1,W3730519,,0,23.938183,121.548279,23247.019531,5.116558,26.147921,265.016541,11,127,1751869320,4842,4842,1
1,W3730519,,0,23.937595,121.532402,23594.148438,6.556292,24.735012,265.153168,11,127,1751869384,4906,4906,1
1,W3730519,,0,23.937441,121.530746,23636.691406,7.102472,23.925465,261.686707,11,127,1751869391,4913,4913,1
1,W3730519,,0,23.937618,121.511307,24049.052734,5.959632,27.805225,276.624878,11,127,1751869462,4984,4984,1
1,W3730519,,0,23.937645,121.511032,24054.220703,4.274673,27.908337,275.682281,11,127,1751869463,4985,4985,1
1,W3730519,,0,23.937672,121.510765,24059.957031,6.935691,27.529135,276.563171,11,127,1751869464,4986,4986,1
1,W3730519,,0,23.937702,121.510498,24066.148438,5.177266,27.224928,277.665955,11,127,1751869465,4987,4987,1
1,W3730519,,0,23.937769,121.509972,24075.175781,6.553707,27.415257,277.270020,11,127,1751869467,4989,4989,1
1,W3730519,,0,23.937798,121.509705,24081.087891,5.146304,27.972441,275.525848,11,127,1751869468,4990,4990,1
1,W3730519,,0,23.937906,121.507805,24119.080078,6.513718,27.598436,272.606415,11,127,1751869475,4997,4997,1
1,W3730519,,0,23.937920,121.507538,24125.882812,6.876173,27.058855,274.011230,11,127,1751869476,4998,4998,1
1,W3730519,,0,23.937963,121.507019,24134.595703,3.641716,26.407389,275.879456,11,127,1751869478,5000,5000,1
1,W3730519,,0,23.937998,121.506493,24145.195312,3.060729,27.149527,272.328369,11,127,1751869480,5002,5002,1
1,W3730519,,0,23.938004,121.506226,24150.302734,7.125121,27.098047,270.506622,11,127,1751869481,5003,5003,1
1,W3730519,,0,23.938005,121.505966,24157.142578,6.523789,26.624537,270.477936,11,127,1751869482,5004,5004,1
1,W3730519,,0,23.938015,121.505447,24165.316406,5.137042,26.283594,271.229950,11,127,1751869484,5006,5006,1
1,W3730519,,0,23.938019,121.505188,24171.222656,6.593486,26.827332,270.898987,11,127,1751869485,5007,5007,1
1,W3730519,,0,23.938023,121.504921,24176.248047,3.417231,27.641300,270.756287,11,127,1751869486,5008,5008,1
1,W3730519,,0,23.938032,121.504654,24181.738281,7.671643,27.423052,273.791168,11,127,1751869487,5009,5009,1
1,W3730519,,0,23.938053,121.504387,24188.523438,5.740246,26.987375,276.543549,11,127,1751869488,5010,5010,1
1,W3730519,,0,23.939304,121.497711,24293.015625,4.253863,25.482189,278.603058,11,127,1751869514,5036,5036,1
1,W3730519,,0,23.939390,121.496971,24303.886719,4.093310,25.815372,277.424927,11,127,1751869517,5039,5039,1
1,W3730519,,0,23.939423,121.496719,24308.183594,4.447233,25.401783,279.258881,11,127,1751869518,5040,5040,1
1,W3730519,,0,23.939625,121.494354,24344.054688,3.707342,28.316097,271.894684,11,127,1751869528,5050,5050,1
1,W3730519,,0,23.939644,121.493317,24361.496094,4.769659,24.606716,273.733887,11,127,1751869532,5054,5054,1
1,W3730519,,0,23.939665,121.493080,24365.912109,4.052851,24.240944,276.623322,11,127,1751869533,5055,5055,1
1,W3730519,,0,23.939692,121.492844,24369.269531,2.640307,23.769318,278.226868,11,127,1751869534,5056,5056,1
1,W3730519,,0,23.939724,121.492622,24372.371094,3.440512,22.693680,279.249725,11,127,1751869535,5057,5057,1
1,W3730519,,0,23.939777,121.492203,24380.503906,4.655331,20.067503,276.483337,11,127,1751869537,5059,5059,1
1,W3730519,,0,23.939795,121.492012,24384.623047,3.534790,20.019657,274.625854,11,127,1751869538,5060,5060,1
1,W3730519,,0,23.939808,121.491806,24388.402344,4.186060,21.313089,273.889648,11,127,1751869539,5061,5061,1
1,W3730519,,0,23.939821,121.491592,24393.169922,5.338274,23.272160,273.973328,11,127,1751869540,5062,5062,1
1,W3730519,,0,23.939840,121.491356,24397.470703,3.112768,24.980301,275.420898,11,127,1751869541,5063,5063,1
1,W3730519,,0,23.939863,121.491104,24400.111328,2.073509,26.185934,276.233337,11,127,1751869542,5064,5064,1
1,W3730519,,0,23.939890,121.490852,24402.912109,3.511301,26.670231,276.892334,11,127,1751869543,5065,5065,1
1,W3730519,,0,23.939919,121.490593,24407.070312,4.721996,26.051498,276.447968,11,127,1751869544,5066,5066,1
1,W3730519,,0,23.939943,121.490341,24411.224609,3.582789,25.276384,276.277832,11,127,1751869545,5067,5067,1
1,W3730519,,0,23.939968,121.490097,24415.195312,4.326580,24.787199,276.703094,11,127,1751869546,5068,5068,1
1,W3730519,,0,23.940063,121.489372,24428.089844,3.357948,25.100338,278.718536,11,127,1751869549,5071,5071,1
1,W3730519,,0,23.940096,121.489136,24432.496094,5.319505,24.339233,277.962280,11,127,1751869550,5072,5072,1
1,W3730519,,0,23.940125,121.488899,24436.792969,3.044915,23.442345,276.928101,11,127,1751869551,5073,5073,1
1,W3730519,,0,23.940149,121.488678,24440.998047,5.169086,23.313461,277.313599,11,127,1751869552,5074,5074,1
1,W3730519,,0,23.940214,121.488213,24450.212891,3.061755,24.863941,279.850159,11,127,1751869554,5076,5076,1
1,W3730519,,0,23.940256,121.487968,24453.138672,2.835752,25.403376,281.652130,11,127,1751869555,5077,5077,1
1,W3730519,,0,23.940306,121.487732,24456.796875,4.568229,24.983528,283.153839,11,127,1751869556,5078,5078,1
1,W3730519,,0,23.940355,121.487495,24461.453125,4.652322,23.912796,283.338501,11,127,1751869557,5079,5079,1
1,W3730519,,0,23.940403,121.487274,24466.468750,5.229289,23.220179,282.429871,11,127,1751869558,5080,5080,1
1,W3730519,,0,23.940447,121.487045,24472.009766,5.770807,23.460636,281.427429,11,127,1751869559,5081,5081,1
1,W3730519,,0,23.940487,121.486824,24476.476562,3.180047,23.908903,280.386353,11,127,1751869560,5082,5082,1
1,W3730519,,0,23.940521,121.486588,24479.531250,2.997541,24.302801,278.032104,11,127,1751869561,5083,5083,1
1,W3730519,,0,23.940557,121.486122,24487.800781,2.375103,23.222403,272.284973,11,127,1751869563,5085,5085,1
1,W3730519,,0,23.940561,121.485901,24491.625000,5.241194,23.147141,270.387787,11,127,1751869564,5086,5086,1
1,W3730519,,0,23.940563,121.485664,24497.269531,5.959359,24.062605,270.629852,11,127,1751869565,5087,5087,1
1,W3730519,,0,23.940567,121.485428,24502.068359,3.337950,24.945631,271.370972,11,127,1751869566,5088,5088,1
