1,W4724194,,0,24.964413,121.517288,772.673218,6.314038,9.049322,316.037964,7,127,1755429360,559,559,1
1,W4724194,,0,24.964626,121.517128,789.289795,5.916716,10.709654,327.001282,8,127,1755429363,562,562,1
1,W4724194,,0,24.964705,121.517067,794.725342,4.888344,10.675064,321.719299,8,127,1755429364,563,563,1
1,W4724194,,0,24.964779,121.517006,800.220337,4.761825,10.084048,318.911835,8,127,1755429365,564,564,1
1,W4724194,,0,24.964848,121.516945,805.105286,4.987494,9.820744,323.479462,7,127,1755429366,565,565,1
1,W4724194,,0,24.964926,121.516884,810.969177,6.083537,10.763395,329.671844,7,127,1755429367,566,566,1
1,W4724194,,0,24.965010,121.516830,817.142822,5.986991,10.837183,329.938629,7,127,1755429368,567,567,1
1,W4724194,,0,24.965101,121.516777,822.564941,4.747377,11.915280,333.970245,7,127,1755429369,568,568,1
1,W4724194,,0,24.965202,121.516716,828.238403,6.433669,13.606359,329.193207,8,127,1755429370,569,569,1
1,W4724194,,0,24.965303,121.516640,834.253845,5.521962,13.646869,322.531799,7,127,1755429371,570,570,1
1,W4724194,,0,24.965395,121.516556,840.101318,6.160660,13.337918,316.975586,7,127,1755429372,571,571,1
1,W4724194,,0,24.965477,121.516464,846.024902,6.134647,11.970660,314.310547,7,127,1755429373,572,572,1
1,W4724194,,0,24.965544,121.516388,851.201172,5.127933,9.834770,313.841064,7,127,1755429374,573,573,1
1,W4724194,,0,24.965605,121.516319,857.128235,6.287938,9.256935,318.611450,7,127,1755429375,574,574,1
1,W4724194,,0,24.965677,121.516258,863.168396,6.225719,10.941756,325.883972,7,127,1755429376,575,575,1
1,W4724194,,0,24.965765,121.516197,869.203064,5.972488,12.353412,329.597626,7,127,1755429377,576,576,1
1,W4724194,,0,24.965860,121.516129,875.468506,6.801786,12.978186,326.131500,8,127,1755429378,577,577,1
1,W4724194,,0,24.965952,121.516052,880.890625,4.573344,12.469985,319.761871,7,127,1755429379,578,578,1
1,W4724194,,0,24.966030,121.515968,886.720947,7.291923,11.559778,313.942780,7,127,1755429380,579,579,1
1,W4724194,,0,24.966099,121.515892,894.292847,7.909487,10.218715,315.447968,7,127,1755429381,580,580,1
1,W4724194,,0,24.966164,121.515823,899.908813,3.488631,9.227007,319.047058,8,127,1755429382,581,581,1
1,W4724194,,0,24.966230,121.515762,905.169006,6.746416,9.858868,320.358673,8,127,1755429383,582,582,1
1,W4724194,,0,24.966301,121.515694,912.546265,7.739645,11.393512,314.063141,7,127,1755429384,583,583,1
1,W4724194,,0,24.966368,121.515610,918.375671,4.361256,11.018092,310.290253,8,127,1755429385,584,584,1
1,W4724194,,0,24.966434,121.515526,923.210205,4.618302,11.636601,310.782745,7,127,1755429386,585,585,1
1,W4724194,,0,24.966496,121.515442,928.648376,6.469444,9.640316,307.657745,7,127,1755429387,586,586,1
1,W4724194,,0,24.966553,121.515373,934.013428,4.606988,8.732197,319.454407,7,127,1755429388,587,587,1
1,W4724194,,0,24.966619,121.515320,938.353088,4.195895,9.518370,328.520264,7,127,1755429389,588,588,1
1,W4724194,,0,24.966700,121.515266,943.133911,5.113581,10.929149,331.432312,7,127,1755429390,589,589,1
1,W4724194,,0,24.966789,121.515213,947.851440,4.438964,11.867607,326.450745,7,127,1755429391,590,590,1
1,W4724194,,0,24.966883,121.515137,953.017029,5.771958,13.754912,322.507080,8,127,1755429392,591,591,1
1,W4724194,,0,24.966978,121.515045,959.169556,6.211475,13.457996,317.382721,7,127,1755429393,592,592,1
1,W4724194,,0,24.967064,121.514954,965.473633,5.327046,13.327783,310.778961,8,127,1755429394,593,593,1
1,W4724194,,0,24.967134,121.514854,971.441956,5.976217,11.457719,304.662079,8,127,1755429395,594,594,1
1,W4724194,,0,24.967196,121.514763,977.634399,6.316729,10.593137,309.232391,8,127,1755429396,595,595,1
1,W4724194,,0,24.967255,121.514687,982.948914,4.382828,9.367413,311.707764,7,127,1755429397,596,596,1
1,W4724194,,0,24.967314,121.514618,987.624512,5.417657,9.461094,316.226105,7,127,1755429398,597,597,1
1,W4724194,,0,24.967382,121.514549,993.139771,5.788349,11.245982,320.499939,7,127,1755429399,598,598,1
1,W4724194,,0,24.967463,121.514473,997.672729,3.840855,12.417344,317.419403,7,127,1755429400,599,599,1
1,W4724194,,0,24.967554,121.514389,1002.449280,5.624721,14.235825,320.483398,7,127,1755429401,600,600,1
1,W4724194,,0,24.967655,121.514290,1008.359497,6.784949,15.391607,318.597382,8,127,1755429402,601,601,1
1,W4724194,,0,24.967764,121.514191,1015.157593,7.060030,15.400782,322.794189,7,127,1755429403,602,602,1
1,W4724194,,0,24.967873,121.514099,1021.361877,5.487237,14.862191,322.603119,8,127,1755429404,603,603,1
1,W4724194,,0,24.967974,121.514015,1026.038574,4.204025,13.181391,322.227142,7,127,1755429405,604,604,1
1,W4724194,,0,24.968069,121.513939,1031.230225,6.758747,12.481652,328.011932,8,127,1755429406,605,605,1
1,W4724194,,0,24.968163,121.513885,1037.170166,4.744206,10.956611,331.120697,8,127,1755429407,606,606,1
1,W4724194,,0,24.968237,121.513832,1042.369263,5.756785,8.595971,323.448456,8,127,1755429408,607,607,1
1,W4724194,,0,24.968298,121.513771,1048.536499,6.570652,9.188053,315.260101,8,127,1755429409,608,608,1
1,W4724194,,0,24.968357,121.513702,1053.412109,3.292297,10.121106,309.776672,7,127,1755429410,609,609,1
1,W4724194,,0,24.968416,121.513618,1057.785278,5.925816,10.662964,307.905029,7,127,1755429411,610,610,1
1,W4724194,,0,24.968479,121.513542,1064.035645,7.280698,10.835328,314.189087,7,127,1755429412,611,611,1
1,W4724194,,0,24.968552,121.513466,1071.410156,7.448533,11.317122,316.857330,7,127,1755429413,612,612,1
1,W4724194,,0,24.968626,121.513390,1076.806274,3.802013,10.978802,320.912048,8,127,1755429414,613,613,1
1,W4724194,,0,24.968710,121.513321,1081.653198,5.409537,12.071404,322.540344,7,127,1755429415,614,614,1
1,W4724194,,0,24.968796,121.513237,1087.419678,6.413939,13.045056,317.097046,7,127,1755429416,615,615,1
1,W4724194,,0,24.968878,121.513145,1092.158081,3.759551,13.098086,310.573090,7,127,1755429417,616,616,1
1,W4724194,,0,24.968948,121.513046,1096.487183,5.243836,12.507732,304.894043,8,127,1755429418,617,617,1
1,W4724194,,0,24.969009,121.512947,1101.919312,5.605921,11.503453,301.724609,7,127,1755429419,618,618,1
1,W4724194,,0,24.969065,121.512848,1107.677368,5.189112,10.431128,304.012360,8,127,1755429420,619,619,1
1,W4724194,,0,24.969116,121.512779,1112.936035,5.509429,7.940887,310.595612,8,127,1755429421,620,620,1
1,W4724194,,0,24.969166,121.512726,1118.492188,5.190180,7.961340,320.127930,7,127,1755429422,621,621,1
1,W4724194,,0,24.969225,121.512680,1122.935913,3.998130,7.989434,330.316406,7,127,1755429423,622,622,1
1,W4724194,,0,24.969297,121.512634,1127.747681,5.189936,10.426441,331.533630,7,127,1755429424,623,623,1
1,W4724194,,0,24.969387,121.512581,1133.558960,5.775586,12.147045,330.688965,7,127,1755429425,624,624,1
1,W4724194,,0,24.969482,121.512512,1138.716064,4.654066,12.758302,323.235077,7,127,1755429426,625,625,1
1,W4724194,,0,24.969572,121.512436,1144.006348,5.726983,12.608551,319.972687,7,127,1755429427,626,626,1
1,W4724194,,0,24.969654,121.512352,1149.736206,5.515342,11.908682,313.944794,8,127,1755429428,627,627,1
1,W4724194,,0,24.969725,121.512276,1155.186768,5.565445,10.312479,315.962952,7,127,1755429429,628,628,1
1,W4724194,,0,24.969791,121.512207,1160.367554,4.968243,10.052749,316.429504,8,127,1755429430,629,629,1
1,W4724194,,0,24.969864,121.512146,1165.560669,5.253518,10.775748,324.697968,7,127,1755429431,630,630,1
1,W4724194,,0,24.969944,121.512077,1170.682007,5.092480,11.045830,324.679810,8,127,1755429432,631,631,1
1,W4724194,,0,24.970022,121.512009,1175.722046,5.609084,11.477751,317.916138,7,127,1755429433,632,632,1
1,W4724194,,0,24.970097,121.511932,1180.857300,5.107399,11.455037,312.712860,7,127,1755429434,633,633,1
1,W4724194,,0,24.970167,121.511848,1187.222900,6.959383,11.017981,312.377625,8,127,1755429435,634,634,1
1,W4724194,,0,24.970232,121.511765,1193.613403,5.934578,10.710228,312.064117,7,127,1755429436,635,635,1
1,W4724194,,0,24.970299,121.511696,1198.629517,4.460189,9.986892,317.897614,7,127,1755429437,636,636,1
1,W4724194,,0,24.970369,121.511620,1203.934326,6.652644,11.718039,315.001526,7,127,1755429438,637,637,1
1,W4724194,,0,24.970446,121.511536,1210.663696,6.730304,12.203159,315.120575,8,127,1755429439,638,638,1
1,W4724194,,0,24.970520,121.511444,1216.354492,5.609448,12.357596,308.816071,8,127,1755429440,639,639,1
1,W4724194,,0,24.970592,121.511360,1222.572510,7.518491,11.671148,315.266571,8,127,1755429441,640,640,1
1,W4724194,,0,24.970659,121.511284,1229.957520,7.716642,9.187951,315.910309,8,127,1755429442,641,641,1
1,W4724194,,0,24.970720,121.511223,1236.466797,5.163381,8.929597,318.154419,7,127,1755429443,642,642,1
1,W4724194,,0,24.970779,121.511169,1242.328735,6.089858,8.396698,324.013489,7,127,1755429444,643,643,1
1,W4724194,,0,24.970833,121.511124,1249.528687,6.965643,6.491742,312.021362,7,127,1755429445,644,644,1
1,W4724194,,0,24.970875,121.511070,1256.372437,6.843900,6.609836,308.386597,8,127,1755429446,645,645,1
1,W4724194,,0,24.970911,121.511017,1262.786865,5.459958,7.129955,304.329041,8,127,1755429447,646,646,1
1,W4724194,,0,24.970953,121.510963,1267.679321,4.352853,7.164438,316.133423,7,127,1755429448,647,647,1
1,W4724194,,0,24.971003,121.510918,1273.213257,6.688530,7.682562,324.028687,7,127,1755429449,648,648,1
1,W4724194,,0,24.971066,121.510872,1279.649536,6.351942,9.223255,330.241516,7,127,1755429450,649,649,1
1,W4724194,,0,24.971136,121.510826,1285.041992,4.961204,9.587172,326.241638,8,127,1755429451,650,650,1
1,W4724194,,0,24.971210,121.510765,1291.312622,7.356952,11.757579,321.265320,8,127,1755429452,651,651,1
1,W4724194,,0,24.971283,121.510681,1297.078369,4.806873,11.210284,309.915314,7,127,1755429453,652,652,1
1,W4724194,,0,24.971344,121.510597,1302.402588,4.932528,10.103023,305.494202,8,127,1755429454,653,653,1
1,W4724194,,0,24.971395,121.510521,1307.959473,5.879493,9.053516,305.860504,8,127,1755429455,654,654,1
1,W4724194,,0,24.971441,121.510460,1313.175293,4.984936,8.061595,311.219116,8,127,1755429456,655,655,1
1,W4724194,,0,24.971489,121.510399,1318.532959,5.696342,7.633622,315.730682,7,127,1755429457,656,656,1
1,W4724194,,0,24.971544,121.510345,1324.968140,6.061902,9.228047,317.940308,8,127,1755429458,657,657,1
1,W4724194,,0,24.971601,121.510277,1330.912720,6.160296,9.169496,313.857422,8,127,1755429459,658,658,1
1,W4724194,,0,24.971659,121.510208,1337.776489,7.473518,9.888727,309.690033,7,127,1755429460,659,659,1
1,W4724194,,0,24.971712,121.510132,1344.342407,6.184165,9.376625,308.739960,7,127,1755429461,660,660,1
1,W4724194,,0,24.971760,121.510071,1351.656372,8.436728,7.819137,309.182495,7,127,1755429462,661,661,1
1,W4724194,,0,24.971802,121.510010,1358.215576,5.373759,6.817332,313.210632,8,127,1755429463,662,662,1
1,W4724194,,0,24.971849,121.509964,1363.350586,5.508724,7.341155,323.569580,7,127,1755429464,663,663,1
1,W4724194,,0,24.971907,121.509918,1369.255859,6.290245,8.545444,321.760864,8,127,1755429465,664,664,1
1,W4724194,,0,24.971968,121.509857,1376.360596,8.055459,9.710946,315.689423,7,127,1755429466,665,665,1
1,W4724194,,0,24.972025,121.509781,1383.255249,6.403432,10.047719,305.634186,8,127,1755429467,666,666,1
1,W4724194,,0,24.972069,121.509705,1389.253906,6.384359,8.430751,298.482483,7,127,1755429468,667,667,1
1,W4724194,,0,24.972107,121.509636,1395.572021,6.509599,8.098347,306.258118,7,127,1755429469,668,668,1
1,W4724194,,0,24.972149,121.509575,1401.935547,6.654777,7.608261,308.256531,8,127,1755429470,669,669,1
1,W4724194,,0,24.972195,121.509514,1408.108032,6.379845,7.969923,315.087952,8,127,1755429471,670,670,1
1,W4724194,,0,24.972252,121.509460,1414.223022,6.418007,9.474006,319.911133,7,127,1755429472,671,671,1
1,W4724194,,0,24.972319,121.509392,1420.888428,7.774100,10.818224,315.194000,8,127,1755429473,672,672,1
1,W4724194,,0,24.972383,121.509315,1427.510376,6.044342,10.468291,310.541077,7,127,1755429474,673,673,1
1,W4724194,,0,24.972445,121.509239,1432.934570,4.902278,10.649032,312.087250,8,127,1755429475,674,674,1
1,W4724194,,0,24.972511,121.509163,1438.460571,5.760759,10.354856,314.232056,8,127,1755429476,675,675,1
