1,W3730925,,0,24.961805,121.523666,724.382202,4.407189,10.636356,357.058746,10,127,1754262703,639,639,1
1,W3730925,,0,24.961893,121.523659,729.519531,6.109966,9.186512,348.510590,10,127,1754262704,640,640,1
1,W3730925,,0,24.964806,121.521873,893.833923,3.367920,6.013727,318.584747,10,127,1754262742,678,678,1
1,W3730925,,0,24.964846,121.521835,897.675415,4.425704,5.851781,322.381531,10,127,1754262743,679,679,1
1,W3730925,,0,24.964890,121.521797,901.928467,3.997216,5.899327,327.747162,10,127,1754262744,680,680,1
1,W3730925,,0,24.964937,121.521774,905.186401,2.694862,6.010343,334.859314,10,127,1754262745,681,681,1
1,W3730925,,0,24.964991,121.521751,907.289673,1.679900,6.558852,343.493286,10,127,1754262746,682,682,1
1,W3730925,,0,24.965054,121.521736,909.846008,3.678031,7.731681,352.395599,10,127,1754262747,683,683,1
1,W3730925,,0,24.965128,121.521729,914.517944,5.519871,9.153449,353.224884,10,127,1754262748,684,684,1
1,W3730925,,0,24.965214,121.521713,918.830322,3.152920,9.946054,350.353882,10,127,1754262749,685,685,1
1,W3730925,,0,24.965305,121.521690,922.427979,4.249482,10.881742,344.075745,10,127,1754262750,686,686,1
1,W3730925,,0,24.965403,121.521652,926.991272,5.028228,11.836551,336.328491,10,127,1754262751,687,687,1
1,W3730925,,0,24.965500,121.521599,932.590210,6.136210,12.499021,328.876465,10,127,1754262752,688,688,1
1,W3730925,,0,24.965593,121.521530,938.649048,5.920009,12.433423,324.193756,10,127,1754262753,689,689,1
1,W3730925,,0,24.965681,121.521461,942.998840,2.784819,11.657383,323.312073,10,127,1754262754,690,690,1
1,W3730925,,0,24.965761,121.521393,946.301147,4.204079,10.493947,320.545349,10,127,1754262755,691,691,1
1,W3730925,,0,24.965828,121.521332,950.750549,4.918787,8.913812,319.490448,10,127,1754262756,692,692,1
1,W3730925,,0,24.965883,121.521278,955.867188,5.398875,7.432378,318.306183,10,127,1754262757,693,693,1
1,W3730925,,0,24.965977,121.521194,965.411865,4.233083,6.694932,321.703339,10,127,1754262759,695,695,1
1,W3730925,,0,24.966028,121.521149,969.541260,4.157102,7.732367,321.755554,10,127,1754262760,696,696,1
1,W3730925,,0,24.966089,121.521095,974.459167,5.832887,9.583158,322.236877,10,127,1754262761,697,697,1
1,W3730925,,0,24.966166,121.521034,980.208313,5.808536,11.330870,325.135590,10,127,1754262762,698,698,1
1,W3730925,,0,24.966255,121.520973,985.224731,4.169505,11.981758,330.459229,10,127,1754262763,699,699,1
1,W3730925,,0,24.966351,121.520920,989.137024,3.685324,11.711131,335.677673,10,127,1754262764,700,700,1
1,W3730925,,0,24.966444,121.520882,993.985535,5.988760,10.345373,341.085205,10,127,1754262765,701,701,1
1,W3730925,,0,24.966526,121.520851,999.614807,5.443578,8.970249,341.961670,10,127,1754262766,702,702,1
1,W3730925,,0,24.966599,121.520821,1004.670654,4.702028,8.183949,338.976501,10,127,1754262767,703,703,1
1,W3730925,,0,24.966667,121.520790,1009.884949,5.740784,8.391233,332.651855,10,127,1754262768,704,704,1
1,W3730925,,0,24.966738,121.520744,1015.469971,5.715001,9.673265,328.885559,10,127,1754262769,705,705,1
1,W3730925,,0,24.966818,121.520691,1021.431885,6.094611,11.171510,327.563324,10,127,1754262770,706,706,1
1,W3730925,,0,24.966906,121.520622,1026.760742,4.830279,12.149169,325.632141,10,127,1754262771,707,707,1
1,W3730925,,0,24.966999,121.520554,1030.726074,3.207375,12.636936,325.809967,10,127,1754262772,708,708,1
1,W3730925,,0,24.967089,121.520485,1035.301514,5.620385,11.981159,322.246155,10,127,1754262773,709,709,1
