1,W4724517,,0,24.963604,121.521240,828.360718,6.979211,3.267524,13.158937,9,127,1755385810,548,548,1
1,W4724517,,0,24.963627,121.521248,834.569092,5.065983,1.858685,31.159565,10,127,1755385811,549,549,1
1,W4724517,,0,24.963638,121.521255,839.243164,4.743260,1.271647,14.094135,9,127,1755385812,550,550,1
1,W4724517,,0,24.963671,121.521225,857.540466,5.646727,2.819038,321.743622,10,127,1755385815,553,553,1
1,W4724517,,0,24.963692,121.521202,863.633240,6.624161,2.877655,332.992554,9,127,1755385816,554,554,1
1,W4724517,,0,24.963736,121.521202,873.634094,4.627986,2.611846,10.684488,10,127,1755385818,556,556,1
1,W4724517,,0,24.963753,121.521202,878.625732,5.361372,1.372802,21.586330,9,127,1755385819,557,557,1
1,W4724517,,0,24.963762,121.521210,883.896423,5.370071,0.908482,0.384703,9,127,1755385820,558,558,1
1,W4724517,,0,24.963774,121.521202,889.529602,5.772659,2.238259,314.556549,9,127,1755385821,559,559,1
1,W4724517,,0,24.963789,121.521179,895.393372,5.793100,3.752824,303.444275,9,127,1755385822,560,560,1
1,W4724517,,0,24.963907,121.521095,911.615051,6.266532,5.982991,343.299133,9,127,1755385825,563,563,1
1,W4724517,,0,24.963957,121.521088,917.538940,5.868730,5.209895,0.231896,9,127,1755385826,564,564,1
1,W4724517,,0,24.964001,121.521095,923.159302,5.837482,5.042014,22.060720,8,127,1755385827,565,565,1
1,W4724517,,0,24.964039,121.521118,928.947144,5.213702,4.458409,31.681372,10,127,1755385828,566,566,1
1,W4724517,,0,24.964069,121.521141,934.682556,6.129632,3.947987,45.402531,9,127,1755385829,567,567,1
1,W4724517,,0,24.964092,121.521172,940.088379,4.863827,4.492192,53.240425,10,127,1755385830,568,568,1
1,W4724517,,0,24.964119,121.521210,944.562744,4.290784,4.463370,46.231262,9,127,1755385831,569,569,1
1,W4724517,,0,24.964153,121.521233,949.515076,5.572238,4.981442,21.964922,9,127,1755385832,570,570,1
1,W4724517,,0,24.964201,121.521248,954.707031,4.935378,5.812560,10.151136,9,127,1755385833,571,571,1
1,W4724517,,0,24.964256,121.521255,958.949768,4.482431,6.497662,1.641061,10,127,1755385834,572,572,1
1,W4724517,,0,24.964308,121.521248,964.102295,5.940709,5.349372,344.925476,10,127,1755385835,573,573,1
1,W4724517,,0,24.964352,121.521233,969.241699,4.631671,4.900860,336.201294,10,127,1755385836,574,574,1
1,W4724517,,0,24.964388,121.521210,973.617920,4.208392,4.246650,321.045044,9,127,1755385837,575,575,1
1,W4724517,,0,24.964407,121.521179,978.716309,6.237611,2.924348,291.401154,9,127,1755385838,576,576,1
1,W4724517,,0,24.964415,121.521156,986.050720,7.678437,2.622481,276.988708,10,127,1755385839,577,577,1
