1,W4714868,,0,24.978586,121.499130,1057.460815,6.971519,20.332697,313.839874,8,127,1752858895,827,827,1
1,W4714868,,0,24.978720,121.498985,1064.814819,7.674930,21.591339,314.709595,8,127,1752858896,828,828,1
1,W4714868,,0,24.978861,121.498825,1072.176025,7.343492,23.033941,314.286377,9,127,1752858897,829,829,1
1,W4714868,,0,24.979010,121.498665,1079.436646,7.016729,23.102211,317.045929,9,127,1752858898,830,830,1
1,W4714868,,0,24.979162,121.498512,1085.356201,4.959967,22.592503,318.026886,9,127,1752858899,831,831,1
1,W4714868,,0,24.979311,121.498367,1092.397095,9.077477,21.770290,318.006561,9,127,1752858900,832,832,1
1,W4714868,,0,24.980343,121.497414,1148.948730,5.050750,24.002611,319.673462,8,127,1752858907,839,839,1
1,W4714868,,0,24.980511,121.497246,1154.749512,6.799545,25.575804,316.903503,9,127,1752858908,840,840,1
1,W4714868,,0,24.981174,121.496536,1179.170166,5.976706,25.144836,313.557648,9,127,1752858912,844,844,1
1,W4714868,,0,24.981321,121.496361,1185.654297,7.235707,22.990572,312.035950,9,127,1752858913,845,845,1
1,W4714868,,0,24.981457,121.496193,1192.721069,6.997086,21.903811,310.615601,8,127,1752858914,846,846,1
1,W4714868,,0,24.981585,121.496033,1200.289795,7.808778,21.780704,311.075348,9,127,1752858915,847,847,1
1,W4714868,,0,24.981716,121.495865,1206.769165,5.477155,22.172083,311.995544,9,127,1752858916,848,848,1
1,W4714868,,0,24.981848,121.495697,1212.640259,6.441409,22.912140,309.568665,9,127,1752858917,849,849,1
1,W4714868,,0,24.981974,121.495522,1218.647827,5.566636,22.998264,306.394135,9,127,1752858918,850,850,1
1,W4714868,,0,24.982092,121.495338,1223.692627,5.155879,21.674107,304.481323,7,127,1752858919,851,851,1
1,W4714868,,0,24.982307,121.495010,1235.606934,5.270547,20.368877,306.661377,9,127,1752858921,853,853,1
1,W4714868,,0,24.982420,121.494850,1241.593506,6.392082,20.819784,308.160858,9,127,1752858922,854,854,1
1,W4714868,,0,24.982538,121.494682,1247.939697,5.988528,21.877050,308.191376,9,127,1752858923,855,855,1
1,W4714868,,0,24.982658,121.494507,1252.956665,4.214623,22.371435,306.457855,9,127,1752858924,856,856,1
1,W4714868,,0,24.983469,121.493301,1288.612915,3.948066,21.595839,308.189178,9,127,1752858931,863,863,1
1,W4714868,,0,24.983589,121.493141,1292.959839,5.078044,21.119617,308.876465,9,127,1752858932,864,864,1
1,W4714868,,0,24.984339,121.492195,1321.320801,4.303360,19.151901,307.768616,9,127,1752858938,870,870,1
1,W4714868,,0,24.984444,121.492050,1325.530396,4.406240,18.442011,309.216644,9,127,1752858939,871,871,1
1,W4714868,,0,24.985176,121.491142,1352.994141,5.652022,23.406385,307.729187,8,127,1752858945,877,877,1
1,W4714868,,0,24.985306,121.490944,1358.887573,6.192649,25.459562,304.510193,9,127,1752858946,878,878,1
1,W4714868,,0,24.985437,121.490738,1363.292603,3.074187,25.095057,304.921997,8,127,1752858947,879,879,1
1,W4714868,,0,24.985563,121.490532,1367.792847,6.159534,24.649500,303.766541,9,127,1752858948,880,880,1
1,W4714868,,0,24.985685,121.490334,1373.362793,4.757865,22.973518,305.257172,9,127,1752858949,881,881,1
1,W4714868,,0,24.985804,121.490150,1378.833984,6.284564,22.333469,305.257263,9,127,1752858950,882,882,1
1,W4714868,,0,24.985922,121.489967,1384.532104,5.544414,23.269258,305.267273,9,127,1752858951,883,883,1
1,W4714868,,0,24.986046,121.489777,1390.033569,5.642076,23.923447,305.742371,9,127,1752858952,884,884,1
1,W4714868,,0,24.986172,121.489586,1395.786987,6.118343,24.173853,304.833344,8,127,1752858953,885,885,1
1,W4714868,,0,24.986296,121.489388,1400.168213,2.855017,24.191158,304.039642,9,127,1752858954,886,886,1
1,W4714868,,0,24.986538,121.489014,1409.118286,5.578283,22.017122,308.906555,9,127,1752858956,888,888,1
1,W4714868,,0,24.986666,121.488846,1413.796875,4.160119,21.887363,310.494080,9,127,1752858957,889,889,1
1,W4714868,,0,24.987238,121.488136,1432.064087,2.175963,25.539925,309.071472,8,127,1752858961,893,893,1
1,W4714868,,0,24.987383,121.487930,1435.425781,4.821431,26.610880,307.529755,9,127,1752858962,894,894,1
1,W4714868,,0,24.987532,121.487724,1440.064331,4.415174,25.906687,309.274811,9,127,1752858963,895,895,1
1,W4714868,,0,24.987679,121.487534,1443.589844,2.651420,25.488302,309.580200,9,127,1752858964,896,896,1
1,W4714868,,0,24.987827,121.487335,1447.604004,5.564104,25.727573,310.645020,9,127,1752858965,897,897,1
1,W4714868,,0,24.987980,121.487144,1451.762939,2.828161,26.146544,310.512573,9,127,1752858966,898,898,1
1,W4714868,,0,24.988134,121.486938,1453.988647,2.248610,27.108854,309.714355,8,127,1752858967,899,899,1
1,W4714868,,0,24.988287,121.486732,1457.272583,4.502470,27.018871,308.448547,8,127,1752858968,900,900,1
1,W4714868,,0,24.988432,121.486519,1461.958008,5.085971,26.831955,304.232697,9,127,1752858969,901,901,1
1,W4714868,,0,24.988565,121.486305,1465.641357,2.205939,26.193150,303.889984,9,127,1752858970,902,902,1
1,W4714868,,0,24.988697,121.486084,1469.198608,5.131397,26.471828,302.955353,9,127,1752858971,903,903,1
1,W4714868,,0,24.988831,121.485870,1474.873413,6.420940,26.854231,305.191162,9,127,1752858972,904,904,1
1,W4714868,,0,24.988974,121.485649,1479.739380,3.598227,27.145641,307.241180,9,127,1752858973,905,905,1
1,W4714868,,0,24.990503,121.483337,1530.422241,4.588045,26.162535,304.824402,9,127,1752858984,916,916,1
1,W4714868,,0,24.990639,121.483124,1534.506958,3.725623,26.671398,304.884949,9,127,1752858985,917,917,1
1,W4714868,,0,24.990923,121.482681,1541.975098,4.986497,28.862167,305.156860,9,127,1752858987,919,919,1
1,W4714868,,0,24.991077,121.482445,1547.003784,4.690716,28.739462,307.696686,9,127,1752858988,920,920,1
1,W4714868,,0,24.991238,121.482224,1551.737183,4.944791,28.606064,308.557983,9,127,1752858989,921,921,1
1,W4714868,,0,24.992226,121.480736,1584.483887,3.517915,26.956366,306.385742,9,127,1752858996,928,928,1
1,W4714868,,0,24.992367,121.480522,1588.574097,4.806076,26.447435,305.880859,8,127,1752858997,929,929,1
1,W4714868,,0,24.992502,121.480309,1594.039307,5.983376,25.381462,304.264465,9,127,1752858998,930,930,1
1,W4714868,,0,24.992626,121.480103,1599.917603,5.965152,25.342987,301.201965,9,127,1752858999,931,931,1
1,W4714868,,0,24.992859,121.479675,1610.455688,6.444412,24.628813,301.661743,9,127,1752859001,933,933,1
1,W4714868,,0,24.994480,121.476868,1672.653931,3.495825,26.782463,300.809479,9,127,1752859013,945,945,1
1,W4714868,,0,24.994890,121.476234,1686.378418,4.859538,25.884979,309.543701,9,127,1752859016,948,948,1
1,W4714868,,0,24.995192,121.475845,1696.527100,3.549754,25.322475,310.910645,9,127,1752859018,950,950,1
1,W4714868,,0,24.995340,121.475655,1701.006104,5.554605,25.599594,310.449493,9,127,1752859019,951,951,1
1,W4714868,,0,24.995487,121.475456,1706.704956,6.003986,26.614567,306.810272,9,127,1752859020,952,952,1
1,W4714868,,0,24.995632,121.475243,1711.786011,4.216416,27.284700,306.122925,8,127,1752859021,953,953,1
1,W4714868,,0,24.995777,121.475021,1717.032471,6.263444,27.404377,306.183167,9,127,1752859022,954,954,1
1,W4714868,,0,24.996199,121.474373,1734.803833,7.392996,26.772945,303.593842,9,127,1752859025,957,957,1
1,W4714868,,0,24.996328,121.474152,1740.961792,5.040339,26.970337,301.880463,9,127,1752859026,958,958,1
1,W4714868,,0,24.996458,121.473915,1745.261597,3.934134,28.032845,300.480377,8,127,1752859027,959,959,1
1,W4714868,,0,24.996590,121.473679,1750.202637,5.901350,28.256372,301.987427,9,127,1752859028,960,960,1
1,W4714868,,0,24.996729,121.473442,1755.825684,5.385850,28.435444,303.899841,9,127,1752859029,961,961,1
1,W4714868,,0,24.996872,121.473206,1761.419312,5.607564,29.165035,303.502533,9,127,1752859030,962,962,1
1,W4714868,,0,24.997423,121.472237,1779.060913,3.960695,27.227921,301.044708,9,127,1752859034,966,966,1
