1,W4724926,,0,24.966133,121.543243,1103.792847,6.834171,16.995358,81.582428,9,127,1753485403,677,677,1
1,W4724926,,0,24.966154,121.543411,1108.961304,3.586341,16.183916,81.667152,9,127,1753485404,678,678,1
1,W4724926,,0,24.966177,121.543571,1113.971680,6.816540,16.568445,80.833237,9,127,1753485405,679,679,1
1,W4724926,,0,24.966208,121.543732,1120.246094,5.910851,16.664211,75.568069,9,127,1753485406,680,680,1
1,W4724926,,0,24.966249,121.543884,1124.625122,3.097933,16.353371,71.425453,9,127,1753485407,681,681,1
1,W4724926,,0,24.966301,121.544037,1129.263184,6.133288,16.444721,67.848328,9,127,1753485408,682,682,1
1,W4724926,,0,24.966364,121.544189,1135.406128,6.081963,16.334852,62.695663,9,127,1753485409,683,683,1
1,W4724926,,0,24.966429,121.544319,1141.220215,6.016328,14.459872,62.166027,9,127,1753485410,684,684,1
1,W4724926,,0,24.966480,121.544441,1147.753052,7.493199,12.738626,68.207710,9,127,1753485411,685,685,1
1,W4724926,,0,24.966518,121.544563,1153.944702,4.874667,12.120256,73.544647,8,127,1753485412,686,686,1
1,W4724926,,0,24.966545,121.544678,1159.541260,6.620084,12.459017,78.427940,9,127,1753485413,687,687,1
1,W4724926,,0,24.966568,121.544807,1165.536621,5.250692,13.511363,77.966171,9,127,1753485414,688,688,1
1,W4724926,,0,24.966599,121.544937,1170.963013,5.607357,14.448064,74.123253,9,127,1753485415,689,689,1
1,W4724926,,0,24.966640,121.545074,1177.062622,6.875037,14.287060,68.399200,9,127,1753485416,690,690,1
1,W4724926,,0,24.966688,121.545204,1182.876709,4.658420,13.943877,67.812309,9,127,1753485417,691,691,1
1,W4724926,,0,24.966732,121.545326,1188.610107,7.389188,12.796030,68.714493,8,127,1753485418,692,692,1
1,W4724926,,0,24.966770,121.545441,1195.093506,5.330759,12.344635,73.385201,8,127,1753485419,693,693,1
1,W4724926,,0,24.966799,121.545555,1199.983887,4.435221,12.364126,75.703278,9,127,1753485420,694,694,1
1,W4724926,,0,24.966829,121.545685,1205.398804,6.561589,13.498346,75.371773,9,127,1753485421,695,695,1
1,W4724926,,0,24.966860,121.545815,1211.394165,5.409736,14.250493,75.353500,9,127,1753485422,696,696,1
1,W4724926,,0,24.966888,121.545959,1216.557861,4.730101,15.422006,79.643166,9,127,1753485423,697,697,1
1,W4724926,,0,24.966911,121.546112,1221.562866,5.118465,16.639568,82.114487,9,127,1753485424,698,698,1
1,W4724926,,0,24.966927,121.546272,1226.884033,5.434202,16.465223,85.980667,9,127,1753485425,699,699,1
1,W4724926,,0,24.966930,121.546432,1232.466797,5.646642,15.821363,91.531837,9,127,1753485426,700,700,1
1,W4724926,,0,24.966928,121.546585,1237.023315,3.814512,15.223705,90.290970,9,127,1753485427,701,701,1
1,W4724926,,0,24.966923,121.546730,1241.604370,5.893044,13.086261,95.404770,9,127,1753485428,702,702,1
1,W4724926,,0,24.966915,121.546852,1247.084229,4.984412,11.556636,90.622894,9,127,1753485429,703,703,1
1,W4724926,,0,24.966915,121.546959,1253.123901,6.767653,10.331165,88.694344,9,127,1753485430,704,704,1
1,W4724926,,0,24.966923,121.547066,1260.316650,7.631401,11.438611,82.581879,9,127,1753485431,705,705,1
1,W4724926,,0,24.966938,121.547180,1267.078369,5.547034,12.549235,79.728279,9,127,1753485432,706,706,1
