1,W3711342,,0,25.048912,121.446136,10648.627930,4.658939,10.907616,358.314575,8,127,1757073841,2858,2858,1
1,W3711342,,0,25.049013,121.446129,10653.291016,4.926438,11.732724,358.236420,8,127,1757073842,2859,2859,1
1,W3711342,,0,25.049124,121.446129,10658.220703,5.070935,12.973188,359.942535,8,127,1757073843,2860,2860,1
1,W3711342,,0,25.049244,121.446129,10663.517578,5.603115,13.603592,1.851991,8,127,1757073844,2861,2861,1
1,W3711342,,0,25.049364,121.446136,10669.016602,5.424775,13.170384,2.158466,8,127,1757073845,2862,2862,1
1,W3711342,,0,25.049482,121.446144,10674.974609,6.549165,13.033585,2.427947,8,127,1757073846,2863,2863,1
1,W3711342,,0,25.049601,121.446152,10680.543945,4.692496,13.255274,3.721292,8,127,1757073847,2864,2864,1
1,W3711342,,0,25.049719,121.446152,10685.467773,5.303844,13.048312,1.924632,8,127,1757073848,2865,2865,1
1,W3711342,,0,25.049833,121.446159,10689.961914,3.966052,12.165115,359.738678,8,127,1757073849,2866,2866,1
1,W3711342,,0,25.049942,121.446152,10694.514648,5.970946,11.969774,357.300537,8,127,1757073850,2867,2867,1
1,W3711342,,0,25.050051,121.446144,10699.453125,3.911683,12.078218,357.759583,8,127,1757073851,2868,2868,1
1,W3711342,,0,25.050158,121.446144,10704.776367,6.704811,11.962696,356.852417,8,127,1757073852,2869,2869,1
1,W3711342,,0,25.050264,121.446136,10710.358398,4.456478,11.554086,356.102997,8,127,1757073853,2870,2870,1
1,W3711342,,0,25.050371,121.446129,10715.164062,5.356701,12.217506,356.882080,8,127,1757073854,2871,2871,1
1,W3711342,,0,25.050482,121.446121,10719.953125,4.030439,12.470737,358.431641,8,127,1757073855,2872,2872,1
1,W3711342,,0,25.050596,121.446121,10725.228516,6.504707,12.895126,1.889120,8,127,1757073856,2873,2873,1
1,W3711342,,0,25.050711,121.446129,10731.030273,5.108615,12.695222,2.839040,8,127,1757073857,2874,2874,1
1,W3711342,,0,25.050827,121.446136,10736.597656,5.999284,13.023562,3.997082,8,127,1757073858,2875,2875,1
1,W3711342,,0,25.050945,121.446144,10741.654297,4.152369,13.464038,3.720827,8,127,1757073859,2876,2876,1
1,W3711342,,0,25.051067,121.446152,10746.540039,5.823499,13.550537,0.944683,8,127,1757073860,2877,2877,1
1,W3711342,,0,25.051188,121.446152,10751.875977,4.662210,13.221191,359.069000,8,127,1757073861,2878,2878,1
1,W3711342,,0,25.051308,121.446144,10756.641602,5.115838,13.377728,357.104828,8,127,1757073862,2879,2879,1
1,W3711342,,0,25.051430,121.446136,10761.674805,5.066110,13.705267,356.656311,8,127,1757073863,2880,2880,1
1,W3711342,,0,25.051552,121.446129,10766.530273,4.448357,13.566707,358.532440,8,127,1757073864,2881,2881,1
1,W3711342,,0,25.051672,121.446129,10771.859375,6.383498,13.066192,359.945648,8,127,1757073865,2882,2882,1
1,W3711342,,0,25.051788,121.446129,10777.004883,3.480204,12.724927,359.080780,8,127,1757073866,2883,2883,1
1,W3711342,,0,25.051901,121.446129,10781.582031,5.843467,12.515510,1.193687,8,127,1757073867,2884,2884,1
1,W3711342,,0,25.052015,121.446129,10787.304688,5.282584,12.656967,2.739978,8,127,1757073868,2885,2885,1
1,W3711342,,0,25.052130,121.446136,10793.482422,6.816749,13.100826,2.865572,8,127,1757073869,2886,2886,1
1,W3711342,,0,25.052246,121.446144,10798.989258,4.633543,12.819274,1.732869,8,127,1757073870,2887,2887,1
1,W3711342,,0,25.052364,121.446152,10804.623047,6.299549,13.276788,1.691961,8,127,1757073871,2888,2888,1
1,W3711342,,0,25.052486,121.446152,10810.361328,5.095258,13.800675,2.279138,8,127,1757073872,2889,2889,1
1,W3711342,,0,25.052612,121.446159,10815.620117,5.549555,14.015082,2.920913,8,127,1757073873,2890,2890,1
