1,W4715349,,0,24.965767,121.511284,939.521179,13.809979,10.207030,327.696289,7,127,1758604183,521,521,1
1,W4715349,,0,24.965849,121.511223,952.264771,12.469814,11.089596,327.796417,7,127,1758604184,522,522,1
1,W4715349,,0,24.965940,121.511169,964.213501,12.382842,12.116324,331.504242,7,127,1758604185,523,523,1
1,W4715349,,0,24.966049,121.511108,976.205688,12.676428,14.616866,334.493256,7,127,1758604186,524,524,1
1,W4715349,,0,24.966173,121.511040,987.222229,9.808904,15.644418,333.566803,7,127,1758604187,525,525,1
1,W4715349,,0,24.966427,121.510895,999.350525,8.940168,16.617634,332.696899,7,127,1758604189,527,527,1
1,W4715349,,0,24.966555,121.510811,1007.618958,8.845330,16.479275,327.405579,7,127,1758604190,528,528,1
1,W4715349,,0,24.966677,121.510719,1016.095520,7.747394,16.282459,325.329285,7,127,1758604191,529,529,1
1,W4715349,,0,24.966799,121.510628,1023.754211,7.697341,16.997431,325.447479,7,127,1758604192,530,530,1
1,W4715349,,0,24.966919,121.510544,1031.624634,8.162011,15.248910,326.329773,7,127,1758604193,531,531,1
1,W4715349,,0,24.967037,121.510460,1039.941772,8.434635,15.481952,329.473083,7,127,1758604194,532,532,1
1,W4715349,,0,24.967163,121.510376,1049.138916,9.078942,16.920694,327.089539,7,127,1758604195,533,533,1
1,W4715349,,0,24.967295,121.510284,1058.627319,9.357800,17.748255,324.446198,7,127,1758604196,534,534,1
1,W4715349,,0,24.967426,121.510178,1067.757324,8.472218,17.520035,325.337677,7,127,1758604197,535,535,1
1,W4715349,,0,24.967552,121.510086,1075.758911,7.706141,16.161568,323.695801,7,127,1758604198,536,536,1
1,W4715349,,0,24.967670,121.509987,1081.620483,3.650650,15.887934,325.004639,7,127,1758604199,537,537,1
1,W4715349,,0,24.967779,121.509903,1087.153076,7.745098,14.331367,320.125397,7,127,1758604200,538,538,1
1,W4715349,,0,24.967876,121.509811,1095.316895,9.154343,13.207582,321.928558,7,127,1758604201,539,539,1
1,W4715349,,0,24.967974,121.509727,1103.661987,7.389063,13.771193,320.268829,7,127,1758604202,540,540,1
1,W4715349,,0,24.968067,121.509628,1110.441284,6.765795,14.486919,312.686859,7,127,1758604203,541,541,1
1,W4715349,,0,24.968151,121.509506,1116.652954,6.655595,16.405657,301.679810,7,127,1758604204,542,542,1
1,W4715349,,0,24.968229,121.509361,1123.102783,6.065020,16.835562,301.700165,7,127,1758604205,543,543,1
1,W4715349,,0,24.968315,121.509209,1129.729370,7.619551,19.199888,301.265991,7,127,1758604206,544,544,1
1,W4715349,,0,24.968409,121.509056,1135.773071,4.670337,17.894753,307.069580,7,127,1758604207,545,545,1
1,W4715349,,0,24.968506,121.508911,1140.743652,5.838770,18.053980,306.937073,7,127,1758604208,546,546,1
1,W4715349,,0,24.968601,121.508766,1149.597778,11.480658,18.282354,304.610535,7,127,1758604209,547,547,1
1,W4715349,,0,24.968697,121.508614,1159.921875,9.547032,18.770937,306.074463,7,127,1758604210,548,548,1
1,W4715349,,0,24.968786,121.508453,1166.538940,4.390382,18.124367,301.180878,7,127,1758604211,549,549,1
1,W4715349,,0,24.968876,121.508301,1171.407349,5.700171,18.906895,305.543854,7,127,1758604212,550,550,1
1,W4715349,,0,24.968990,121.508148,1178.222900,7.379518,20.816793,314.067047,7,127,1758604213,551,551,1
1,W4715349,,0,24.969126,121.508011,1185.391357,7.242353,20.417347,320.698730,7,127,1758604214,552,552,1
1,W4715349,,0,24.969273,121.507881,1193.138672,8.134424,20.881191,322.492065,7,127,1758604215,553,553,1
1,W4715349,,0,24.969414,121.507751,1198.412598,2.553764,19.571890,319.502045,7,127,1758604216,554,554,1
1,W4715349,,0,24.969561,121.507614,1202.794556,5.946877,22.895004,321.484589,7,127,1758604217,555,555,1
1,W4715349,,0,24.969728,121.507477,1208.432495,5.435503,23.606062,324.378876,7,127,1758604218,556,556,1
1,W4715349,,0,24.969898,121.507347,1213.154419,4.181759,22.906013,325.217194,7,127,1758604219,557,557,1
1,W4715349,,0,24.970055,121.507225,1217.445068,5.612957,19.780523,325.345795,7,127,1758604220,558,558,1
1,W4715349,,0,24.970201,121.507118,1224.765625,8.309637,18.644949,329.625275,7,127,1758604221,559,559,1
1,W4715349,,0,24.970346,121.507034,1230.927124,4.376775,18.320143,333.419342,7,127,1758604222,560,560,1
