1,W4635207,,0,25.720436,121.091133,27345.296875,4.117777,29.918335,280.005249,14,127,1755046692,6112,6112,1
1,W4635207,,0,25.720484,121.090836,27350.091797,5.424272,29.891365,280.323486,14,127,1755046693,6113,6113,1
1,W4635207,,0,25.721081,121.084381,27462.460938,5.448074,27.686470,269.484497,14,127,1755046717,6137,6137,1
1,W4635207,,0,25.721081,121.084106,27467.142578,3.948589,27.627710,270.336884,14,127,1755046718,6138,6138,1
1,W4635207,,0,25.721331,121.081223,27516.900391,4.855700,28.021772,273.753479,14,127,1755046728,6148,6148,1
1,W4635207,,0,25.721342,121.080956,27522.601562,6.563281,27.210482,272.107666,13,127,1755046729,6149,6149,1
1,W4635207,,0,25.721352,121.080688,27528.185547,4.770654,26.827332,271.966949,13,127,1755046730,6150,6150,1
1,W4635207,,0,25.723789,121.046501,28441.787109,6.490465,28.761230,271.643036,14,127,1755046858,6278,6278,1
1,W4635207,,0,25.723799,121.046227,28449.410156,8.631318,27.498075,272.785095,14,127,1755046859,6279,6279,1
1,W4635207,,0,25.723824,121.045212,28480.910156,8.774957,25.809755,270.964447,14,127,1755046863,6283,6283,1
1,W4635207,,0,25.723829,121.044945,28488.894531,7.118238,26.961016,271.062622,14,127,1755046864,6284,6284,1
1,W4635207,,0,25.723831,121.044670,28495.681641,6.506080,28.022631,270.127411,14,127,1755046865,6285,6285,1
1,W4635207,,0,25.723827,121.044395,28502.683594,7.393138,28.676949,268.272400,14,127,1755046866,6286,6286,1
1,W4635207,,0,25.723764,121.041245,28584.164062,6.694327,27.137278,265.623657,14,127,1755046877,6297,6297,1
1,W4635207,,0,25.723743,121.040970,28591.808594,8.596618,28.498701,264.431793,14,127,1755046878,6298,6298,1
1,W4635207,,0,25.723358,121.034622,28739.062500,6.263681,30.666107,269.774780,14,127,1755046899,6319,6319,1
1,W4635207,,0,25.723356,121.034317,28745.849609,7.316257,31.005129,269.763184,14,127,1755046900,6320,6320,1
1,W4635207,,0,25.723354,121.034004,28753.015625,6.929051,31.820961,269.385620,14,127,1755046901,6321,6321,1
1,W4635207,,0,25.723349,121.033684,28759.646484,6.279743,32.378334,268.299561,14,127,1755046902,6322,6322,1
1,W4635207,,0,25.723335,121.033363,28765.443359,5.318101,32.128746,266.696014,14,127,1755046903,6323,6323,1
1,W4635207,,0,25.723314,121.033058,28771.294922,6.320242,30.917583,264.306763,14,127,1755046904,6324,6324,1
1,W4635207,,0,25.723282,121.032761,28778.064453,7.213198,29.386251,261.942688,14,127,1755046905,6325,6325,1
1,W4635207,,0,25.723244,121.032471,28784.242188,5.116584,28.444496,261.334930,14,127,1755046906,6326,6326,1
1,W4635207,,0,25.723207,121.032196,28789.689453,5.821406,28.110588,262.337799,13,127,1755046907,6327,6327,1
1,W4635207,,0,25.723179,121.031914,28796.404297,7.617255,28.788776,265.231445,13,127,1755046908,6328,6328,1
1,W4635207,,0,25.723171,121.030685,28821.367188,7.665316,32.123013,271.907074,14,127,1755046912,6332,6332,1
1,W4635207,,0,25.723085,121.028503,28863.789062,6.947843,30.641840,264.604950,14,127,1755046919,6339,6339,1
1,W4635207,,0,25.723063,121.028206,28869.996094,5.460735,29.713663,265.393066,14,127,1755046920,6340,6340,1
1,W4635207,,0,25.722031,121.017792,29049.027344,4.364271,28.365232,259.232697,14,127,1755046955,6375,6375,1
1,W4635207,,0,25.721684,121.016197,29078.787109,3.948123,28.732002,254.417267,14,127,1755046961,6381,6381,1
1,W4635207,,0,25.721613,121.015930,29083.179688,4.824174,28.491499,253.794327,14,127,1755046962,6382,6382,1
1,W4635207,,0,25.721272,121.014648,29107.294922,4.873096,27.860413,255.097900,14,127,1755046967,6387,6387,1
1,W4635207,,0,25.714212,120.976509,29794.384766,7.131635,31.390738,264.614838,14,127,1755047089,6509,6509,1
1,W4635207,,0,25.714155,120.975868,29808.880859,8.158263,33.694935,263.399170,14,127,1755047091,6511,6511,1
1,W4635207,,0,25.714115,120.975533,29817.261719,8.580477,34.691723,261.012329,14,127,1755047092,6512,6512,1
1,W4635207,,0,25.714060,120.975189,29824.859375,6.613299,35.199890,259.003601,14,127,1755047093,6513,6513,1
1,W4635207,,0,25.713934,120.974503,29840.132812,9.190564,35.299168,259.111603,14,127,1755047095,6515,6515,1
1,W4635207,,0,25.713879,120.974159,29848.517578,7.497528,34.673050,260.561340,14,127,1755047096,6516,6516,1
1,W4635207,,0,25.713703,120.972900,29879.921875,6.873173,29.969999,259.755981,14,127,1755047100,6520,6520,1
1,W4635207,,0,25.713619,120.972328,29896.187500,9.544069,29.250397,262.870331,14,127,1755047102,6522,6522,1
1,W4635207,,0,25.705563,120.904984,31453.125000,5.562886,26.684137,273.999847,14,127,1755047313,6733,6733,1
1,W4635207,,0,25.705576,120.904716,31459.470703,6.979746,27.763094,272.296875,14,127,1755047314,6734,6734,1
1,W4635207,,0,25.705591,120.903839,31476.822266,6.013225,31.582907,272.138275,14,127,1755047317,6737,6737,1
1,W4635207,,0,25.705694,120.902847,31494.361328,4.996937,34.610508,279.715302,14,127,1755047320,6740,6740,1
1,W4635207,,0,25.707832,120.861977,32159.179688,6.392794,28.212322,278.841187,13,127,1755047442,6862,6862,1
1,W4635207,,0,25.707891,120.861145,32179.128906,5.711269,29.010756,271.759430,13,127,1755047445,6865,6865,1
1,W4635207,,0,25.707903,120.860847,32185.865234,7.700051,30.087494,272.959900,13,127,1755047446,6866,6866,1
1,W4635207,,0,25.707922,120.860550,32193.634766,7.832111,30.935957,275.584625,13,127,1755047447,6867,6867,1
1,W4635207,,0,25.707954,120.860245,32200.457031,5.722442,31.743607,277.610016,13,127,1755047448,6868,6868,1
1,W4635207,,0,25.707996,120.859924,32206.412109,6.128496,33.179924,278.718445,13,127,1755047449,6869,6869,1
1,W4635207,,0,25.708040,120.859589,32213.330078,7.611502,34.870911,278.083832,13,127,1755047450,6870,6870,1
1,W4635207,,0,25.708082,120.859238,32220.591797,6.811398,35.896862,276.720978,13,127,1755047451,6871,6871,1
1,W4635207,,0,25.708117,120.858887,32227.097656,6.168420,36.060810,275.482391,13,127,1755047452,6872,6872,1
1,W4635207,,0,25.708145,120.858536,32233.855469,7.438049,35.200050,275.143738,13,127,1755047453,6873,6873,1
1,W4635207,,0,25.708176,120.858192,32241.689453,8.122211,33.481323,276.273834,13,127,1755047454,6874,6874,1
1,W4635207,,0,25.708212,120.857872,32248.656250,5.702706,32.139736,277.632538,13,127,1755047455,6875,6875,1
1,W4635207,,0,25.708252,120.857559,32254.091797,5.073194,31.119944,278.695923,13,127,1755047456,6876,6876,1
1,W4635207,,0,25.708294,120.857262,32259.984375,6.680777,30.509365,278.940216,13,127,1755047457,6877,6877,1
1,W4635207,,0,25.708334,120.856964,32267.238281,7.868171,30.702776,277.909729,13,127,1755047458,6878,6878,1
1,W4635207,,0,25.708370,120.856659,32274.234375,6.066433,31.023651,276.818024,13,127,1755047459,6879,6879,1
1,W4635207,,0,25.708403,120.856354,32280.642578,6.683825,31.142263,276.529144,13,127,1755047460,6880,6880,1
1,W4635207,,0,25.708435,120.856049,32288.072266,8.063878,30.719324,277.477417,13,127,1755047461,6881,6881,1
1,W4635207,,0,25.708475,120.855751,32296.130859,7.955608,30.035112,279.333466,13,127,1755047462,6882,6882,1
1,W4635207,,0,25.708523,120.855461,32303.142578,6.033720,29.704700,280.838104,13,127,1755047463,6883,6883,1
1,W4635207,,0,25.708574,120.855171,32309.359375,6.384887,29.800722,281.471893,13,127,1755047464,6884,6884,1
1,W4635207,,0,25.708626,120.854874,32316.167969,7.166629,30.515556,281.031616,13,127,1755047465,6885,6885,1
1,W4635207,,0,25.708677,120.854576,32323.365234,7.177277,31.502056,280.179932,13,127,1755047466,6886,6886,1
1,W4635207,,0,25.708727,120.854263,32329.888672,5.749942,32.476536,279.651154,13,127,1755047467,6887,6887,1
1,W4635207,,0,25.708778,120.853943,32335.705078,5.870458,33.102455,280.750397,13,127,1755047468,6888,6888,1
1,W4635207,,0,25.708841,120.853622,32342.076172,6.822351,33.105778,283.277130,12,127,1755047469,6889,6889,1
1,W4635207,,0,25.708916,120.853310,32349.306641,7.560746,32.175018,286.699127,13,127,1755047470,6890,6890,1
1,W4635207,,0,25.709005,120.853012,32356.662109,7.023824,30.721067,289.661041,13,127,1755047471,6891,6891,1
1,W4635207,,0,25.709097,120.852737,32363.380859,6.367818,28.736990,290.807343,13,127,1755047472,6892,6892,1
1,W4635207,,0,25.709181,120.852478,32369.945312,6.719241,26.581573,289.222168,13,127,1755047473,6893,6893,1
1,W4635207,,0,25.709248,120.852234,32377.103516,7.459341,24.995489,284.119995,13,127,1755047474,6894,6894,1
1,W4635207,,0,25.709290,120.851990,32384.908203,8.098869,24.643654,277.105743,13,127,1755047475,6895,6895,1
1,W4635207,,0,25.709309,120.851746,32392.121094,6.318704,25.528355,272.339478,13,127,1755047476,6896,6896,1
1,W4635207,,0,25.709312,120.851486,32398.265625,5.868472,27.216961,270.150055,13,127,1755047477,6897,6897,1
1,W4635207,,0,25.709314,120.851204,32404.626953,6.804065,29.293289,270.495728,13,127,1755047478,6898,6898,1
1,W4635207,,0,25.709324,120.850906,32412.384766,8.674149,31.226110,273.784668,13,127,1755047479,6899,6899,1
1,W4635207,,0,25.709351,120.850586,32420.427734,7.328870,32.316570,277.043945,13,127,1755047480,6900,6900,1
1,W4635207,,0,25.709394,120.850266,32427.121094,5.985450,33.091801,279.738617,13,127,1755047481,6901,6901,1
1,W4635207,,0,25.709448,120.849945,32433.847656,7.462459,33.618073,281.314484,13,127,1755047482,6902,6902,1
1,W4635207,,0,25.709507,120.849617,32442.136719,9.100517,33.626991,280.655304,13,127,1755047483,6903,6903,1
1,W4635207,,0,25.709557,120.849289,32450.632812,7.806525,32.954781,278.919006,13,127,1755047484,6904,6904,1
1,W4635207,,0,25.709597,120.848976,32457.759766,6.335470,31.715906,277.179932,13,127,1755047485,6905,6905,1
1,W4635207,,0,25.709627,120.848671,32464.400391,6.794073,29.619558,275.575043,13,127,1755047486,6906,6906,1
1,W4635207,,0,25.709652,120.848389,32471.759766,7.830309,27.120165,275.102264,13,127,1755047487,6907,6907,1
1,W4635207,,0,25.709673,120.848137,32479.492188,7.468036,25.220621,275.657806,13,127,1755047488,6908,6908,1
