1,W4715566,,0,24.966736,121.517021,1060.472290,5.445746,9.764632,334.826202,8,127,1757978517,709,709,1
1,W4715566,,0,24.966814,121.516983,1065.586670,4.844911,9.114793,341.045654,8,127,1757978518,710,710,1
1,W4715566,,0,24.966887,121.516960,1070.539429,5.052836,7.920287,341.452759,8,127,1757978519,711,711,1
1,W4715566,,0,24.966949,121.516930,1075.710693,5.395533,6.740654,336.234436,8,127,1757978520,712,712,1
1,W4715566,,0,24.967001,121.516899,1080.823120,4.824693,6.570558,326.264343,9,127,1757978521,713,713,1
1,W4715566,,0,24.967051,121.516861,1086.168579,5.823756,7.478126,318.812378,9,127,1757978522,714,714,1
1,W4715566,,0,24.967106,121.516808,1091.856323,5.535840,8.579160,318.370941,9,127,1757978523,715,715,1
1,W4715566,,0,24.967169,121.516747,1098.408325,7.629521,9.532246,324.665253,9,127,1757978524,716,716,1
1,W4715566,,0,24.967243,121.516701,1106.157837,7.732129,9.990854,330.031647,9,127,1757978525,717,717,1
1,W4715566,,0,24.967323,121.516647,1114.218140,8.290802,10.084047,332.795654,9,127,1757978526,718,718,1
1,W4715566,,0,24.967403,121.516602,1122.843628,8.947071,10.094767,332.581940,9,127,1757978527,719,719,1
1,W4715566,,0,24.967484,121.516556,1131.319702,8.053442,9.963868,331.666656,9,127,1757978528,720,720,1
1,W4715566,,0,24.967564,121.516510,1138.195801,5.580935,10.242327,330.161865,9,127,1757978529,721,721,1
1,W4715566,,0,24.967648,121.516457,1144.261475,6.539138,11.588411,328.525421,9,127,1757978530,722,722,1
1,W4715566,,0,24.967741,121.516396,1149.762573,4.550056,12.414278,328.341339,9,127,1757978531,723,723,1
1,W4715566,,0,24.967838,121.516327,1153.956665,3.765169,12.782914,330.547791,9,127,1757978532,724,724,1
1,W4715566,,0,24.967941,121.516266,1157.991699,4.307854,12.855349,333.413025,9,127,1757978533,725,725,1
1,W4715566,,0,24.968044,121.516212,1162.322144,4.309007,12.714314,336.388153,9,127,1757978534,726,726,1
1,W4715566,,0,24.968149,121.516167,1166.287598,3.634864,12.459027,337.643402,9,127,1757978535,727,727,1
1,W4715566,,0,24.968254,121.516121,1171.235718,6.143385,12.683163,338.216339,9,127,1757978536,728,728,1
1,W4715566,,0,24.968359,121.516075,1177.095093,5.491540,12.374970,336.422760,9,127,1757978537,729,729,1
1,W4715566,,0,24.968458,121.516014,1182.873169,6.125255,12.276797,330.269409,9,127,1757978538,730,730,1
1,W4715566,,0,24.968550,121.515953,1189.747925,7.604577,12.422898,321.797943,9,127,1757978539,731,731,1
1,W4715566,,0,24.968634,121.515869,1196.887573,6.761649,12.270134,315.588409,9,127,1757978540,732,732,1
1,W4715566,,0,24.968708,121.515778,1203.351074,6.177826,11.960559,309.742767,9,127,1757978541,733,733,1
1,W4715566,,0,24.968771,121.515686,1209.241089,5.653946,11.495998,304.236877,9,127,1757978542,734,734,1
1,W4715566,,0,24.968828,121.515594,1214.448730,4.713747,11.289950,301.779846,9,127,1757978543,735,735,1
1,W4715566,,0,24.968880,121.515495,1219.278076,4.979181,11.264841,299.561462,9,127,1757978544,736,736,1
1,W4715566,,0,24.968929,121.515396,1224.192139,4.963877,11.246174,299.141113,10,127,1757978545,737,737,1
1,W4715566,,0,24.968979,121.515305,1228.716919,4.289941,11.089459,300.810150,10,127,1757978546,738,738,1
1,W4715566,,0,24.969030,121.515213,1232.600464,3.497512,10.604655,301.364227,10,127,1757978547,739,739,1
1,W4715566,,0,24.969078,121.515121,1237.634766,6.586249,9.997016,301.459442,10,127,1757978548,740,740,1
1,W4715566,,0,24.969126,121.515045,1244.022827,6.242974,9.607715,304.351715,10,127,1757978549,741,741,1
1,W4715566,,0,24.969177,121.514969,1249.680786,5.157148,9.481832,310.680878,10,127,1757978550,742,742,1
1,W4715566,,0,24.969240,121.514900,1254.949341,5.389180,9.721015,320.757935,10,127,1757978551,743,743,1
1,W4715566,,0,24.969315,121.514847,1259.918213,4.577816,10.498724,328.877563,10,127,1757978552,744,744,1
1,W4715566,,0,24.969402,121.514793,1264.140015,3.917708,11.715296,334.256348,10,127,1757978553,745,745,1
1,W4715566,,0,24.969501,121.514740,1268.186279,4.333797,12.887300,334.452911,10,127,1757978554,746,746,1
1,W4715566,,0,24.969608,121.514679,1273.003052,5.344366,13.637094,331.690979,10,127,1757978555,747,747,1
1,W4715566,,0,24.969715,121.514610,1278.638062,6.064105,13.764299,327.726868,10,127,1757978556,748,748,1
1,W4715566,,0,24.969814,121.514534,1284.458984,5.843469,13.120597,322.396576,10,127,1757978557,749,749,1
1,W4715566,,0,24.969902,121.514458,1290.398193,6.104657,11.729167,318.414215,10,127,1757978558,750,750,1
1,W4715566,,0,24.969975,121.514381,1296.113770,5.362028,10.119178,315.353821,10,127,1757978559,751,751,1
1,W4715566,,0,24.970034,121.514320,1301.967407,6.506074,8.445188,317.711426,9,127,1757978560,752,752,1
1,W4715566,,0,24.970093,121.514267,1306.992676,3.839495,8.045252,323.850769,10,127,1757978561,753,753,1
1,W4715566,,0,24.970156,121.514229,1311.370117,5.003072,8.252289,336.644684,10,127,1757978562,754,754,1
1,W4715566,,0,24.970228,121.514198,1316.646729,5.618910,9.066987,342.245483,10,127,1757978563,755,755,1
1,W4715566,,0,24.970310,121.514168,1321.410156,4.062360,9.964248,342.933258,10,127,1757978564,756,756,1
1,W4715566,,0,24.970398,121.514145,1326.407959,5.885635,10.322316,347.213013,10,127,1757978565,757,757,1
1,W4715566,,0,24.970488,121.514122,1332.381226,6.177081,9.764956,345.297668,10,127,1757978566,758,758,1
