1,W3720758,,0,24.960781,121.530174,1084.473389,5.626936,4.450269,61.656620,8,127,1757546098,828,828,1
1,W3720758,,0,24.960804,121.530212,1089.859131,5.592315,4.607528,52.893959,8,127,1757546099,829,829,1
1,W3720758,,0,24.960825,121.530243,1096.027588,6.516218,3.366468,57.493046,8,127,1757546100,830,830,1
1,W3720758,,0,24.960838,121.530273,1102.139038,5.969539,3.067313,71.315292,8,127,1757546101,831,831,1
1,W3720758,,0,24.960844,121.530304,1108.661255,6.441820,3.301145,80.546501,8,127,1757546102,832,832,1
1,W3720758,,0,24.960852,121.530334,1114.993408,5.830216,3.560812,73.818283,8,127,1757546103,833,833,1
1,W3720758,,0,24.960863,121.530365,1120.933716,5.848396,3.391514,63.914806,8,127,1757546104,834,834,1
1,W3720758,,0,24.960875,121.530396,1127.697876,7.474277,2.521524,65.558655,8,127,1757546105,835,835,1
1,W3720758,,0,24.960882,121.530418,1133.869873,5.237321,2.498293,73.590340,8,127,1757546106,836,836,1
1,W3720758,,0,24.960888,121.530449,1139.317749,6.041104,3.006386,82.608170,8,127,1757546107,837,837,1
1,W3720758,,0,24.960896,121.530479,1144.899170,5.648416,3.842811,74.579430,8,127,1757546108,838,838,1
1,W3720758,,0,24.960907,121.530510,1150.915527,6.033741,3.707676,64.751709,8,127,1757546109,839,839,1
1,W3720758,,0,24.960920,121.530540,1156.708618,5.054989,2.983821,60.628170,8,127,1757546110,840,840,1
1,W3720758,,0,24.960930,121.530571,1161.980835,5.682492,2.466290,79.382126,8,127,1757546111,841,841,1
1,W3720758,,0,24.960930,121.530594,1168.315918,6.241185,2.968890,96.909065,8,127,1757546112,842,842,1
1,W3720758,,0,24.960928,121.530632,1175.010010,7.099666,3.617629,92.377609,8,127,1757546113,843,843,1
1,W3720758,,0,24.960932,121.530663,1181.047485,5.199115,3.558187,73.503990,8,127,1757546114,844,844,1
1,W3720758,,0,24.960941,121.530693,1187.431885,6.870019,3.029147,69.073837,8,127,1757546115,845,845,1
1,W3720758,,0,24.960947,121.530724,1194.288452,7.105594,2.491371,82.330566,8,127,1757546116,846,846,1
1,W3720758,,0,24.960949,121.530746,1200.972656,6.706894,2.683370,96.616623,8,127,1757546117,847,847,1
1,W3720758,,0,24.960949,121.530777,1207.813721,6.877538,3.533096,84.308167,8,127,1757546118,848,848,1
1,W3720758,,0,24.960955,121.530815,1214.704102,6.819033,3.739771,73.333878,8,127,1757546119,849,849,1
1,W3720758,,0,24.960966,121.530846,1221.292603,5.877604,3.173889,68.605598,8,127,1757546120,850,850,1
1,W3720758,,0,24.960974,121.530876,1227.688965,7.908215,2.691531,80.262108,8,127,1757546121,851,851,1
1,W3720758,,0,24.960976,121.530899,1233.854858,4.302293,2.873808,91.002228,8,127,1757546122,852,852,1
1,W3720758,,0,24.960976,121.530930,1238.098633,4.601359,3.209002,92.990501,8,127,1757546123,853,853,1
1,W3720758,,0,24.960978,121.530960,1242.639038,5.310749,3.448774,82.855652,8,127,1757546124,854,854,1
1,W3720758,,0,24.960985,121.530998,1248.518921,5.489498,3.764905,68.094078,8,127,1757546125,855,855,1
1,W3720758,,0,24.961004,121.531029,1254.982788,7.357148,4.440921,52.601662,8,127,1757546126,856,856,1
1,W3720758,,0,24.961027,121.531067,1261.189209,4.833756,4.514887,56.483673,8,127,1757546127,857,857,1
1,W3720758,,0,24.961044,121.531113,1267.810913,6.696538,5.227923,69.832596,8,127,1757546128,858,858,1
1,W3720758,,0,24.961050,121.531166,1275.475830,8.910657,5.385229,94.232368,8,127,1757546129,859,859,1
1,W3720758,,0,24.961042,121.531212,1282.354004,5.167515,4.856716,107.591049,8,127,1757546130,860,860,1
1,W3720758,,0,24.961025,121.531250,1288.013550,7.250166,4.138815,128.378433,8,127,1757546131,861,861,1
1,W3720758,,0,24.960999,121.531273,1295.331177,8.167390,3.519977,158.378143,8,127,1757546132,862,862,1
1,W3720758,,0,24.960970,121.531281,1302.379028,5.459620,3.173050,164.643356,8,127,1757546133,863,863,1
1,W3720758,,0,24.960939,121.531288,1308.380249,6.846851,3.731533,166.489426,8,127,1757546134,864,864,1
1,W3720758,,0,24.960909,121.531311,1314.942993,6.286835,3.928831,143.225479,8,127,1757546135,865,865,1
