1,W4724390,,0,24.959253,121.532295,1085.229980,5.704602,6.048423,80.523712,6,127,1753614669,606,606,1
1,W4724390,,0,24.959280,121.532532,1123.113159,5.928927,4.503489,99.329033,6,127,1753614676,613,613,1
1,W4724390,,0,24.959267,121.532578,1129.087891,7.214028,5.049703,117.080330,6,127,1753614677,614,614,1
1,W4724390,,0,24.959211,121.532784,1170.205322,8.136321,2.668104,50.559322,6,127,1753614684,621,621,1
1,W4724390,,0,24.959227,121.532806,1176.900391,5.458961,4.253627,65.544853,6,127,1753614685,622,622,1
1,W4724390,,0,24.959234,121.532845,1183.017944,7.467283,3.036936,92.935349,6,127,1753614686,623,623,1
1,W4724390,,0,24.959230,121.532867,1188.890503,5.488093,2.391951,109.554596,6,127,1753614687,624,624,1
1,W4724390,,0,24.959223,121.532890,1193.952148,4.977808,1.578203,124.019409,6,127,1753614688,625,625,1
1,W4724390,,0,24.959219,121.532898,1199.319092,5.313173,1.458045,89.653938,6,127,1753614689,626,626,1
1,W4724390,,0,24.959225,121.532921,1206.142334,8.255814,2.794716,68.313728,6,127,1753614690,627,627,1
1,W4724390,,0,24.959230,121.532951,1212.139282,4.332047,3.916410,84.796967,6,127,1753614691,628,628,1
1,W4724390,,0,24.959234,121.532990,1216.248779,4.221992,3.691258,88.143211,6,127,1753614692,629,629,1
1,W4724390,,0,24.959238,121.533020,1222.656250,8.678645,2.505976,74.219948,6,127,1753614693,630,630,1
1,W4724390,,0,24.959246,121.533043,1229.682739,6.129298,2.184858,54.024754,6,127,1753614694,631,631,1
1,W4724390,,0,24.959259,121.533058,1236.463501,8.098914,2.536707,48.547287,6,127,1753614695,632,632,1
1,W4724390,,0,24.959269,121.533073,1244.917114,9.577776,1.820635,73.150963,6,127,1753614696,633,633,1
1,W4724390,,0,24.959267,121.533096,1253.768433,8.909511,3.077161,112.099953,6,127,1753614697,634,634,1
1,W4724390,,0,24.959255,121.533127,1259.235718,1.998681,3.289783,111.919426,6,127,1753614698,635,635,1
1,W4724390,,0,24.959249,121.533150,1263.054199,5.983984,2.222012,89.860153,6,127,1753614699,636,636,1
1,W4724390,,0,24.959259,121.533165,1268.074951,5.344367,2.213333,35.441311,6,127,1753614700,637,637,1
1,W4724390,,0,24.959278,121.533180,1273.020752,4.395590,3.167299,25.804083,6,127,1753614701,638,638,1
1,W4724390,,0,24.959312,121.533195,1277.372803,4.818806,4.942257,21.580967,6,127,1753614702,639,639,1
1,W4724390,,0,24.959354,121.533211,1282.718262,6.335539,5.111570,18.032543,6,127,1753614703,640,640,1
1,W4724390,,0,24.959400,121.533234,1288.609131,5.556462,5.966761,29.129829,6,127,1753614704,641,641,1
1,W4724390,,0,24.959440,121.533264,1293.730469,5.438102,4.880404,40.485035,6,127,1753614705,642,642,1
1,W4724390,,0,24.959469,121.533295,1299.810181,6.591674,4.420400,53.238560,6,127,1753614706,643,643,1
1,W4724390,,0,24.959482,121.533325,1305.538574,5.398450,2.304807,74.682945,6,127,1753614707,644,644,1
1,W4724390,,0,24.959486,121.533340,1310.836914,5.965578,1.263759,88.866653,6,127,1753614708,645,645,1
1,W4724390,,0,24.959492,121.533348,1316.141479,6.019478,1.476137,353.592926,6,127,1753614709,646,646,1
1,W4724390,,0,24.959507,121.533340,1322.325317,6.634475,1.958581,347.035706,6,127,1753614710,647,647,1
1,W4724390,,0,24.959532,121.533340,1328.128052,5.904527,3.701778,5.876305,6,127,1753614711,648,648,1
1,W4724390,,0,24.959568,121.533348,1333.837769,5.487328,4.505645,9.863422,6,127,1753614712,649,649,1
1,W4724390,,0,24.959602,121.533356,1338.877808,4.987475,3.873782,27.136909,6,127,1753614713,650,650,1
1,W4724390,,0,24.959629,121.533386,1345.005737,7.028347,4.051140,50.338032,6,127,1753614714,651,651,1
1,W4724390,,0,24.959644,121.533409,1350.867065,5.515641,2.142383,72.238411,6,127,1753614715,652,652,1
1,W4724390,,0,24.959646,121.533424,1357.372925,7.587180,1.228697,93.687202,6,127,1753614716,653,653,1
1,W4724390,,0,24.959650,121.533432,1362.650757,5.043594,1.195810,356.168579,6,127,1753614717,654,654,1
1,W4724390,,0,24.959663,121.533440,1366.941895,3.997418,2.115196,36.416759,6,127,1753614718,655,655,1
1,W4724390,,0,24.959677,121.533455,1372.583130,7.171425,2.140108,44.080151,6,127,1753614719,656,656,1
