1,W4644027,,0,24.963709,121.514519,749.953430,5.461672,14.150290,316.238556,8,127,1756120349,567,567,1
1,W4644027,,0,24.963902,121.514297,757.809570,3.145590,15.963391,311.993378,8,127,1756120351,569,569,1
1,W4644027,,0,24.964376,121.513626,780.899719,3.292151,13.296780,313.518250,8,127,1756120357,575,575,1
1,W4644027,,0,24.964462,121.513527,785.168823,5.322974,14.293343,312.615051,8,127,1756120358,576,576,1
1,W4644027,,0,24.964546,121.513420,790.195740,4.761609,14.213602,309.696625,8,127,1756120359,577,577,1
1,W4644027,,0,24.964628,121.513313,794.333435,3.458939,14.043032,310.987213,8,127,1756120360,578,578,1
1,W4644027,,0,24.964716,121.513206,799.141907,6.194356,14.228589,314.652496,8,127,1756120361,579,579,1
1,W4644027,,0,24.964806,121.513115,804.066040,3.792879,13.338124,317.178925,8,127,1756120362,580,580,1
1,W4644027,,0,24.964895,121.513031,808.276978,4.434890,13.155743,320.767914,8,127,1756120363,581,581,1
1,W4644027,,0,24.964991,121.512947,812.725281,4.900276,13.753396,321.825439,8,127,1756120364,582,582,1
1,W4644027,,0,24.965088,121.512863,817.871704,5.541203,13.332054,324.187225,8,127,1756120365,583,583,1
1,W4644027,,0,24.965185,121.512787,822.372864,3.740978,13.116942,324.088196,8,127,1756120366,584,584,1
1,W4644027,,0,24.965279,121.512711,826.752441,4.888686,12.889017,318.985596,8,127,1756120367,585,585,1
1,W4644027,,0,24.965366,121.512619,831.449097,4.812765,13.777993,315.041992,8,127,1756120368,586,586,1
1,W4644027,,0,24.965454,121.512520,835.348633,2.751773,14.376019,312.641785,8,127,1756120369,587,587,1
1,W4644027,,0,24.965542,121.512413,838.925415,4.427338,13.992772,313.309448,8,127,1756120370,588,588,1
1,W4644027,,0,24.965626,121.512321,843.620300,4.750127,13.001845,313.644104,8,127,1756120371,589,589,1
1,W4644027,,0,24.965704,121.512230,846.926270,1.839155,11.956659,311.509247,8,127,1756120372,590,590,1
1,W4644027,,0,24.965773,121.512138,850.161133,4.417846,11.870856,309.777100,8,127,1756120373,591,591,1
1,W4644027,,0,24.965845,121.512039,854.481445,4.420075,12.890928,309.315491,8,127,1756120374,592,592,1
1,W4644027,,0,24.965923,121.511940,859.666138,6.189289,13.496833,312.318146,8,127,1756120375,593,593,1
1,W4644027,,0,24.966007,121.511848,865.604248,5.738406,13.348337,314.807465,8,127,1756120376,594,594,1
1,W4644027,,0,24.966093,121.511757,870.533203,4.322905,13.398780,316.120514,8,127,1756120377,595,595,1
1,W4644027,,0,24.966183,121.511658,875.361694,5.420670,14.044580,315.891510,8,127,1756120378,596,596,1
1,W4644027,,0,24.966274,121.511559,880.842834,5.444595,14.617322,315.194458,8,127,1756120379,597,597,1
1,W4644027,,0,24.966368,121.511459,884.715149,2.224057,14.428617,315.573120,8,127,1756120380,598,598,1
1,W4644027,,0,24.966461,121.511360,889.075134,5.966103,13.525987,319.843994,8,127,1756120381,599,599,1
1,W4644027,,0,24.966553,121.511284,895.461426,6.818038,12.447725,320.219482,8,127,1756120382,600,600,1
1,W4644027,,0,24.966639,121.511200,900.725952,4.021861,12.227495,321.894379,8,127,1756120383,601,601,1
1,W4644027,,0,24.966734,121.511131,905.400391,5.792424,13.626534,326.955902,8,127,1756120384,602,602,1
1,W4644027,,0,24.966841,121.511055,910.399841,4.316211,14.343031,328.512878,8,127,1756120385,603,603,1
1,W4644027,,0,24.966955,121.510979,914.251404,3.488493,15.036360,330.359467,8,127,1756120386,604,604,1
1,W4644027,,0,24.967072,121.510902,918.229736,4.212529,14.683038,326.594635,8,127,1756120387,605,605,1
