1,W4715546,,0,24.962259,121.524025,956.418091,5.924966,5.601650,338.951752,7,127,1758366706,642,642,1
1,W4715546,,0,24.962305,121.524002,961.892578,5.681258,5.910111,328.993011,7,127,1758366707,643,643,1
1,W4715546,,0,24.962343,121.523972,968.640076,7.396308,4.458703,315.207428,7,127,1758366708,644,644,1
1,W4715546,,0,24.962364,121.523949,975.677429,6.593081,2.714531,314.261017,7,127,1758366709,645,645,1
1,W4715546,,0,24.962383,121.523933,981.557373,5.473450,2.425828,334.810028,7,127,1758366710,646,646,1
1,W4715546,,0,24.962412,121.523926,987.247803,6.888649,4.075906,353.698334,7,127,1758366711,647,647,1
1,W4715546,,0,24.962456,121.523918,994.090027,6.818766,5.743190,349.074615,7,127,1758366712,648,648,1
1,W4715546,,0,24.962505,121.523903,999.289429,3.937022,5.780135,338.587402,7,127,1758366713,649,649,1
1,W4715546,,0,24.962549,121.523880,1004.156677,6.027966,5.020958,335.927612,7,127,1758366714,650,650,1
1,W4715546,,0,24.962589,121.523865,1010.413208,7.262528,4.445187,343.057343,7,127,1758366715,651,651,1
1,W4715546,,0,24.962624,121.523849,1017.367188,5.942342,3.527842,345.918182,7,127,1758366716,652,652,1
1,W4715546,,0,24.962658,121.523849,1022.881958,5.770387,4.403151,9.701216,7,127,1758366717,653,653,1
1,W4715546,,0,24.962706,121.523857,1028.431763,5.852892,5.967391,6.038662,7,127,1758366718,654,654,1
1,W4715546,,0,24.962761,121.523857,1033.825317,4.661389,6.556634,356.455566,7,127,1758366719,655,655,1
1,W4715546,,0,24.962822,121.523849,1038.980225,5.819985,7.252439,342.885773,7,127,1758366720,656,656,1
1,W4715546,,0,24.962881,121.523819,1044.979126,6.264012,6.966825,330.670502,7,127,1758366721,657,657,1
1,W4715546,,0,24.962933,121.523788,1049.678589,3.747011,6.330388,325.835876,7,127,1758366722,658,658,1
1,W4715546,,0,24.962975,121.523750,1055.134399,7.214548,5.305864,321.132751,7,127,1758366723,659,659,1
1,W4715546,,0,24.963007,121.523727,1062.503174,7.106344,3.731110,331.085449,7,127,1758366724,660,660,1
1,W4715546,,0,24.963041,121.523712,1067.292969,2.949086,4.289229,346.773895,7,127,1758366725,661,661,1
1,W4715546,,0,24.963085,121.523705,1072.040161,6.461063,5.456819,346.149994,7,127,1758366726,662,662,1
1,W4715546,,0,24.963137,121.523682,1079.827515,9.139826,6.775838,338.685791,7,127,1758366727,663,663,1
1,W4715546,,0,24.963194,121.523651,1088.185913,7.493061,7.277921,327.709930,7,127,1758366728,664,664,1
1,W4715546,,0,24.963249,121.523613,1095.249146,7.446668,7.324831,324.664795,7,127,1758366729,665,665,1
1,W4715546,,0,24.963297,121.523567,1101.411865,4.614629,6.446348,315.278473,7,127,1758366730,666,666,1
1,W4715546,,0,24.963327,121.523521,1106.609497,6.358105,5.150398,297.232269,7,127,1758366731,667,667,1
1,W4715546,,0,24.963345,121.523476,1113.380371,6.717103,5.118587,282.383148,7,127,1758366732,668,668,1
1,W4715546,,0,24.963358,121.523430,1118.617676,4.221952,5.351048,289.861603,7,127,1758366733,669,669,1
1,W4715546,,0,24.963381,121.523376,1123.849487,6.882891,5.619850,304.765259,7,127,1758366734,670,670,1
1,W4715546,,0,24.963421,121.523338,1129.984009,5.425109,6.691278,324.692932,7,127,1758366735,671,671,1
1,W4715546,,0,24.963474,121.523300,1136.304443,7.480724,6.974157,333.796234,7,127,1758366736,672,672,1
1,W4715546,,0,24.963528,121.523270,1142.947021,5.573495,6.377033,333.810394,7,127,1758366737,673,673,1
1,W4715546,,0,24.963577,121.523239,1147.731079,4.077133,6.383720,322.791779,7,127,1758366738,674,674,1
1,W4715546,,0,24.963623,121.523193,1153.358887,7.286767,7.595468,314.480225,7,127,1758366739,675,675,1
1,W4715546,,0,24.963675,121.523140,1159.170898,4.712032,8.194953,316.301636,7,127,1758366740,676,676,1
1,W4715546,,0,24.963728,121.523087,1165.013184,6.592638,7.770028,318.769348,7,127,1758366741,677,677,1
1,W4715546,,0,24.963778,121.523041,1172.150269,7.453182,6.481172,325.882843,7,127,1758366742,678,678,1
1,W4715546,,0,24.963821,121.523003,1178.864502,6.452475,5.232778,323.163055,7,127,1758366743,679,679,1
1,W4715546,,0,24.963852,121.522972,1184.658691,4.899564,4.645823,305.773865,7,127,1758366744,680,680,1
1,W4715546,,0,24.963873,121.522926,1190.133179,5.666937,4.961615,293.426208,7,127,1758366745,681,681,1
1,W4715546,,0,24.963896,121.522881,1195.570923,5.171163,6.363896,299.574951,7,127,1758366746,682,682,1
1,W4715546,,0,24.963930,121.522820,1202.097778,8.036695,7.259679,308.958588,7,127,1758366747,683,683,1
1,W4715546,,0,24.963974,121.522766,1210.254761,6.591713,6.947677,317.962250,7,127,1758366748,684,684,1
1,W4715546,,0,24.964018,121.522728,1215.984741,4.452863,5.952210,322.146454,7,127,1758366749,685,685,1
1,W4715546,,0,24.964056,121.522697,1222.482910,8.510413,4.488716,321.578766,7,127,1758366750,686,686,1
1,W4715546,,0,24.964079,121.522659,1230.272461,6.725856,4.509919,294.744354,7,127,1758366751,687,687,1
1,W4715546,,0,24.964098,121.522614,1236.425537,5.451299,4.874202,295.455872,7,127,1758366752,688,688,1
1,W4715546,,0,24.964117,121.522568,1242.375244,5.526542,5.615749,293.837372,7,127,1758366753,689,689,1
1,W4715546,,0,24.964142,121.522522,1248.922852,7.387017,5.617373,306.965179,7,127,1758366754,690,690,1
1,W4715546,,0,24.964172,121.522484,1255.080811,5.071552,4.468608,317.140106,7,127,1758366755,691,691,1
1,W4715546,,0,24.964199,121.522453,1260.879395,6.397993,3.883154,318.576782,7,127,1758366756,692,692,1
