1,W3731073,,0,25.717798,121.275742,9547.530273,-11.041529,14.476696,296.557648,10,127,1757898825,7420,7420,1
1,W3731073,,0,25.717855,121.275620,9536.468750,-11.237331,13.862027,295.346222,10,127,1757898826,7421,7421,1
1,W3731073,,0,25.717911,121.275497,9525.719727,-10.575610,14.015765,297.287964,10,127,1757898827,7422,7422,1
1,W3731073,,0,25.718130,121.274994,9482.471680,-11.824010,13.945382,295.006073,9,127,1757898831,7426,7426,1
1,W3731073,,0,25.718185,121.274872,9471.194336,-11.228992,13.141106,297.532562,9,127,1757898832,7427,7427,1
1,W3731073,,0,25.718353,121.274521,9439.305664,-9.814544,12.920326,298.582214,10,127,1757898835,7430,7430,1
1,W3731073,,0,25.718410,121.274399,9428.654297,-11.671598,13.781229,297.926331,9,127,1757898836,7431,7431,1
1,W3731073,,0,25.718468,121.274284,9417.583984,-10.899564,12.849440,298.928986,10,127,1757898837,7432,7432,1
1,W3731073,,0,25.718525,121.274170,9406.716797,-11.028515,13.720647,298.275879,9,127,1757898838,7433,7433,1
1,W3731073,,0,25.718582,121.274048,9395.560547,-11.428170,13.157592,297.694336,9,127,1757898839,7434,7434,1
1,W3731073,,0,25.718641,121.273933,9384.509766,-10.959219,13.398299,300.220978,10,127,1757898840,7435,7435,1
1,W3731073,,0,25.718700,121.273819,9373.335938,-11.658489,13.755371,298.163574,9,127,1757898841,7436,7436,1
1,W3731073,,0,25.718760,121.273705,9362.059570,-11.133098,13.038342,299.931885,10,127,1757898842,7437,7437,1
1,W3731073,,0,25.718819,121.273590,9351.000977,-11.458694,13.580943,300.025879,9,127,1757898843,7438,7438,1
1,W3731073,,0,25.718880,121.273468,9339.311523,-12.073683,13.989053,298.064880,9,127,1757898844,7439,7439,1
1,W3731073,,0,25.718937,121.273354,9328.124023,-10.848873,12.960079,299.152863,9,127,1757898845,7440,7440,1
1,W3731073,,0,25.718996,121.273239,9317.581055,-10.947894,13.602647,300.018280,10,127,1757898846,7441,7441,1
1,W3731073,,0,25.719057,121.273117,9306.323242,-11.794497,13.863475,298.492615,9,127,1757898847,7442,7442,1
1,W3731073,,0,25.719114,121.273003,9294.944336,-11.468050,13.017143,299.903534,10,127,1757898848,7443,7443,1
1,W3731073,,0,25.719175,121.272888,9283.735352,-11.319339,13.631440,301.037933,10,127,1757898849,7444,7444,1
1,W3731073,,0,25.719238,121.272774,9272.188477,-12.029140,14.051629,299.636963,9,127,1757898850,7445,7445,1
1,W3731073,,0,25.719301,121.272652,9260.115234,-12.361063,14.072367,299.143280,9,127,1757898851,7446,7446,1
1,W3731073,,0,25.719362,121.272530,9248.583008,-11.126470,13.433550,300.367676,9,127,1757898852,7447,7447,1
1,W3731073,,0,25.719425,121.272415,9237.686523,-11.234887,14.060249,301.271637,9,127,1757898853,7448,7448,1
1,W3731073,,0,25.719490,121.272293,9226.194336,-12.086531,14.379867,299.936279,9,127,1757898854,7449,7449,1
1,W3731073,,0,25.719555,121.272171,9214.666016,-11.430360,13.750148,300.570099,9,127,1757898855,7450,7450,1
1,W3731073,,0,25.719622,121.272057,9203.430664,-11.495082,14.145179,302.720215,9,127,1757898856,7451,7451,1
1,W3731073,,0,25.719690,121.271935,9191.991211,-11.714552,14.676508,301.373169,10,127,1757898857,7452,7452,1
1,W3731073,,0,25.719757,121.271812,9180.250000,-11.980237,14.539454,300.707458,9,127,1757898858,7453,7453,1
1,W3731073,,0,25.719826,121.271690,9168.958984,-10.936853,13.973068,302.783051,10,127,1757898859,7454,7454,1
1,W3731073,,0,25.719894,121.271568,9158.074219,-11.200432,14.557775,302.415771,10,127,1757898860,7455,7455,1
1,W3731073,,0,25.719965,121.271446,9146.518555,-12.180129,14.621158,300.754059,10,127,1757898861,7456,7456,1
1,W3731073,,0,25.720032,121.271324,9134.846680,-11.422837,14.096805,302.197845,10,127,1757898862,7457,7457,1
1,W3731073,,0,25.720102,121.271202,9124.387695,-10.162039,14.300093,303.816833,9,127,1757898863,7458,7458,1
1,W3731073,,0,25.720173,121.271080,9113.799805,-11.439080,14.908047,301.633179,10,127,1757898864,7459,7459,1
1,W3731073,,0,25.720242,121.270958,9102.486328,-11.454480,14.477973,301.375153,9,127,1757898865,7460,7460,1
1,W3731073,,0,25.720310,121.270836,9091.776367,-10.570764,14.442993,303.266205,9,127,1757898866,7461,7461,1
1,W3731073,,0,25.720383,121.270714,9081.129883,-11.046321,15.024583,301.705475,10,127,1757898867,7462,7462,1
1,W3731073,,0,25.720451,121.270592,9070.709961,-10.703794,13.998581,302.818451,9,127,1757898868,7463,7463,1
1,W3731073,,0,25.720524,121.270470,9059.733398,-11.566428,15.322475,303.303558,10,127,1757898869,7464,7464,1
1,W3731073,,0,25.720596,121.270348,9048.759766,-10.658892,14.457169,303.167908,9,127,1757898870,7465,7465,1
1,W3731073,,0,25.720673,121.270226,9037.916016,-11.357390,15.322972,304.499054,10,127,1757898871,7466,7466,1
1,W3731073,,0,25.720749,121.270096,9026.350586,-11.979612,14.858943,304.690582,9,127,1757898872,7467,7467,1
1,W3731073,,0,25.720829,121.269974,9015.330078,-10.535071,15.398460,306.040192,10,127,1757898873,7468,7468,1
1,W3731073,,0,25.720911,121.269852,9004.347656,-11.630930,15.906787,305.136383,9,127,1757898874,7469,7469,1
1,W3731073,,0,25.720993,121.269722,8992.875977,-11.632647,15.593641,305.152008,10,127,1757898875,7470,7470,1
1,W3731073,,0,25.721075,121.269592,8981.848633,-10.985318,15.829245,306.875031,10,127,1757898876,7471,7471,1
1,W3731073,,0,25.721161,121.269463,8970.819336,-11.632421,16.486542,305.373077,10,127,1757898877,7472,7472,1
1,W3731073,,0,25.721247,121.269333,8959.221680,-11.750316,15.821883,306.454224,9,127,1757898878,7473,7473,1
1,W3731073,,0,25.721333,121.269211,8948.604492,-9.965173,15.476464,308.737305,9,127,1757898879,7474,7474,1
1,W3731073,,0,25.721422,121.269089,8938.723633,-10.049764,15.971789,309.031403,10,127,1757898880,7475,7475,1
1,W3731073,,0,25.721510,121.268967,8928.380859,-10.655463,15.820663,307.185150,10,127,1757898881,7476,7476,1
1,W3731073,,0,25.721598,121.268845,8918.258789,-10.116750,15.463675,310.245819,10,127,1757898882,7477,7477,1
1,W3731073,,0,25.721687,121.268730,8907.633789,-11.126960,15.622130,308.021576,9,127,1757898883,7478,7478,1
1,W3731073,,0,25.721775,121.268608,8896.444336,-11.355674,16.025335,309.166748,10,127,1757898884,7479,7479,1
1,W3731073,,0,25.721867,121.268486,8885.472656,-10.824878,15.560225,310.897949,10,127,1757898885,7480,7480,1
1,W3731073,,0,25.721956,121.268372,8874.758789,-10.695524,14.965613,309.974518,10,127,1757898886,7481,7481,1
1,W3731073,,0,25.722042,121.268257,8863.630859,-11.648198,15.282215,308.737885,9,127,1757898887,7482,7482,1
1,W3731073,,0,25.722130,121.268135,8852.412109,-11.131875,15.323875,309.070953,9,127,1757898888,7483,7483,1
1,W3731073,,0,25.722218,121.268021,8841.422852,-11.155253,15.213630,310.007477,9,127,1757898889,7484,7484,1
1,W3731073,,0,25.722305,121.267906,8830.690430,-10.587195,14.610027,311.345276,9,127,1757898890,7485,7485,1
1,W3731073,,0,25.722389,121.267799,8819.904297,-11.158341,14.082884,311.959503,10,127,1757898891,7486,7486,1
1,W3731073,,0,25.722473,121.267700,8809.156250,-10.455623,13.578941,311.699158,10,127,1757898892,7487,7487,1
1,W3731073,,0,25.722553,121.267601,8798.837891,-10.288815,13.483642,310.912628,9,127,1757898893,7488,7488,1
1,W3731073,,0,25.722633,121.267494,8788.920898,-9.859781,13.415547,311.189148,10,127,1757898894,7489,7489,1
1,W3731073,,0,25.722712,121.267395,8778.970703,-10.195948,13.852067,309.484131,10,127,1757898895,7490,7490,1
1,W3731073,,0,25.722788,121.267288,8768.327148,-11.138391,13.252002,307.902649,10,127,1757898896,7491,7491,1
1,W3731073,,0,25.722862,121.267189,8757.598633,-10.657110,13.271857,309.128418,10,127,1757898897,7492,7492,1
1,W3731073,,0,25.722935,121.267082,8746.653320,-11.294230,12.780804,307.641113,10,127,1757898898,7493,7493,1
1,W3731073,,0,25.723005,121.266983,8735.627930,-10.962191,12.943542,308.116516,9,127,1757898899,7494,7494,1
1,W3731073,,0,25.723076,121.266884,8724.721680,-10.765166,12.219316,307.439819,10,127,1757898900,7495,7495,1
1,W3731073,,0,25.723143,121.266785,8713.674805,-11.430634,12.545325,306.301025,10,127,1757898901,7496,7496,1
1,W3731073,,0,25.723207,121.266685,8702.296875,-11.368910,12.149292,306.525146,9,127,1757898902,7497,7497,1
1,W3731073,,0,25.723272,121.266594,8691.415039,-10.285323,11.371365,307.202026,9,127,1757898903,7498,7498,1
1,W3731073,,0,25.723333,121.266502,8680.788086,-10.765616,11.685747,305.093872,9,127,1757898904,7499,7499,1
1,W3731073,,0,25.723394,121.266411,8670.227539,-10.233821,11.231674,307.228790,9,127,1757898905,7500,7500,1
1,W3731073,,0,25.723455,121.266319,8659.847656,-10.419216,10.798752,307.276459,10,127,1757898906,7501,7501,1
1,W3731073,,0,25.723513,121.266235,8648.916992,-11.275823,11.056799,305.215179,9,127,1757898907,7502,7502,1
1,W3731073,,0,25.723572,121.266144,8637.985352,-10.529140,10.783979,306.949524,9,127,1757898908,7503,7503,1
1,W3731073,,0,25.723627,121.266060,8627.118164,-11.041976,10.462718,305.716370,10,127,1757898909,7504,7504,1
1,W3731073,,0,25.723682,121.265976,8616.069336,-11.084297,10.936387,304.361664,9,127,1757898910,7505,7505,1
1,W3731073,,0,25.723738,121.265884,8605.689453,-9.674714,10.109333,306.749329,9,127,1757898911,7506,7506,1
1,W3731073,,0,25.723793,121.265800,8595.575195,-10.371983,10.559478,304.234131,9,127,1757898912,7507,7507,1
1,W3731073,,0,25.723846,121.265724,8585.004883,-10.703572,9.935565,307.071533,10,127,1757898913,7508,7508,1
1,W3731073,,0,25.723900,121.265640,8573.967773,-11.321255,10.491034,304.724854,10,127,1757898914,7509,7509,1
1,W3731073,,0,25.723951,121.265556,8562.533203,-11.485947,10.346479,303.726257,10,127,1757898915,7510,7510,1
1,W3731073,,0,25.724005,121.265465,8551.325195,-10.966155,10.176853,304.779083,9,127,1757898916,7511,7511,1
1,W3731073,,0,25.724056,121.265388,8540.753906,-10.291262,9.997642,304.695282,9,127,1757898917,7512,7512,1
1,W3731073,,0,25.724106,121.265305,8530.171875,-10.876674,9.560245,306.234131,10,127,1757898918,7513,7513,1
1,W3731073,,0,25.724154,121.265228,8519.013672,-11.393436,9.581790,301.694000,9,127,1757898919,7514,7514,1
1,W3731073,,0,25.724201,121.265152,8507.919922,-11.094419,9.743714,303.582123,9,127,1757898920,7515,7515,1
1,W3731073,,0,25.724247,121.265068,8496.426758,-12.070109,9.644194,300.723938,10,127,1757898921,7516,7516,1
1,W3731073,,0,25.724293,121.264992,8485.066406,-10.973243,9.111896,303.684967,10,127,1757898922,7517,7517,1
1,W3731073,,0,25.724339,121.264908,8474.262695,-10.861574,9.721436,303.425720,10,127,1757898923,7518,7518,1
1,W3731073,,0,25.724386,121.264832,8463.252930,-11.335185,9.847568,300.704681,10,127,1757898924,7519,7519,1
1,W3731073,,0,25.724428,121.264748,8452.718750,-10.120260,9.293268,300.209747,10,127,1757898925,7520,7520,1
1,W3731073,,0,25.724472,121.264671,8443.047852,-9.664083,9.334554,303.771423,9,127,1757898926,7521,7521,1
1,W3731073,,0,25.724516,121.264587,8433.030273,-10.615495,9.599759,298.960632,10,127,1757898927,7522,7522,1
1,W3731073,,0,25.724560,121.264503,8423.047852,-9.859145,9.567333,301.467529,9,127,1757898928,7523,7523,1
1,W3731073,,0,25.724604,121.264427,8413.403320,-9.713953,8.737255,301.189362,9,127,1757898929,7524,7524,1
1,W3731073,,0,25.724642,121.264351,8403.471680,-10.568951,8.806105,298.598297,8,127,1757898930,7525,7525,1
1,W3731073,,0,25.724680,121.264275,8392.683594,-11.379878,9.202770,297.353546,10,127,1757898931,7526,7526,1
1,W3731073,,0,25.724718,121.264191,8382.110352,-10.178482,9.377297,297.631104,9,127,1757898932,7527,7527,1
1,W3731073,,0,25.724758,121.264114,8371.917969,-10.602602,9.403420,297.961243,10,127,1757898933,7528,7528,1
