1,W3710052,,0,25.694969,122.232224,10700.074219,7.943099,9.909317,67.020752,10,127,1752277110,2247,2247,1
1,W3710052,,0,25.695044,122.232414,10714.053711,7.842821,11.390240,72.013046,10,127,1752277112,2249,2249,1
1,W3710052,,0,25.695066,122.232521,10721.415039,6.930910,11.500451,81.091118,10,127,1752277113,2250,2250,1
1,W3710052,,0,25.695076,122.232635,10729.106445,8.649608,10.494536,88.547646,10,127,1752277114,2251,2251,1
1,W3710052,,0,25.695078,122.232727,10736.570312,6.419369,8.797761,88.723000,10,127,1752277115,2252,2252,1
1,W3710052,,0,25.695078,122.232811,10741.312500,3.342331,8.023255,91.182266,10,127,1752277116,2253,2253,1
1,W3710052,,0,25.695074,122.232887,10745.861328,5.642327,7.331545,93.266205,10,127,1752277117,2254,2254,1
1,W3710052,,0,25.695072,122.232956,10753.674805,10.058726,6.712028,90.296310,10,127,1752277118,2255,2255,1
1,W3710052,,0,25.695074,122.233025,10761.521484,5.679222,7.030437,86.039253,10,127,1752277119,2256,2256,1
1,W3710052,,0,25.695082,122.233109,10767.568359,6.535509,9.152383,80.886360,10,127,1752277120,2257,2257,1
1,W3710052,,0,25.695129,122.233322,10779.770508,7.415188,13.980253,74.177444,10,127,1752277122,2259,2259,1
1,W3710052,,0,25.695160,122.233467,10786.009766,4.816656,14.893714,77.601608,10,127,1752277123,2260,2260,1
1,W3710052,,0,25.695187,122.233604,10791.529297,6.249029,14.670908,78.920517,10,127,1752277124,2261,2261,1
1,W3710052,,0,25.695213,122.233742,10797.320312,5.371122,12.701439,75.523476,10,127,1752277125,2262,2262,1
1,W3710052,,0,25.695244,122.233849,10802.312500,4.569129,10.222850,69.414932,10,127,1752277126,2263,2263,1
1,W3710052,,0,25.695354,122.234177,10831.355469,7.677710,10.300688,88.326630,10,127,1752277131,2268,2268,1
1,W3710052,,0,25.695356,122.234283,10838.184570,5.974085,11.450140,89.224106,10,127,1752277132,2269,2269,1
1,W3710052,,0,25.695377,122.234528,10850.686523,7.650312,12.352920,81.252144,10,127,1752277134,2271,2271,1
1,W3710052,,0,25.695396,122.234650,10858.755859,8.353184,12.905616,77.645767,10,127,1752277135,2272,2272,1
1,W3710052,,0,25.695427,122.234772,10866.811523,7.631575,12.319085,72.213211,10,127,1752277136,2273,2273,1
1,W3710052,,0,25.695461,122.234871,10874.161133,6.767526,10.026066,66.131973,10,127,1752277137,2274,2274,1
1,W3710052,,0,25.695498,122.234947,10881.173828,6.922946,7.150204,57.009411,10,127,1752277138,2275,2275,1
1,W3710052,,0,25.695530,122.234993,10888.374023,7.237241,4.818655,47.167942,10,127,1752277139,2276,2276,1
1,W3710052,,0,25.695538,122.235237,10913.047852,8.494761,9.924970,97.214966,10,127,1752277143,2280,2280,1
1,W3710052,,0,25.695532,122.235344,10920.804688,6.682803,11.486429,90.042007,10,127,1752277144,2281,2281,1
1,W3710052,,0,25.695566,122.235603,10933.062500,5.939008,15.064252,74.905792,10,127,1752277146,2283,2283,1
1,W3710052,,0,25.695608,122.235748,10939.552734,6.674717,15.199235,70.171135,10,127,1752277147,2284,2284,1
1,W3710052,,0,25.695705,122.236092,10955.395508,4.691887,8.219830,81.884476,10,127,1752277150,2287,2287,1
1,W3710052,,0,25.695717,122.236282,10974.026367,5.593197,7.478519,80.046387,10,127,1752277153,2290,2290,1
1,W3710052,,0,25.695730,122.236366,10979.099609,4.815988,8.731349,77.209671,10,127,1752277154,2291,2291,1
1,W3710052,,0,25.695749,122.236450,10984.407227,5.436191,9.654933,77.028374,10,127,1752277155,2292,2292,1
1,W3710052,,0,25.695770,122.236557,10990.897461,6.908627,11.577974,77.351723,10,127,1752277156,2293,2293,1
1,W3710052,,0,25.695793,122.236671,10995.941406,3.006244,12.923478,78.827263,10,127,1752277157,2294,2294,1
1,W3710052,,0,25.695812,122.236809,10999.790039,4.520076,14.805571,82.938492,10,127,1752277158,2295,2295,1
1,W3710052,,0,25.695829,122.236961,11005.640625,6.984169,15.074027,83.143120,10,127,1752277159,2296,2296,1
1,W3710052,,0,25.695847,122.237099,11012.052734,5.594950,13.324753,80.537109,10,127,1752277160,2297,2297,1
1,W3710052,,0,25.695871,122.237213,11018.039062,6.076762,10.351597,71.788887,10,127,1752277161,2298,2298,1
1,W3710052,,0,25.695902,122.237297,11024.119141,5.752882,7.758888,62.525673,10,127,1752277162,2299,2299,1
1,W3710052,,0,25.695974,122.237427,11035.402344,7.629866,9.077122,58.926529,10,127,1752277164,2301,2301,1
1,W3710052,,0,25.696016,122.237518,11041.557617,4.368266,10.315462,64.812447,10,127,1752277165,2302,2302,1
1,W3710052,,0,25.696054,122.237617,11047.322266,6.784647,11.274088,69.497681,10,127,1752277166,2303,2303,1
1,W3710052,,0,25.696087,122.237724,11055.248047,8.758840,12.085389,73.833351,10,127,1752277167,2304,2304,1
1,W3710052,,0,25.696115,122.237839,11061.622070,3.838598,12.311417,75.351105,11,127,1752277168,2305,2305,1
1,W3710052,,0,25.696148,122.237968,11066.792969,6.380381,13.823586,73.232925,11,127,1752277169,2306,2306,1
1,W3710052,,0,25.696186,122.238098,11074.215820,8.448824,13.478082,70.187141,11,127,1752277170,2307,2307,1
1,W3710052,,0,25.696224,122.238213,11082.072266,7.491073,11.059165,70.039894,11,127,1752277171,2308,2308,1
1,W3710052,,0,25.696255,122.238297,11089.344727,7.194149,7.720914,67.248848,11,127,1752277172,2309,2309,1
1,W3710052,,0,25.696278,122.238365,11094.881836,4.039224,5.936293,68.866859,11,127,1752277173,2310,2310,1
1,W3710052,,0,25.696291,122.238419,11098.502930,3.558738,5.587270,83.190857,11,127,1752277174,2311,2311,1
1,W3710052,,0,25.696289,122.238480,11102.782227,5.226761,7.043328,97.389900,11,127,1752277175,2312,2312,1
1,W3710052,,0,25.696281,122.238556,11108.124023,5.632267,8.840502,94.407166,11,127,1752277176,2313,2313,1
1,W3710052,,0,25.696301,122.238762,11120.258789,4.488120,11.339113,76.968590,11,127,1752277178,2315,2315,1
1,W3710052,,0,25.696329,122.238876,11125.855469,6.961622,12.940731,73.297264,11,127,1752277179,2316,2316,1
1,W3710052,,0,25.696363,122.238998,11132.729492,6.974700,13.001941,71.612480,11,127,1752277180,2317,2317,1
1,W3710052,,0,25.696400,122.239113,11139.033203,5.730728,11.960943,69.950043,11,127,1752277181,2318,2318,1
1,W3710052,,0,25.696440,122.239220,11144.686523,5.593689,10.495387,64.345329,11,127,1752277182,2319,2319,1
1,W3710052,,0,25.696484,122.239304,11149.952148,5.009477,9.065216,56.169102,11,127,1752277183,2320,2320,1
