1,W3710164,,0,24.959215,121.526527,1079.729126,7.291268,3.955264,108.650078,8,127,1754435573,696,696,1
1,W3710164,,0,24.959208,121.526566,1084.759155,3.423514,3.638001,91.991707,8,127,1754435574,697,697,1
1,W3710164,,0,24.959213,121.526596,1088.688843,4.820009,3.797790,72.487373,8,127,1754435575,698,698,1
1,W3710164,,0,24.959223,121.526634,1094.629761,6.335809,3.673162,70.045937,8,127,1754435576,699,699,1
1,W3710164,,0,24.959232,121.526665,1100.474609,4.895456,3.029539,75.789551,8,127,1754435577,700,700,1
1,W3710164,,0,24.959236,121.526688,1106.149414,6.422359,2.144762,80.529655,8,127,1754435578,701,701,1
1,W3710164,,0,24.959244,121.526703,1112.760254,7.841258,1.182700,344.095093,8,127,1754435579,702,702,1
1,W3710164,,0,24.959249,121.526695,1119.603149,5.151566,1.342784,283.596039,8,127,1754435580,703,703,1
1,W3710164,,0,24.959251,121.526672,1125.307983,6.432937,2.235714,269.306610,8,127,1754435581,704,704,1
1,W3710164,,0,24.959246,121.526657,1132.628540,8.768112,2.027662,239.249878,8,127,1754435582,705,705,1
1,W3710164,,0,24.959234,121.526642,1139.946655,5.789150,1.664434,200.560791,8,127,1754435583,706,706,1
1,W3710164,,0,24.959219,121.526642,1145.800415,5.747325,1.544814,190.912354,8,127,1754435584,707,707,1
1,W3710164,,0,24.959208,121.526634,1151.717651,6.227490,1.687919,226.269592,8,127,1754435585,708,708,1
1,W3710164,,0,24.959204,121.526611,1157.572754,6.669637,2.968560,269.267517,8,127,1754435586,709,709,1
1,W3710164,,0,24.959200,121.526581,1164.333374,6.451433,3.821716,264.329803,8,127,1754435587,710,710,1
1,W3710164,,0,24.959196,121.526543,1169.592651,4.417769,3.432843,261.608704,8,127,1754435588,711,711,1
1,W3710164,,0,24.959192,121.526520,1174.672485,6.305207,2.270829,257.356598,8,127,1754435589,712,712,1
1,W3710164,,0,24.959183,121.526505,1180.893311,5.970473,2.097631,217.468765,8,127,1754435590,713,713,1
