1,W4724578,,0,24.963522,121.524498,830.992188,7.635036,2.004475,42.597336,8,127,1755688436,617,617,1
1,W4724578,,0,24.963566,121.524521,844.309265,6.904162,3.306122,34.968338,8,127,1755688438,619,619,1
1,W4724578,,0,24.963619,121.524590,857.673218,5.219610,5.331808,54.643078,7,127,1755688440,621,621,1
1,W4724578,,0,24.963652,121.524635,862.589111,4.794710,6.899091,53.202255,8,127,1755688441,622,622,1
1,W4724578,,0,24.963696,121.524689,868.028870,6.170642,8.050023,45.933018,7,127,1755688442,623,623,1
1,W4724578,,0,24.963795,121.524788,878.829346,6.129275,5.988271,37.565849,8,127,1755688444,625,625,1
1,W4724578,,0,24.963833,121.524826,884.893738,6.254662,5.052307,44.081730,8,127,1755688445,626,626,1
1,W4724578,,0,24.963863,121.524864,890.602783,5.057710,4.889056,52.382553,8,127,1755688446,627,627,1
1,W4724578,,0,24.963888,121.524902,895.208435,4.161583,5.320877,60.113331,8,127,1755688447,628,628,1
1,W4724578,,0,24.963917,121.524948,900.421814,6.389046,6.331026,56.671570,8,127,1755688448,629,629,1
1,W4724578,,0,24.963953,121.525002,906.891418,6.641170,6.620208,47.598152,8,127,1755688449,630,630,1
1,W4724578,,0,24.963995,121.525047,911.952942,3.525783,6.550508,40.406826,8,127,1755688450,631,631,1
1,W4724578,,0,24.964045,121.525085,916.990784,6.478711,6.538441,25.823112,8,127,1755688451,632,632,1
1,W4724578,,0,24.964094,121.525108,923.141296,6.036560,5.448197,18.561230,8,127,1755688452,633,633,1
1,W4724578,,0,24.964138,121.525124,928.822021,5.471377,4.971694,20.894472,8,127,1755688453,634,634,1
1,W4724578,,0,24.964178,121.525146,934.731750,6.056529,4.709232,32.917786,8,127,1755688454,635,635,1
1,W4724578,,0,24.964264,121.525223,945.517212,5.133207,7.646874,43.441090,8,127,1755688456,637,637,1
1,W4724578,,0,24.964317,121.525269,950.912170,5.771909,8.097788,39.875446,8,127,1755688457,638,638,1
1,W4724578,,0,24.964378,121.525314,957.785767,7.995663,8.191286,29.622753,8,127,1755688458,639,639,1
1,W4724578,,0,24.964437,121.525352,964.286560,4.933510,7.111074,31.139570,8,127,1755688459,640,640,1
1,W4724578,,0,24.964493,121.525391,969.306335,5.111395,6.712514,29.187319,8,127,1755688460,641,641,1
1,W4724578,,0,24.964544,121.525429,975.531433,7.476683,7.444818,39.278870,8,127,1755688461,642,642,1
1,W4724578,,0,24.964596,121.525482,983.263733,7.948448,7.802716,47.319885,7,127,1755688462,643,643,1
1,W4724578,,0,24.964645,121.525536,990.447571,6.643216,8.413554,48.779606,8,127,1755688463,644,644,1
1,W4724578,,0,24.964693,121.525604,995.610596,3.991751,8.351055,52.819534,8,127,1755688464,645,645,1
1,W4724578,,0,24.964733,121.525673,1000.887207,6.598980,8.572122,64.750999,7,127,1755688465,646,646,1
1,W4724578,,0,24.964756,121.525749,1007.741821,6.909776,7.505751,77.060638,7,127,1755688466,647,647,1
1,W4724578,,0,24.964773,121.525818,1015.289856,8.309750,7.161108,74.702675,7,127,1755688467,648,648,1
1,W4724578,,0,24.964792,121.525887,1023.395813,7.671030,7.185228,70.332207,8,127,1755688468,649,649,1
1,W4724578,,0,24.964817,121.525948,1028.599976,3.421585,6.925342,62.326092,8,127,1755688469,650,650,1
1,W4724578,,0,24.964848,121.526016,1033.255005,5.260713,7.698149,65.900360,8,127,1755688470,651,651,1
1,W4724578,,0,24.964872,121.526085,1038.499146,5.538153,7.372751,71.845650,7,127,1755688471,652,652,1
1,W4724578,,0,24.964890,121.526154,1044.373535,5.652792,7.301564,77.752769,7,127,1755688472,653,653,1
1,W4724578,,0,24.964903,121.526222,1049.807251,5.467352,6.575908,77.282066,8,127,1755688473,654,654,1
1,W4724578,,0,24.964916,121.526276,1055.067749,4.994432,5.374518,72.044601,8,127,1755688474,655,655,1
1,W4724578,,0,24.964935,121.526321,1060.383423,5.747955,4.023533,53.219616,8,127,1755688475,656,656,1
1,W4724578,,0,24.964962,121.526344,1065.213501,4.076018,4.292572,36.711098,7,127,1755688476,657,657,1
1,W4724578,,0,24.965000,121.526375,1070.384766,6.422583,5.921911,25.409758,8,127,1755688477,658,658,1
1,W4724578,,0,24.965054,121.526405,1076.505859,5.870467,7.440606,32.448269,8,127,1755688478,659,659,1
1,W4724578,,0,24.965111,121.526451,1081.581299,3.936859,7.984738,39.089584,8,127,1755688479,660,660,1
1,W4724578,,0,24.965160,121.526497,1086.895630,6.820785,7.374571,47.097721,7,127,1755688480,661,661,1
1,W4724578,,0,24.965204,121.526550,1093.565186,6.736259,6.556295,46.957199,8,127,1755688481,662,662,1
1,W4724578,,0,24.965242,121.526596,1099.570679,5.308193,6.091805,47.801010,7,127,1755688482,663,663,1
1,W4724578,,0,24.965281,121.526642,1104.913818,4.841950,6.343352,46.939663,7,127,1755688483,664,664,1
1,W4724578,,0,24.965322,121.526695,1109.937256,5.449227,7.669271,49.449680,8,127,1755688484,665,665,1
1,W4724578,,0,24.965370,121.526756,1115.269409,5.406045,9.231033,54.174320,8,127,1755688485,666,666,1
1,W4724578,,0,24.965418,121.526840,1119.934692,4.268766,10.151203,59.300709,8,127,1755688486,667,667,1
1,W4724578,,0,24.965456,121.526924,1124.738403,5.512085,9.882905,69.733101,7,127,1755688487,668,668,1
