1,W4724263,,0,25.593626,121.232307,9629.844727,-16.929064,9.018452,252.048279,9,127,1756040192,6931,6931,1
1,W4724263,,0,25.593597,121.232224,9612.946289,-17.312500,9.474847,249.366272,9,127,1756040193,6932,6932,1
1,W4724263,,0,25.593565,121.232140,9596.551758,-16.469778,9.350989,247.073135,10,127,1756040194,6933,6933,1
1,W4724263,,0,25.593538,121.232048,9579.650391,-17.758066,8.972381,256.574585,8,127,1756040195,6934,6934,1
1,W4724263,,0,25.593517,121.231964,9562.827148,-16.989624,9.558887,256.033173,9,127,1756040196,6935,6935,1
1,W4724263,,0,25.593493,121.231873,9546.227539,-16.746309,9.716241,251.876282,10,127,1756040197,6936,6936,1
1,W4724263,,0,25.593466,121.231781,9529.851562,-16.611332,8.832357,251.070007,10,127,1756040198,6937,6937,1
1,W4724263,,0,25.593445,121.231697,9513.752930,-16.336782,9.006445,258.763489,10,127,1756040199,6938,6938,1
1,W4724263,,0,25.593422,121.231613,9497.696289,-17.255873,9.169203,249.945282,8,127,1756040200,6939,6939,1
1,W4724263,,0,25.593399,121.231522,9480.274414,-17.668230,8.999434,257.998962,7,127,1756040201,6940,6940,1
1,W4724263,,0,25.593380,121.231438,9463.971680,-16.053368,9.289689,257.626984,8,127,1756040202,6941,6941,1
1,W4724263,,0,25.593353,121.231346,9448.896484,-16.116100,9.829945,250.096375,8,127,1756040203,6942,6942,1
1,W4724263,,0,25.593321,121.231262,9433.648438,-15.745834,9.412969,247.358551,10,127,1756040204,6943,6943,1
1,W4724263,,0,25.593288,121.231178,9419.202148,-14.223685,9.226276,246.817596,9,127,1756040205,6944,6944,1
1,W4724263,,0,25.593258,121.231087,9404.721680,-14.411394,8.982172,249.895264,9,127,1756040206,6945,6945,1
1,W4724263,,0,25.593235,121.231003,9389.469727,-15.624188,9.591300,256.081940,8,127,1756040207,6946,6946,1
1,W4724263,,0,25.593206,121.230911,9374.996094,-15.476325,9.690391,246.930756,8,127,1756040208,6947,6947,1
1,W4724263,,0,25.593174,121.230827,9359.732422,-15.066736,9.309434,248.174408,8,127,1756040209,6948,6948,1
1,W4724263,,0,25.593149,121.230736,9344.217773,-16.009798,9.490230,255.630676,10,127,1756040210,6949,6949,1
1,W4724263,,0,25.593122,121.230637,9327.888672,-16.718750,10.359031,251.024597,9,127,1756040211,6950,6950,1
1,W4724263,,0,25.593092,121.230545,9311.944336,-16.084932,10.015389,248.968475,9,127,1756040212,6951,6951,1
1,W4724263,,0,25.593060,121.230453,9296.353516,-15.616790,9.376618,248.466873,8,127,1756040213,6952,6952,1
1,W4724263,,0,25.593035,121.230370,9280.622070,-16.166109,9.506195,256.120422,10,127,1756040214,6953,6953,1
1,W4724263,,0,25.593010,121.230270,9264.673828,-16.449638,10.374394,251.530411,8,127,1756040215,6954,6954,1
1,W4724263,,0,25.592979,121.230179,9248.644531,-16.480095,9.827200,250.002213,9,127,1756040216,6955,6955,1
1,W4724263,,0,25.592953,121.230087,9232.672852,-15.600824,9.426414,253.315292,9,127,1756040217,6956,6956,1
1,W4724263,,0,25.592932,121.229988,9216.959961,-16.338408,10.289269,258.612518,10,127,1756040218,6957,6957,1
1,W4724263,,0,25.592911,121.229889,9200.898438,-16.243410,10.573019,253.719254,8,127,1756040219,6958,6958,1
1,W4724263,,0,25.592884,121.229797,9184.533203,-16.529284,9.930797,252.389099,8,127,1756040220,6959,6959,1
1,W4724263,,0,25.592865,121.229698,9167.344727,-17.029972,9.785323,259.795471,7,127,1756040221,6960,6960,1
1,W4724263,,0,25.592846,121.229599,9151.083984,-17.027020,10.630239,256.827484,8,127,1756040222,6961,6961,1
1,W4724263,,0,25.592821,121.229500,9135.048828,-15.671126,10.583354,253.126648,8,127,1756040223,6962,6962,1
1,W4724263,,0,25.592800,121.229401,9118.176758,-17.241550,9.879951,260.033844,8,127,1756040224,6963,6963,1
1,W4724263,,0,25.592787,121.229301,9101.232422,-17.151985,10.313991,261.961304,8,127,1756040225,6964,6964,1
1,W4724263,,0,25.592766,121.229202,9085.549805,-15.813308,10.534861,255.187271,9,127,1756040226,6965,6965,1
1,W4724263,,0,25.592747,121.229103,9068.754883,-17.804876,9.788186,261.342712,7,127,1756040227,6966,6966,1
1,W4724263,,0,25.592733,121.229004,9051.436523,-17.370684,10.243980,262.372131,8,127,1756040228,6967,6967,1
1,W4724263,,0,25.592720,121.228905,9035.134766,-16.141844,10.490532,261.936188,7,127,1756040229,6968,6968,1
1,W4724263,,0,25.592699,121.228806,9019.368164,-16.319199,10.517461,255.652267,9,127,1756040230,6969,6969,1
1,W4724263,,0,25.592678,121.228706,9003.183594,-16.938791,9.670172,259.876678,9,127,1756040231,6970,6970,1
1,W4724263,,0,25.592661,121.228607,8986.700195,-16.254858,10.504997,261.389984,8,127,1756040232,6971,6971,1
1,W4724263,,0,25.592640,121.228516,8971.237305,-15.986658,9.977157,255.030853,8,127,1756040233,6972,6972,1
1,W4724263,,0,25.592617,121.228416,8955.941406,-14.941597,9.674931,256.711212,9,127,1756040234,6973,6973,1
1,W4724263,,0,25.592602,121.228325,8941.202148,-14.636559,10.146297,263.553223,7,127,1756040235,6974,6974,1
1,W4724263,,0,25.592583,121.228226,8927.149414,-15.055073,10.476549,255.180862,7,127,1756040236,6975,6975,1
1,W4724263,,0,25.592560,121.228127,8911.866211,-15.502056,9.982267,256.683746,10,127,1756040237,6976,6976,1
1,W4724263,,0,25.592545,121.228027,8896.196289,-15.722732,10.031646,262.963806,9,127,1756040238,6977,6977,1
1,W4724263,,0,25.592529,121.227928,8880.770508,-15.801216,10.656039,258.753357,9,127,1756040239,6978,6978,1
1,W4724263,,0,25.592508,121.227829,8865.401367,-15.492842,9.648314,256.186829,9,127,1756040240,6979,6979,1
1,W4724263,,0,25.592491,121.227737,8849.731445,-16.090899,9.538216,260.908691,9,127,1756040241,6980,6980,1
1,W4724263,,0,25.592478,121.227638,8834.049805,-15.803217,9.981389,261.995667,9,127,1756040242,6981,6981,1
1,W4724263,,0,25.592459,121.227539,8818.388672,-16.292763,10.614182,256.516418,8,127,1756040243,6982,6982,1
1,W4724263,,0,25.592440,121.227440,8801.015625,-16.380192,9.736890,256.135529,10,127,1756040244,6983,6983,1
1,W4724263,,0,25.592422,121.227341,8784.937500,-16.434954,9.598000,261.090454,9,127,1756040245,6984,6984,1
1,W4724263,,0,25.592407,121.227249,8769.299805,-16.037376,10.330763,260.969727,8,127,1756040246,6985,6985,1
1,W4724263,,0,25.592386,121.227150,8754.395508,-15.515570,10.259498,256.514343,10,127,1756040247,6986,6986,1
1,W4724263,,0,25.592371,121.227051,8739.040039,-15.752760,9.402364,262.646515,9,127,1756040248,6987,6987,1
1,W4724263,,0,25.592356,121.226952,8723.730469,-16.197195,10.351050,259.736420,9,127,1756040249,6988,6988,1
1,W4724263,,0,25.592335,121.226852,8707.952148,-16.608706,9.926304,255.274414,10,127,1756040250,6989,6989,1
