1,W4644068,,0,24.962904,121.525284,740.705505,7.485074,7.786024,87.392998,8,127,1755817848,583,583,1
1,W4644068,,0,24.962906,121.525352,747.194885,5.624681,7.238775,89.072693,9,127,1755817849,584,584,1
1,W4644068,,0,24.962908,121.525421,751.257080,3.026897,6.551190,85.242828,9,127,1755817850,585,585,1
1,W4644068,,0,24.962912,121.525482,755.979126,6.603277,5.929606,82.483414,9,127,1755817851,586,586,1
1,W4644068,,0,24.962921,121.525543,762.258728,7.068191,6.062539,76.886276,8,127,1755817852,587,587,1
1,W4644068,,0,24.962936,121.525604,767.903198,5.121286,6.390574,69.924889,9,127,1755817853,588,588,1
1,W4644068,,0,24.962954,121.525658,773.575317,6.703714,5.062373,69.984955,9,127,1755817854,589,589,1
1,W4644068,,0,24.962965,121.525696,780.382141,7.264595,3.503578,78.668236,9,127,1755817855,590,590,1
1,W4644068,,0,24.962961,121.525726,785.588440,4.094839,3.555839,109.539154,9,127,1755817856,591,591,1
1,W4644068,,0,24.962952,121.525764,788.957947,3.379277,4.758265,102.942497,9,127,1755817857,592,592,1
1,W4644068,,0,24.962961,121.525932,802.255554,5.106772,6.272246,69.248146,9,127,1755817860,595,595,1
1,W4644068,,0,24.963032,121.526062,818.970520,5.227830,3.279313,57.584270,9,127,1755817863,598,598,1
1,W4644068,,0,24.963037,121.526093,824.266602,6.043027,3.130099,94.656334,9,127,1755817864,599,599,1
1,W4644068,,0,24.962757,121.527176,909.617065,4.938718,7.989666,112.949341,9,127,1755817882,617,617,1
1,W4644068,,0,24.962681,121.527336,924.434448,4.440459,3.900669,125.112244,9,127,1755817885,620,620,1
1,W4644068,,0,24.962662,121.527367,928.368835,4.475014,3.091513,116.912262,8,127,1755817886,621,621,1
1,W4644068,,0,24.962658,121.527397,932.973938,5.607052,2.957613,78.083176,8,127,1755817887,622,622,1
1,W4644068,,0,24.962666,121.527428,937.470032,4.051663,3.925930,71.826614,8,127,1755817888,623,623,1
1,W4644068,,0,24.962679,121.527473,942.901489,6.401985,5.166380,75.683563,9,127,1755817889,624,624,1
1,W4644068,,0,24.962688,121.527527,949.478516,5.846239,5.679533,82.268188,9,127,1755817890,625,625,1
1,W4644068,,0,24.962690,121.527588,955.262024,5.784194,6.243797,95.383636,9,127,1755817891,626,626,1
1,W4644068,,0,24.962685,121.527641,960.281799,4.652543,5.553922,95.853477,8,127,1755817892,627,627,1
1,W4644068,,0,24.962685,121.527695,965.569824,5.675804,5.147441,84.162178,9,127,1755817893,628,628,1
1,W4644068,,0,24.962696,121.527748,970.902222,5.599801,5.324813,68.148964,8,127,1755817894,629,629,1
1,W4644068,,0,24.962715,121.527794,975.858704,4.863390,5.376136,62.274609,8,127,1755817895,630,630,1
1,W4644068,,0,24.962738,121.527847,980.132935,4.371103,5.702943,61.773685,9,127,1755817896,631,631,1
1,W4644068,,0,24.962761,121.527893,985.411560,5.415047,5.808629,65.129768,9,127,1755817897,632,632,1
1,W4644068,,0,24.962780,121.527954,990.531799,4.577453,6.715357,76.916222,9,127,1755817898,633,633,1
1,W4644068,,0,24.962788,121.528015,995.211731,4.402518,6.040996,86.314827,9,127,1755817899,634,634,1
1,W4644068,,0,24.962784,121.528076,1000.244629,5.426668,5.562470,103.885757,9,127,1755817900,635,635,1
1,W4644068,,0,24.962772,121.528122,1005.260193,4.338501,4.467763,105.478775,9,127,1755817901,636,636,1
1,W4644068,,0,24.962761,121.528160,1009.454773,4.401088,3.550848,111.453529,9,127,1755817902,637,637,1
1,W4644068,,0,24.962751,121.528183,1014.426758,5.523119,1.877992,111.388939,8,127,1755817903,638,638,1
1,W4644068,,0,24.962748,121.528206,1019.181396,4.247645,2.093780,80.681122,8,127,1755817904,639,639,1
1,W4644068,,0,24.962757,121.528221,1023.795532,4.642944,2.722199,46.763348,9,127,1755817905,640,640,1
1,W4644068,,0,24.962774,121.528244,1028.088379,4.280413,3.714709,55.167793,8,127,1755817906,641,641,1
1,W4644068,,0,24.962797,121.528282,1032.710205,4.675259,4.616281,51.471050,8,127,1755817907,642,642,1
1,W4644068,,0,24.962826,121.528320,1036.799316,3.878682,6.329347,55.584766,9,127,1755817908,643,643,1
1,W4644068,,0,24.962856,121.528381,1041.890747,5.955392,6.684407,61.121925,8,127,1755817909,644,644,1
1,W4644068,,0,24.962879,121.528442,1046.673828,4.680461,7.761133,71.825020,8,127,1755817910,645,645,1
1,W4644068,,0,24.962902,121.528519,1052.765869,6.999725,7.446472,70.297989,8,127,1755817911,646,646,1
1,W4644068,,0,24.962923,121.528595,1058.584351,4.761312,8.343717,76.618881,9,127,1755817912,647,647,1
1,W4644068,,0,24.962940,121.528671,1063.718018,4.989822,7.515788,76.728928,9,127,1755817913,648,648,1
1,W4644068,,0,24.962946,121.528740,1068.916748,5.588619,7.886206,92.072678,9,127,1755817914,649,649,1
1,W4644068,,0,24.962940,121.528816,1074.057495,4.697095,6.414491,96.539856,9,127,1755817915,650,650,1
1,W4644068,,0,24.962931,121.528870,1078.808838,4.888524,4.904256,107.447891,9,127,1755817916,651,651,1
1,W4644068,,0,24.962917,121.528908,1084.054321,5.871537,3.249301,114.636642,9,127,1755817917,652,652,1
1,W4644068,,0,24.962908,121.528931,1089.330811,4.786033,1.909893,103.012222,9,127,1755817918,653,653,1
1,W4644068,,0,24.962908,121.528946,1093.689819,4.391923,1.742990,67.037338,9,127,1755817919,654,654,1
1,W4644068,,0,24.962917,121.528969,1097.768188,3.650233,2.371012,47.597713,9,127,1755817920,655,655,1
1,W4644068,,0,24.962936,121.528984,1101.669189,4.481155,3.317778,32.781544,9,127,1755817921,656,656,1
1,W4644068,,0,24.962957,121.528999,1105.982300,4.535859,2.657702,34.497749,9,127,1755817922,657,657,1
1,W4644068,,0,24.962978,121.529015,1110.704590,5.182335,2.940273,26.627195,8,127,1755817923,658,658,1
1,W4644068,,0,24.963001,121.529022,1116.309448,5.703187,2.998592,26.013126,9,127,1755817924,659,659,1
1,W4644068,,0,24.963024,121.529037,1121.097168,4.665322,2.868199,28.687304,8,127,1755817925,660,660,1
1,W4644068,,0,24.963047,121.529053,1125.599365,4.907218,3.094660,32.772408,9,127,1755817926,661,661,1
1,W4644068,,0,24.963072,121.529076,1129.691284,4.636499,3.790287,37.851379,9,127,1755817927,662,662,1
1,W4644068,,0,24.963100,121.529099,1134.073853,4.014324,3.983554,33.948254,9,127,1755817928,663,663,1
1,W4644068,,0,24.963129,121.529114,1138.826538,4.927909,3.020713,23.030399,9,127,1755817929,664,664,1
1,W4644068,,0,24.963152,121.529121,1144.483887,6.233641,2.483531,8.076877,9,127,1755817930,665,665,1
1,W4644068,,0,24.963171,121.529129,1149.920898,5.410528,2.174440,10.772152,9,127,1755817931,666,666,1
1,W4644068,,0,24.963190,121.529137,1154.755859,5.491957,2.516308,17.786150,9,127,1755817932,667,667,1
