1,W3721174,,0,24.952723,121.536713,1315.079834,3.633037,8.268684,173.107193,7,127,1754111520,650,650,1
1,W3721174,,0,24.952646,121.536713,1318.828003,4.112306,8.406875,182.506882,8,127,1754111521,651,651,1
1,W3721174,,0,24.952576,121.536705,1323.543213,4.549281,7.590405,192.862976,8,127,1754111522,652,652,1
1,W3721174,,0,24.952448,121.536659,1330.612183,2.665349,7.044147,205.708878,8,127,1754111524,654,654,1
1,W3721174,,0,24.952393,121.536629,1333.281006,3.319545,6.297945,205.580063,7,127,1754111525,655,655,1
1,W3721174,,0,24.952351,121.536598,1337.479126,4.090546,5.216794,222.706818,8,127,1754111526,656,656,1
1,W3721174,,0,24.951937,121.536659,1384.658447,3.476452,8.120559,183.781937,8,127,1754111538,668,668,1
1,W3721174,,0,24.951792,121.536629,1392.958618,3.762672,7.540981,197.314606,8,127,1754111540,670,670,1
1,W3721174,,0,24.951691,121.536575,1401.457397,4.116863,4.747519,207.825073,7,127,1754111542,672,672,1
1,W3721174,,0,24.951656,121.536560,1405.464722,3.854322,3.717526,197.979218,8,127,1754111543,673,673,1
1,W3721174,,0,24.951624,121.536545,1409.579224,4.618454,3.530904,188.238373,8,127,1754111544,674,674,1
1,W3721174,,0,24.951590,121.536545,1414.599731,5.615954,4.242648,185.475983,8,127,1754111545,675,675,1
1,W3721174,,0,24.951550,121.536537,1419.479004,5.023237,5.038451,191.957657,8,127,1754111546,676,676,1
1,W3721174,,0,24.951508,121.536522,1424.436768,4.762318,4.770244,196.402695,8,127,1754111547,677,677,1
1,W3721174,,0,24.951468,121.536507,1428.891846,4.610884,4.302656,198.701355,8,127,1754111548,678,678,1
1,W3721174,,0,24.951431,121.536499,1433.671875,5.474613,4.109101,191.601715,8,127,1754111549,679,679,1
1,W3721174,,0,24.951391,121.536491,1438.346313,4.337987,5.112227,184.626984,8,127,1754111550,680,680,1
1,W3721174,,0,24.951344,121.536484,1443.034058,5.570776,5.563430,185.609024,8,127,1754111551,681,681,1
1,W3721174,,0,24.951294,121.536476,1448.512817,5.552451,5.823082,193.095688,8,127,1754111552,682,682,1
1,W3721174,,0,24.951242,121.536461,1453.198975,4.723374,5.899164,198.487930,8,127,1754111553,683,683,1
1,W3721174,,0,24.951191,121.536446,1458.574707,6.287720,5.920252,191.894440,8,127,1754111554,684,684,1
1,W3721174,,0,24.951138,121.536438,1463.567383,4.067314,6.313371,185.705154,8,127,1754111555,685,685,1
1,W3721174,,0,24.951078,121.536430,1467.804565,4.961132,6.648991,188.460480,8,127,1754111556,686,686,1
1,W3721174,,0,24.951017,121.536415,1472.454224,5.100360,6.889247,188.254578,8,127,1754111557,687,687,1
1,W3721174,,0,24.950954,121.536407,1477.075317,4.191535,7.533660,193.630280,8,127,1754111558,688,688,1
1,W3721174,,0,24.950884,121.536385,1480.601074,3.638691,8.340146,192.762100,8,127,1754111559,689,689,1
1,W3721174,,0,24.950811,121.536369,1483.621216,2.648273,7.970160,187.933289,8,127,1754111560,690,690,1
1,W3721174,,0,24.950747,121.536362,1486.909424,4.139143,6.537262,190.058075,8,127,1754111561,691,691,1
1,W3721174,,0,24.950691,121.536346,1491.017822,4.281194,6.265268,197.217865,8,127,1754111562,692,692,1
1,W3721174,,0,24.950640,121.536324,1494.001953,2.449801,5.826377,201.250519,8,127,1754111563,693,693,1
1,W3721174,,0,24.950590,121.536301,1497.334106,4.301968,5.596210,200.105530,8,127,1754111564,694,694,1
1,W3721174,,0,24.950544,121.536293,1501.554688,4.334164,5.269832,191.119965,8,127,1754111565,695,695,1
1,W3721174,,0,24.950499,121.536278,1506.189209,4.453735,4.823769,187.236542,8,127,1754111566,696,696,1
1,W3721174,,0,24.950459,121.536278,1509.301514,2.269340,4.053319,187.045303,8,127,1754111567,697,697,1
1,W3721174,,0,24.950420,121.536270,1513.072266,5.347944,4.507416,196.623703,8,127,1754111568,698,698,1
1,W3721174,,0,24.950378,121.536247,1517.332642,3.535301,5.573208,204.685272,8,127,1754111569,699,699,1
1,W3721174,,0,24.950329,121.536224,1520.523804,3.252304,6.218088,202.412201,8,127,1754111570,700,700,1
1,W3721174,,0,24.950277,121.536201,1524.816528,5.392160,6.115817,201.630203,8,127,1754111571,701,701,1
1,W3721174,,0,24.950230,121.536179,1528.781860,2.687386,5.654773,202.298935,8,127,1754111572,702,702,1
1,W3721174,,0,24.950184,121.536163,1531.732178,3.795946,4.972041,200.547012,8,127,1754111573,703,703,1
1,W3721174,,0,24.950140,121.536148,1535.426147,3.574311,5.305883,191.875519,8,127,1754111574,704,704,1
1,W3721174,,0,24.950092,121.536133,1537.903564,1.930132,5.475033,190.293411,8,127,1754111575,705,705,1
1,W3721174,,0,24.950048,121.536133,1540.438354,3.118061,4.309361,184.474472,8,127,1754111576,706,706,1
1,W3721174,,0,24.950014,121.536125,1543.845825,3.840589,3.506348,190.078369,8,127,1754111577,707,707,1
1,W3721174,,0,24.949986,121.536118,1546.756104,1.951431,3.004616,203.767670,8,127,1754111578,708,708,1
1,W3721174,,0,24.949963,121.536102,1549.697876,4.416132,2.617780,199.098190,8,127,1754111579,709,709,1
1,W3721174,,0,24.949936,121.536102,1553.740601,3.773541,3.335594,189.619858,8,127,1754111580,710,710,1
1,W3721174,,0,24.949903,121.536095,1556.921143,2.905506,3.795568,191.216827,8,127,1754111581,711,711,1
1,W3721174,,0,24.949871,121.536079,1560.402466,4.162711,3.717787,196.860352,8,127,1754111582,712,712,1
1,W3721174,,0,24.949842,121.536072,1564.579956,4.265897,2.863620,201.873596,8,127,1754111583,713,713,1
1,W3721174,,0,24.949821,121.536064,1568.830322,4.034376,2.173664,195.207581,8,127,1754111584,714,714,1
1,W3721174,,0,24.949799,121.536064,1572.350708,2.942195,2.626707,178.839767,8,127,1754111585,715,715,1
1,W3721174,,0,24.949772,121.536064,1574.942627,2.851482,3.532768,179.269440,8,127,1754111586,716,716,1
1,W3721174,,0,24.949736,121.536057,1578.022705,3.541371,4.490311,190.442810,8,127,1754111587,717,717,1
1,W3721174,,0,24.949694,121.536049,1581.693726,3.648783,4.904302,196.242798,7,127,1754111588,718,718,1
1,W3721174,,0,24.949654,121.536026,1585.699219,3.738487,4.867043,210.120804,8,127,1754111589,719,719,1
1,W3721174,,0,24.949617,121.536003,1589.861084,4.671357,4.249392,208.358185,8,127,1754111590,720,720,1
1,W3721174,,0,24.949587,121.535988,1594.136719,4.180593,3.280616,198.335129,8,127,1754111591,721,721,1
1,W3721174,,0,24.949560,121.535980,1597.898682,3.241936,3.033225,187.358276,8,127,1754111592,722,722,1
1,W3721174,,0,24.949532,121.535980,1601.894409,4.746001,3.288932,180.332764,8,127,1754111593,723,723,1
1,W3721174,,0,24.949499,121.535973,1606.999268,5.042850,3.987413,190.289001,8,127,1754111594,724,724,1
1,W3721174,,0,24.949465,121.535965,1612.697876,6.390522,3.862918,194.184921,8,127,1754111595,725,725,1
1,W3721174,,0,24.949430,121.535957,1618.195801,4.410404,3.658748,185.790405,8,127,1754111596,726,726,1
1,W3721174,,0,24.949396,121.535957,1622.309814,3.774611,4.025831,183.781158,8,127,1754111597,727,727,1
1,W3721174,,0,24.949360,121.535950,1626.824585,5.647012,4.407761,194.334793,8,127,1754111598,728,728,1
1,W3721174,,0,24.949322,121.535934,1631.931396,4.587289,4.541110,201.341888,8,127,1754111599,729,729,1
1,W3721174,,0,24.949284,121.535919,1636.654297,5.218410,4.492360,197.189240,8,127,1754111600,730,730,1
1,W3721174,,0,24.949247,121.535912,1642.063721,5.660345,3.778650,185.942902,8,127,1754111601,731,731,1
1,W3721174,,0,24.949215,121.535912,1645.892090,2.224350,3.273602,168.474274,8,127,1754111602,732,732,1
1,W3721174,,0,24.949190,121.535919,1649.323975,4.626792,2.752180,157.877533,8,127,1754111603,733,733,1
1,W3721174,,0,24.949171,121.535927,1654.539429,5.432470,1.358258,180.290588,8,127,1754111604,734,734,1
1,W3721174,,0,24.949162,121.535919,1658.378174,2.152696,1.266018,208.576904,8,127,1754111605,735,735,1
1,W3721174,,0,24.949150,121.535919,1660.749390,3.294227,1.398060,200.210495,8,127,1754111606,736,736,1
1,W3721174,,0,24.949137,121.535919,1664.524902,4.500048,1.629990,163.658707,8,127,1754111607,737,737,1
1,W3721174,,0,24.949121,121.535927,1669.774292,5.751524,2.285907,144.918213,8,127,1754111608,738,738,1
1,W3721174,,0,24.949104,121.535942,1674.628174,3.738060,2.976459,140.982315,8,127,1754111609,739,739,1
1,W3721174,,0,24.949081,121.535957,1679.133911,4.923250,3.194153,150.744629,8,127,1754111610,740,740,1
1,W3721174,,0,24.949055,121.535965,1683.704102,4.271818,3.081261,177.930359,8,127,1754111611,741,741,1
1,W3721174,,0,24.949028,121.535965,1688.173706,4.764475,2.672503,195.960068,8,127,1754111612,742,742,1
1,W3721174,,0,24.949009,121.535957,1692.751221,4.473207,2.283575,208.657501,8,127,1754111613,743,743,1
1,W3721174,,0,24.948994,121.535942,1697.257202,4.405755,1.667281,215.649765,8,127,1754111614,744,744,1
1,W3721174,,0,24.948980,121.535942,1701.754761,4.654644,1.565403,163.859650,8,127,1754111615,745,745,1
1,W3721174,,0,24.948961,121.535950,1706.565918,5.392622,3.012130,154.000717,8,127,1754111616,746,746,1
1,W3721174,,0,24.948936,121.535965,1711.915161,5.432973,3.278246,152.717545,8,127,1754111617,747,747,1
1,W3721174,,0,24.948912,121.535980,1717.609375,5.554401,2.886023,158.999481,8,127,1754111618,748,748,1
1,W3721174,,0,24.948889,121.535980,1721.394165,2.686432,2.215939,169.138321,7,127,1754111619,749,749,1
1,W3721174,,0,24.948875,121.535988,1723.926025,2.267792,1.202506,151.325119,8,127,1754111620,750,750,1
1,W3721174,,0,24.948870,121.535995,1726.726685,3.787095,0.240030,119.580154,8,127,1754111621,751,751,1
1,W3721174,,0,24.948874,121.535995,1729.572021,1.715445,0.716763,341.531860,8,127,1754111622,752,752,1
1,W3721174,,0,24.948881,121.535995,1731.960083,2.994302,1.220802,39.265240,8,127,1754111623,753,753,1
1,W3721174,,0,24.948887,121.536011,1735.404907,4.457372,2.101888,80.947861,8,127,1754111624,754,754,1
1,W3721174,,0,24.948889,121.536034,1739.041626,2.413328,2.525163,93.956245,8,127,1754111625,755,755,1
1,W3721174,,0,24.948883,121.536057,1740.305298,0.610808,2.974141,116.605095,8,127,1754111626,756,756,1
1,W3721174,,0,24.948864,121.536087,1742.585449,3.722398,4.058455,142.011841,8,127,1754111627,757,757,1
1,W3721174,,0,24.948830,121.536110,1746.553223,3.972524,4.891672,157.773315,8,127,1754111628,758,758,1
1,W3721174,,0,24.948788,121.536125,1749.939209,2.410487,5.474445,156.065079,8,127,1754111629,759,759,1
