1,W3721010,,0,24.959398,121.525856,1126.882080,5.058692,4.683517,118.478172,8,127,1754910728,666,666,1
1,W3721010,,0,24.959381,121.525894,1132.124634,5.273417,3.006954,116.473282,8,127,1754910729,667,667,1
1,W3721010,,0,24.959383,121.525932,1143.255127,4.856740,2.523207,61.241882,8,127,1754910731,669,669,1
1,W3721010,,0,24.959394,121.525963,1149.452637,7.590127,3.414920,63.588360,8,127,1754910732,670,670,1
1,W3721010,,0,24.959406,121.525993,1156.314453,6.199917,3.915039,78.233887,8,127,1754910733,671,671,1
1,W3721010,,0,24.959408,121.526039,1162.595093,6.378181,4.080418,95.295799,8,127,1754910734,672,672,1
1,W3721010,,0,24.959400,121.526077,1168.931519,6.121692,3.726700,112.688316,8,127,1754910735,673,673,1
1,W3721010,,0,24.959383,121.526108,1174.353394,4.801765,3.489534,128.657959,8,127,1754910736,674,674,1
1,W3721010,,0,24.959364,121.526131,1179.384521,5.410316,2.722111,132.052582,8,127,1754910737,675,675,1
1,W3721010,,0,24.959354,121.526146,1185.334106,6.518421,2.078820,103.207657,8,127,1754910738,676,676,1
1,W3721010,,0,24.959354,121.526169,1191.849854,6.403932,2.683106,77.470932,8,127,1754910739,677,677,1
1,W3721010,,0,24.959360,121.526207,1198.069946,6.032333,3.917800,78.888756,8,127,1754910740,678,678,1
1,W3721010,,0,24.959364,121.526245,1203.368286,4.895763,4.816025,89.158714,8,127,1754910741,679,679,1
1,W3721010,,0,24.959358,121.526299,1209.389282,6.768056,5.601055,104.087036,8,127,1754910742,680,680,1
1,W3721010,,0,24.959341,121.526352,1215.643921,5.822489,5.842621,117.147888,8,127,1754910743,681,681,1
1,W3721010,,0,24.959316,121.526398,1220.827271,4.723511,5.311030,119.803589,8,127,1754910744,682,682,1
1,W3721010,,0,24.959297,121.526436,1225.852417,5.731748,4.102959,115.794678,8,127,1754910745,683,683,1
1,W3721010,,0,24.959286,121.526474,1231.492432,5.557190,3.317445,101.021530,8,127,1754910746,684,684,1
1,W3721010,,0,24.959286,121.526505,1236.808228,5.197428,3.414842,80.952950,8,127,1754910747,685,685,1
1,W3721010,,0,24.959291,121.526543,1241.825073,5.178355,4.149981,77.491669,8,127,1754910748,686,686,1
1,W3721010,,0,24.959297,121.526588,1247.451294,5.652792,4.727064,86.593254,8,127,1754910749,687,687,1
1,W3721010,,0,24.959295,121.526634,1252.844482,5.244747,4.959761,100.030144,8,127,1754910750,688,688,1
1,W3721010,,0,24.959284,121.526680,1257.970459,5.162068,4.545058,112.520760,8,127,1754910751,689,689,1
1,W3721010,,0,24.959267,121.526711,1262.745605,4.871777,3.410453,126.191795,8,127,1754910752,690,690,1
1,W3721010,,0,24.959249,121.526733,1268.311890,6.177413,2.100395,142.301437,8,127,1754910753,691,691,1
1,W3721010,,0,24.959240,121.526741,1273.852661,5.176212,1.004254,121.389885,8,127,1754910754,692,692,1
1,W3721010,,0,24.959240,121.526756,1278.678955,5.109245,1.325826,60.382801,8,127,1754910755,693,693,1
1,W3721010,,0,24.959249,121.526772,1283.901489,5.121743,2.725426,58.016796,8,127,1754910756,694,694,1
1,W3721010,,0,24.959261,121.526802,1288.944946,5.097423,3.695021,71.029144,8,127,1754910757,695,695,1
1,W3721010,,0,24.959269,121.526840,1294.140869,5.770928,4.200439,85.861595,8,127,1754910758,696,696,1
1,W3721010,,0,24.959265,121.526878,1300.160156,6.014645,3.921103,101.817436,8,127,1754910759,697,697,1
1,W3721010,,0,24.959255,121.526909,1305.323730,4.536844,3.291071,116.996811,8,127,1754910760,698,698,1
1,W3721010,,0,24.959242,121.526932,1309.782593,4.741045,1.953430,132.242874,8,127,1754910761,699,699,1
1,W3721010,,0,24.959232,121.526939,1314.699829,5.383223,0.610418,138.048355,8,127,1754910762,700,700,1
1,W3721010,,0,24.959232,121.526947,1319.456909,4.261060,0.677028,35.137810,8,127,1754910763,701,701,1
1,W3721010,,0,24.959242,121.526955,1323.798828,4.589988,1.840356,40.265530,8,127,1754910764,702,702,1
1,W3721010,,0,24.959255,121.526970,1328.932861,5.974984,3.100736,56.813873,8,127,1754910765,703,703,1
