1,W4635209,,0,25.641386,120.829109,25793.503906,-35.108360,25.473351,274.352112,10,127,1755306937,6632,6632,1
1,W4635209,,0,25.641403,120.828857,25757.982422,-36.299934,25.133720,273.867584,12,127,1755306938,6633,6633,1
1,W4635209,,0,25.641418,120.828613,25722.302734,-36.037739,24.396008,274.524292,11,127,1755306939,6634,6634,1
1,W4635209,,0,25.641441,120.828369,25685.712891,-37.264111,24.307674,276.591797,10,127,1755306940,6635,6635,1
1,W4635209,,0,25.641464,120.828133,25649.603516,-34.491760,23.525860,275.970001,12,127,1755306941,6636,6636,1
1,W4635209,,0,25.641489,120.827904,25613.650391,-36.387657,23.249313,276.097473,12,127,1755306942,6637,6637,1
1,W4635209,,0,25.641514,120.827675,25576.623047,-37.622452,23.372198,277.364136,11,127,1755306943,6638,6638,1
1,W4635209,,0,25.641539,120.827446,25538.296875,-38.765816,23.382263,275.814423,13,127,1755306944,6639,6639,1
1,W4635209,,0,25.641560,120.827217,25499.476562,-38.097279,23.056046,275.538818,11,127,1755306945,6640,6640,1
1,W4635209,,0,25.641581,120.826988,25462.453125,-35.646851,23.171900,275.372192,10,127,1755306946,6641,6641,1
1,W4635209,,0,25.641602,120.826759,25426.480469,-36.166496,23.472477,275.316498,12,127,1755306947,6642,6642,1
1,W4635209,,0,25.641623,120.826523,25390.646484,-35.331703,24.065529,276.323181,10,127,1755306948,6643,6643,1
1,W4635209,,0,25.641647,120.826279,25355.382812,-35.074966,24.768814,275.985321,12,127,1755306949,6644,6644,1
1,W4635209,,0,25.641668,120.826035,25319.669922,-36.177174,25.421015,275.145508,13,127,1755306950,6645,6645,1
1,W4635209,,0,25.641689,120.825783,25284.503906,-34.988964,25.917238,274.913391,11,127,1755306951,6646,6646,1
1,W4635209,,0,25.641710,120.825523,25250.005859,-34.495090,26.349422,275.065735,10,127,1755306952,6647,6647,1
1,W4635209,,0,25.641731,120.825264,25214.882812,-35.451141,26.157576,275.160889,12,127,1755306953,6648,6648,1
1,W4635209,,0,25.641756,120.825012,25178.996094,-36.179428,25.852568,276.321930,11,127,1755306954,6649,6649,1
1,W4635209,,0,25.641783,120.824760,25142.896484,-36.974033,25.593805,277.070923,12,127,1755306955,6650,6650,1
1,W4635209,,0,25.641811,120.824509,25107.697266,-34.131325,25.423124,277.546753,12,127,1755306956,6651,6651,1
1,W4635209,,0,25.641842,120.824257,25073.773438,-34.087311,25.417473,277.450012,11,127,1755306957,6652,6652,1
1,W4635209,,0,25.641872,120.824013,25039.728516,-34.490330,25.301374,277.368927,12,127,1755306958,6653,6653,1
1,W4635209,,0,25.641903,120.823761,25005.013672,-34.860409,25.310249,277.822723,11,127,1755306959,6654,6654,1
