1,W3720321,,0,25.672871,122.005386,23908.380859,5.198205,28.954512,274.919647,9,127,1753878298,5028,5028,1
1,W3720321,,0,25.673058,122.004051,23938.093750,5.825169,26.238901,278.404083,9,127,1753878303,5033,5033,1
1,W3720321,,0,25.673155,122.003296,23954.892578,6.815022,25.285854,278.955200,9,127,1753878306,5036,5036,1
1,W3720321,,0,25.673191,122.003044,23961.230469,5.501565,25.013824,279.462921,9,127,1753878307,5037,5037,1
1,W3720321,,0,25.673225,122.002800,23967.773438,7.091954,25.087381,278.847107,8,127,1753878308,5038,5038,1
1,W3720321,,0,25.673285,122.002296,23981.070312,5.459033,26.236494,276.324646,9,127,1753878310,5040,5040,1
1,W3720321,,0,25.673311,122.002037,23986.441406,5.484472,26.355503,276.973450,9,127,1753878311,5041,5041,1
1,W3720321,,0,25.673439,122.001282,24003.564453,6.948800,25.660450,283.883911,9,127,1753878314,5044,5044,1
1,W3720321,,0,25.673492,122.001030,24011.035156,8.039320,25.668259,283.312744,9,127,1753878315,5045,5045,1
1,W3720321,,0,25.673542,122.000786,24017.740234,5.569170,25.596228,282.281525,9,127,1753878316,5046,5046,1
1,W3720321,,0,25.673592,122.000534,24023.230469,5.516699,25.232046,282.520294,9,127,1753878317,5047,5047,1
1,W3720321,,0,25.673641,122.000298,24029.792969,7.669474,24.524488,284.106781,9,127,1753878318,5048,5048,1
1,W3720321,,0,25.673697,122.000069,24035.912109,4.751663,23.947433,285.399445,9,127,1753878319,5049,5049,1
1,W3720321,,0,25.673752,121.999840,24041.166016,5.864818,23.061213,285.170349,9,127,1753878320,5050,5050,1
1,W3720321,,0,25.673800,121.999626,24048.648438,9.073418,22.089418,281.763916,9,127,1753878321,5051,5051,1
1,W3720321,,0,25.673834,121.999405,24056.210938,5.861260,21.943567,279.313385,9,127,1753878322,5052,5052,1
1,W3720321,,0,25.673864,121.999199,24060.638672,2.820778,21.436853,278.236694,9,127,1753878323,5053,5053,1
1,W3720321,,0,25.673895,121.998985,24065.000000,5.701940,20.748829,280.256317,9,127,1753878324,5054,5054,1
1,W3720321,,0,25.673935,121.998787,24071.761719,7.579617,20.863008,285.156189,9,127,1753878325,5055,5055,1
1,W3720321,,0,25.673990,121.998589,24077.628906,4.344371,21.531397,288.500885,9,127,1753878326,5056,5056,1
1,W3720321,,0,25.674057,121.998375,24083.435547,7.353370,23.212099,290.288605,9,127,1753878327,5057,5057,1
1,W3720321,,0,25.674128,121.998154,24091.105469,7.726786,24.143150,288.744354,9,127,1753878328,5058,5058,1
1,W3720321,,0,25.674194,121.997925,24097.365234,4.432066,24.543058,286.573975,9,127,1753878329,5059,5059,1
1,W3720321,,0,25.674255,121.997688,24102.341797,5.142238,24.523703,285.568512,9,127,1753878330,5060,5060,1
1,W3720321,,0,25.674314,121.997459,24108.783203,7.392074,23.995516,285.962189,9,127,1753878331,5061,5061,1
1,W3720321,,0,25.674376,121.997231,24114.777344,4.325941,23.486685,286.877991,9,127,1753878332,5062,5062,1
1,W3720321,,0,25.674479,121.996811,24129.238281,7.923792,21.190668,282.233673,9,127,1753878334,5064,5064,1
1,W3720321,,0,25.674515,121.996605,24135.445312,4.589482,20.823223,279.667389,9,127,1753878335,5065,5065,1
1,W3720321,,0,25.674541,121.996399,24139.164062,3.037179,20.428347,278.036896,9,127,1753878336,5066,5066,1
1,W3720321,,0,25.674566,121.996208,24144.572266,7.805729,19.427122,277.773071,9,127,1753878337,5067,5067,1
1,W3720321,,0,25.674591,121.996017,24151.056641,4.954403,19.203503,279.019989,9,127,1753878338,5068,5068,1
1,W3720321,,0,25.674963,121.993370,24226.748047,7.181251,18.501144,277.715485,9,127,1753878350,5080,5080,1
1,W3720321,,0,25.674984,121.993195,24232.556641,4.572686,17.847923,277.533081,9,127,1753878351,5081,5081,1
