1,W3730908,,0,24.962250,121.522064,728.617798,5.205127,2.786261,299.747162,9,127,1754608271,606,606,1
1,W3730908,,0,24.962612,121.521484,877.908264,3.910555,1.733684,105.134605,10,127,1754608303,638,638,1
1,W3730908,,0,24.962763,121.521484,907.874695,4.797166,4.774211,309.712585,10,127,1754608310,645,645,1
1,W3730908,,0,24.962770,121.521332,924.717957,4.462103,3.582197,229.638626,9,127,1754608314,649,649,1
1,W3730908,,0,24.962746,121.521309,929.104858,4.869376,3.891231,207.292084,9,127,1754608315,650,650,1
1,W3730908,,0,24.962713,121.521301,933.983521,5.177227,3.568603,180.775879,9,127,1754608316,651,651,1
1,W3730908,,0,24.962662,121.521309,943.451111,4.407764,2.798448,157.282181,9,127,1754608318,653,653,1
1,W3730908,,0,24.962643,121.521324,947.900818,4.933032,2.633134,131.183426,10,127,1754608319,654,654,1
1,W3730908,,0,24.962635,121.521339,952.607544,5.025176,1.273503,78.547508,9,127,1754608320,655,655,1
1,W3730908,,0,24.962641,121.521347,957.117981,3.875068,1.008288,8.259395,10,127,1754608321,656,656,1
1,W3730908,,0,24.962656,121.521339,961.585449,4.751895,2.420846,328.165924,10,127,1754608322,657,657,1
1,W3730908,,0,24.962675,121.521324,966.339355,4.954048,3.798856,307.556488,10,127,1754608323,658,658,1
1,W3730908,,0,24.962694,121.521286,970.737488,3.805866,4.781201,293.002472,10,127,1754608324,659,659,1
1,W3730908,,0,24.962708,121.521240,974.506653,3.580025,5.305612,279.926056,9,127,1754608325,660,660,1
1,W3730908,,0,24.962711,121.521187,977.986633,3.471637,5.075888,268.940002,10,127,1754608326,661,661,1
1,W3730908,,0,24.962706,121.521133,982.133301,4.455426,5.824765,258.305878,10,127,1754608327,662,662,1
1,W3730908,,0,24.962692,121.521080,986.747986,5.081506,5.145910,249.883011,10,127,1754608328,663,663,1
1,W3730908,,0,24.962677,121.521034,990.679504,3.440515,4.666021,249.636322,10,127,1754608329,664,664,1
1,W3730908,,0,24.962658,121.521004,995.084167,5.005251,4.154162,232.121246,10,127,1754608330,665,665,1
1,W3730908,,0,24.962637,121.520973,999.192932,3.865481,3.512714,231.064224,9,127,1754608331,666,666,1
1,W3730908,,0,24.962614,121.520950,1003.413818,4.332822,3.589520,217.879059,10,127,1754608332,667,667,1
1,W3730908,,0,24.962589,121.520927,1007.822815,4.779449,3.238605,204.718018,10,127,1754608333,668,668,1
1,W3730908,,0,24.962566,121.520920,1011.640930,3.629890,2.479072,214.061172,10,127,1754608334,669,669,1
1,W3730908,,0,24.962547,121.520897,1015.681946,4.219161,3.237357,226.491425,10,127,1754608335,670,670,1
1,W3730908,,0,24.962532,121.520874,1020.518982,5.197023,3.092613,243.448257,10,127,1754608336,671,671,1
1,W3730908,,0,24.962524,121.520844,1025.416260,4.660336,3.580177,262.800323,10,127,1754608337,672,672,1
1,W3730908,,0,24.962526,121.520805,1030.723145,6.170980,4.780283,279.773804,10,127,1754608338,673,673,1
1,W3730908,,0,24.962540,121.520752,1036.677246,5.958262,5.438539,292.357239,10,127,1754608339,674,674,1
1,W3730908,,0,24.962561,121.520706,1041.778442,4.251935,5.019377,303.258636,10,127,1754608340,675,675,1
1,W3730908,,0,24.962587,121.520676,1047.021973,6.330719,4.252716,318.069275,9,127,1754608341,676,676,1
1,W3730908,,0,24.962616,121.520653,1052.729126,5.256551,3.337075,333.675262,10,127,1754608342,677,677,1
1,W3730908,,0,24.962639,121.520645,1057.786377,5.074275,2.244803,352.680817,10,127,1754608343,678,678,1
1,W3730908,,0,24.962656,121.520645,1062.440308,4.941910,1.305114,33.698723,10,127,1754608344,679,679,1
1,W3730908,,0,24.962658,121.520653,1067.548096,5.729899,0.915454,166.850662,9,127,1754608345,680,680,1
1,W3730908,,0,24.962646,121.520645,1071.865845,3.781715,1.852952,217.316483,10,127,1754608346,681,681,1
1,W3730908,,0,24.962635,121.520630,1076.531982,5.214116,3.164742,245.044861,10,127,1754608347,682,682,1
1,W3730908,,0,24.962627,121.520592,1081.682983,5.388464,4.308022,269.500061,10,127,1754608348,683,683,1
1,W3730908,,0,24.962635,121.520554,1086.018311,3.911603,4.918939,289.644684,10,127,1754608349,684,684,1
1,W3730908,,0,24.962660,121.520500,1090.868164,6.008708,6.390761,306.228638,10,127,1754608350,685,685,1
1,W3730908,,0,24.962698,121.520454,1096.280273,4.529584,6.329018,316.883606,10,127,1754608351,686,686,1
1,W3730908,,0,24.962740,121.520416,1100.566650,4.278254,5.840227,324.018311,10,127,1754608352,687,687,1
1,W3730908,,0,24.962776,121.520386,1105.827271,6.526797,4.324606,316.960297,9,127,1754608353,688,688,1
1,W3730908,,0,24.962799,121.520363,1113.260254,7.960887,2.963475,306.293304,10,127,1754608354,689,689,1
1,W3730908,,0,24.962814,121.520332,1119.838257,5.542428,3.033842,301.349518,10,127,1754608355,690,690,1
1,W3730908,,0,24.962828,121.520309,1124.935547,4.823690,2.433621,298.840759,10,127,1754608356,691,691,1
1,W3730908,,0,24.962835,121.520294,1129.630127,4.249278,1.598073,298.742218,9,127,1754608357,692,692,1
1,W3730908,,0,24.962839,121.520287,1134.575439,5.712786,0.245317,323.609802,9,127,1754608358,693,693,1
1,W3730908,,0,24.962839,121.520287,1139.484619,4.273004,0.298225,135.651184,9,127,1754608359,694,694,1
1,W3730908,,0,24.962837,121.520287,1143.945190,4.428472,0.585693,219.629883,10,127,1754608360,695,695,1
1,W3730908,,0,24.962831,121.520279,1148.944580,6.010529,1.768006,253.820618,9,127,1754608361,696,696,1
1,W3730908,,0,24.962830,121.520256,1154.940308,4.836535,2.704151,275.590820,10,127,1754608362,697,697,1
1,W3730908,,0,24.962831,121.520226,1160.434937,5.944965,3.156325,279.272034,9,127,1754608363,698,698,1
1,W3730908,,0,24.962837,121.520203,1165.850220,4.416617,2.351828,295.444946,9,127,1754608364,699,699,1
1,W3730908,,0,24.962847,121.520180,1170.900879,5.174999,1.841355,307.489777,10,127,1754608365,700,700,1
1,W3730908,,0,24.962854,121.520172,1175.305664,4.048518,0.986762,333.616638,9,127,1754608366,701,701,1
1,W3730908,,0,24.962862,121.520164,1179.211670,3.568717,0.840211,326.323792,9,127,1754608367,702,702,1
1,W3730908,,0,24.962862,121.520157,1183.495361,4.623463,0.989640,250.381012,10,127,1754608368,703,703,1
1,W3730908,,0,24.962858,121.520142,1187.397339,3.287851,2.154214,259.450073,10,127,1754608369,704,704,1
1,W3730908,,0,24.962854,121.520119,1192.903931,7.125838,3.731184,261.202942,10,127,1754608370,705,705,1
1,W3730908,,0,24.962852,121.520081,1199.360474,5.816509,4.044555,274.461884,10,127,1754608371,706,706,1
1,W3730908,,0,24.962856,121.520042,1205.085083,5.540268,3.856854,283.762756,10,127,1754608372,707,707,1
1,W3730908,,0,24.962873,121.520004,1211.021484,6.593441,4.579120,311.437378,9,127,1754608373,708,708,1
1,W3730908,,0,24.962908,121.519974,1217.494629,6.114141,5.249866,331.931183,10,127,1754608374,709,709,1
1,W3730908,,0,24.962954,121.519958,1222.694946,4.309460,5.944565,344.823303,9,127,1754608375,710,710,1
1,W3730908,,0,24.963009,121.519943,1227.305908,4.980643,6.663482,348.419220,10,127,1754608376,711,711,1
1,W3730908,,0,24.963070,121.519928,1232.858276,6.081560,7.343822,344.110352,10,127,1754608377,712,712,1
1,W3730908,,0,24.963131,121.519897,1237.956787,4.088939,6.944745,335.395782,10,127,1754608378,713,713,1
1,W3730908,,0,24.963181,121.519867,1242.601807,5.579171,5.722888,325.492523,9,127,1754608379,714,714,1
1,W3730908,,0,24.963217,121.519844,1248.447266,6.153867,3.705620,328.777039,9,127,1754608380,715,715,1
1,W3730908,,0,24.963243,121.519829,1253.718750,4.863919,3.166196,335.755859,10,127,1754608381,716,716,1
1,W3730908,,0,24.963268,121.519821,1258.437134,4.800655,2.889760,349.264923,10,127,1754608382,717,717,1
1,W3730908,,0,24.963295,121.519814,1262.774902,3.888131,3.276620,353.110352,9,127,1754608383,718,718,1
1,W3730908,,0,24.963331,121.519806,1268.029175,6.505581,4.809700,347.956604,10,127,1754608384,719,719,1
1,W3730908,,0,24.963375,121.519791,1274.482300,6.027251,5.578283,336.177002,10,127,1754608385,720,720,1
1,W3730908,,0,24.963419,121.519768,1279.521606,4.291160,5.463593,326.891479,10,127,1754608386,721,721,1
1,W3730908,,0,24.963455,121.519737,1283.417847,4.069449,5.006844,315.771179,10,127,1754608387,722,722,1
1,W3730908,,0,24.963478,121.519699,1288.893677,6.143039,4.011043,296.762115,10,127,1754608388,723,723,1
1,W3730908,,0,24.963490,121.519661,1294.669067,6.102107,3.402117,279.040924,9,127,1754608389,724,724,1
1,W3730908,,0,24.963490,121.519630,1299.848877,3.927123,3.543205,265.582642,10,127,1754608390,725,725,1
1,W3730908,,0,24.963490,121.519592,1304.953979,6.280658,3.731639,278.316223,10,127,1754608391,726,726,1
1,W3730908,,0,24.963499,121.519562,1310.836304,5.433337,3.819392,297.650696,10,127,1754608392,727,727,1
1,W3730908,,0,24.963520,121.519531,1315.830688,4.599615,4.037690,317.268524,10,127,1754608393,728,728,1
1,W3730908,,0,24.963551,121.519508,1320.327148,4.776937,4.029475,327.296295,9,127,1754608394,729,729,1
1,W3730908,,0,24.963577,121.519485,1326.324585,7.093945,3.275995,332.992401,10,127,1754608395,730,730,1
1,W3730908,,0,24.963600,121.519470,1332.943604,5.887209,2.723117,325.125488,10,127,1754608396,731,731,1
1,W3730908,,0,24.963617,121.519455,1337.817627,4.643721,2.187660,312.510468,10,127,1754608397,732,732,1
1,W3730908,,0,24.963627,121.519432,1343.484741,6.674970,3.739889,276.824310,10,127,1754608398,733,733,1
1,W3730908,,0,24.963629,121.519386,1349.451416,5.025545,4.898530,272.051910,10,127,1754608399,734,734,1
1,W3730908,,0,24.963634,121.519333,1353.670654,3.774960,6.121861,280.766907,10,127,1754608400,735,735,1
1,W3730908,,0,24.963654,121.519279,1358.588745,6.046335,6.491743,296.306488,10,127,1754608401,736,736,1
1,W3730908,,0,24.963684,121.519218,1364.025879,5.120724,6.511950,308.546753,10,127,1754608402,737,737,1
1,W3730908,,0,24.963720,121.519180,1368.892822,4.349744,5.807334,315.331085,10,127,1754608403,738,738,1
1,W3730908,,0,24.963757,121.519142,1373.232788,4.955893,4.553068,325.663239,10,127,1754608404,739,739,1
1,W3730908,,0,24.963783,121.519119,1378.362793,5.587555,3.150910,315.912842,9,127,1754608405,740,740,1
1,W3730908,,0,24.963799,121.519096,1383.613281,5.192917,2.151375,291.296021,9,127,1754608406,741,741,1
1,W3730908,,0,24.963802,121.519073,1388.235718,4.501724,3.292473,273.266266,9,127,1754608407,742,742,1
1,W3730908,,0,24.963806,121.519035,1393.284912,5.427786,4.153123,281.633331,10,127,1754608408,743,743,1
1,W3730908,,0,24.963820,121.518997,1398.535522,5.075984,4.726541,297.486847,10,127,1754608409,744,744,1
