1,W3731015,,0,25.780279,121.430618,12715.309570,-13.058534,15.307988,353.271912,9,127,1753405236,7146,7146,1
1,W3731015,,0,25.780415,121.430595,12703.686523,-10.695413,15.232030,352.930878,11,127,1753405237,7147,7147,1
1,W3731015,,0,25.780548,121.430580,12692.842773,-11.016832,14.612156,355.194275,11,127,1753405238,7148,7148,1
1,W3731015,,0,25.780682,121.430573,12682.105469,-10.701494,15.211201,354.968201,10,127,1753405239,7149,7149,1
1,W3731015,,0,25.780815,121.430557,12670.756836,-12.712538,14.280574,354.941193,10,127,1753405240,7150,7150,1
1,W3731015,,0,25.780945,121.430550,12658.227539,-11.676004,14.582072,356.655853,10,127,1753405241,7151,7151,1
1,W3731015,,0,25.781078,121.430534,12646.691406,-11.965894,15.136159,355.882935,11,127,1753405242,7152,7152,1
1,W3731015,,0,25.781214,121.430527,12636.243164,-9.591359,15.130509,354.073730,10,127,1753405243,7153,7153,1
1,W3731015,,0,25.781347,121.430504,12626.915039,-9.995877,14.673082,352.773804,11,127,1753405244,7154,7154,1
1,W3731015,,0,25.781479,121.430496,12616.576172,-10.688843,14.839458,355.952667,10,127,1753405245,7155,7155,1
1,W3731015,,0,25.781612,121.430481,12606.171875,-11.113174,15.057020,352.877258,9,127,1753405246,7156,7156,1
1,W3731015,,0,25.781746,121.430466,12595.011719,-11.158228,14.854593,355.419525,11,127,1753405247,7157,7157,1
1,W3731015,,0,25.781881,121.430450,12584.015625,-11.708650,15.326963,353.146149,10,127,1753405248,7158,7158,1
1,W3731015,,0,25.782019,121.430435,12572.240234,-12.732159,14.992956,356.014191,10,127,1753405249,7159,7159,1
1,W3731015,,0,25.782156,121.430428,12560.801758,-10.919181,15.398314,357.232330,11,127,1753405250,7160,7160,1
1,W3731015,,0,25.782293,121.430412,12549.778320,-11.088244,15.449468,355.206421,11,127,1753405251,7161,7161,1
1,W3731015,,0,25.782431,121.430405,12538.138672,-12.492169,15.141262,354.602539,11,127,1753405252,7162,7162,1
1,W3731015,,0,25.782564,121.430389,12525.865234,-12.870478,14.838114,354.438599,10,127,1753405253,7163,7163,1
1,W3731015,,0,25.782700,121.430374,12513.597656,-12.267379,15.414095,354.503632,10,127,1753405254,7164,7164,1
1,W3731015,,0,25.782839,121.430367,12501.965820,-11.411340,15.662669,357.848328,9,127,1753405255,7165,7165,1
1,W3731015,,0,25.782980,121.430359,12489.562500,-13.898386,15.481827,358.421844,10,127,1753405256,7166,7166,1
1,W3731015,,0,25.783117,121.430351,12476.825195,-12.808302,15.111979,354.783356,11,127,1753405257,7167,7167,1
1,W3731015,,0,25.783257,121.430336,12463.823242,-14.040103,15.781877,354.571655,10,127,1753405258,7168,7168,1
1,W3731015,,0,25.783398,121.430328,12449.638672,-14.239145,15.843574,358.893433,10,127,1753405259,7169,7169,1
1,W3731015,,0,25.783537,121.430321,12435.759766,-14.742893,15.002310,355.816986,9,127,1753405260,7170,7170,1
1,W3731015,,0,25.783676,121.430313,12421.592773,-14.241005,16.001312,357.493042,10,127,1753405261,7171,7171,1
1,W3731015,,0,25.783819,121.430305,12407.952148,-13.666553,15.636566,354.925690,10,127,1753405262,7172,7172,1
1,W3731015,,0,25.783960,121.430298,12394.200195,-14.824730,15.705836,358.684784,9,127,1753405263,7173,7173,1
1,W3731015,,0,25.784100,121.430290,12380.606445,-13.339655,15.414857,354.340973,9,127,1753405264,7174,7174,1
1,W3731015,,0,25.784237,121.430275,12368.172852,-12.883468,14.870268,358.333008,10,127,1753405265,7175,7175,1
1,W3731015,,0,25.784370,121.430267,12356.081055,-11.746844,15.126584,354.582672,11,127,1753405266,7176,7176,1
1,W3731015,,0,25.784508,121.430260,12345.471680,-10.230301,15.073803,358.806000,9,127,1753405267,7177,7177,1
1,W3731015,,0,25.784639,121.430252,12334.632812,-11.503018,14.429343,357.867615,10,127,1753405268,7178,7178,1
1,W3731015,,0,25.784769,121.430244,12322.785156,-12.469141,14.279126,354.774139,10,127,1753405269,7179,7179,1
1,W3731015,,0,25.784901,121.430229,12310.886719,-11.561045,15.089931,354.681519,9,127,1753405270,7180,7180,1
1,W3731015,,0,25.785038,121.430222,12299.362305,-12.441972,15.352027,357.687805,9,127,1753405271,7181,7181,1
1,W3731015,,0,25.785177,121.430222,12288.141602,-10.636093,15.381275,358.787476,8,127,1753405272,7182,7182,1
1,W3731015,,0,25.785313,121.430214,12276.531250,-12.000457,15.142726,358.484924,11,127,1753405273,7183,7183,1
1,W3731015,,0,25.785448,121.430206,12264.658203,-11.528326,15.150690,358.128784,10,127,1753405274,7184,7184,1
1,W3731015,,0,25.785583,121.430206,12252.898438,-11.722009,14.788817,358.123413,10,127,1753405275,7185,7185,1
1,W3731015,,0,25.785713,121.430191,12241.697266,-11.492492,14.411382,355.117279,10,127,1753405276,7186,7186,1
1,W3731015,,0,25.785845,121.430176,12229.897461,-12.607722,15.000088,353.683044,11,127,1753405277,7187,7187,1
1,W3731015,,0,25.785980,121.430161,12217.534180,-12.099899,15.465812,354.581818,10,127,1753405278,7188,7188,1
1,W3731015,,0,25.786116,121.430145,12205.427734,-11.860647,14.783283,354.949005,10,127,1753405279,7189,7189,1
1,W3731015,,0,25.786253,121.430138,12193.952148,-11.889399,15.618137,356.203247,11,127,1753405280,7190,7190,1
1,W3731015,,0,25.786392,121.430122,12181.386719,-13.265466,15.694347,354.261017,10,127,1753405281,7191,7191,1
1,W3731015,,0,25.786535,121.430107,12169.041016,-12.414519,15.929166,355.101013,10,127,1753405282,7192,7192,1
1,W3731015,,0,25.786676,121.430099,12156.041016,-13.558571,15.642776,355.328247,11,127,1753405283,7193,7193,1
1,W3731015,,0,25.786816,121.430077,12143.948242,-12.107439,15.274417,351.352478,10,127,1753405284,7194,7194,1
1,W3731015,,0,25.786957,121.430054,12132.295898,-11.859838,16.231499,352.183563,9,127,1753405285,7195,7195,1
1,W3731015,,0,25.787100,121.430038,12120.109375,-12.519068,15.866363,354.318176,10,127,1753405286,7196,7196,1
