1,W3731089,,0,24.960154,121.532578,1035.725464,6.028561,8.058961,84.375938,7,127,1757718690,623,623,1
1,W3731089,,0,24.960161,121.532661,1040.786377,4.348271,8.810031,84.287048,7,127,1757718691,624,624,1
1,W3731089,,0,24.960276,121.533302,1080.081787,5.883553,9.921855,87.214104,7,127,1757718698,631,631,1
1,W3731089,,0,24.960272,121.533401,1086.434692,6.007257,9.821053,98.037918,7,127,1757718699,632,632,1
1,W3731089,,0,24.960234,121.533836,1118.159668,5.266956,7.006145,66.847389,7,127,1757718705,638,638,1
1,W3731089,,0,24.960260,121.533905,1124.258423,7.256694,8.484114,69.388153,7,127,1757718706,639,639,1
1,W3731089,,0,24.960285,121.533989,1130.369385,5.071326,9.468503,74.597382,7,127,1757718707,640,640,1
1,W3731089,,0,24.960302,121.534081,1136.649292,7.624821,9.143867,81.590248,7,127,1757718708,641,641,1
1,W3731089,,0,24.960312,121.534164,1142.901978,4.897557,7.944680,84.156784,7,127,1757718709,642,642,1
1,W3731089,,0,24.960318,121.534233,1147.722656,4.956710,6.216135,87.372826,7,127,1757718710,643,643,1
1,W3731089,,0,24.960320,121.534294,1152.798462,4.954284,6.024008,86.752953,7,127,1757718711,644,644,1
1,W3731089,,0,24.960323,121.534363,1158.403931,5.543925,6.970380,84.638138,7,127,1757718712,645,645,1
1,W3731089,,0,24.960331,121.534431,1162.904907,4.432833,7.403903,83.332253,7,127,1757718713,646,646,1
1,W3731089,,0,24.960333,121.534508,1167.816772,5.651093,8.703042,93.085587,7,127,1757718714,647,647,1
1,W3731089,,0,24.960325,121.534599,1173.538086,6.137797,9.842909,95.530998,7,127,1757718715,648,648,1
1,W3731089,,0,24.960312,121.534698,1179.347412,4.314929,9.246210,102.195831,7,127,1757718716,649,649,1
1,W3731089,,0,24.960247,121.534904,1197.250366,6.736830,5.457226,108.048729,7,127,1757718719,652,652,1
1,W3731089,,0,24.960241,121.534958,1201.790771,3.673717,4.676741,88.516998,7,127,1757718720,653,653,1
1,W3731089,,0,24.960251,121.535004,1206.269775,5.511058,4.864025,65.703918,8,127,1757718721,654,654,1
1,W3731089,,0,24.960272,121.535049,1212.421265,6.788462,6.529647,64.319641,8,127,1757718722,655,655,1
1,W3731089,,0,24.960295,121.535118,1219.066162,5.464028,7.476189,71.021812,8,127,1757718723,656,656,1
1,W3731089,,0,24.960310,121.535187,1224.909790,5.403747,7.904829,81.335121,8,127,1757718724,657,657,1
1,W3731089,,0,24.960314,121.535263,1230.984863,6.462228,7.602237,92.885872,8,127,1757718725,658,658,1
1,W3731089,,0,24.960310,121.535339,1236.011353,3.379351,6.709365,95.718178,8,127,1757718726,659,659,1
1,W3731089,,0,24.960299,121.535400,1241.027100,5.597926,5.481435,103.763016,8,127,1757718727,660,660,1
1,W3731089,,0,24.960293,121.535446,1246.564453,6.100211,5.102787,94.018898,8,127,1757718728,661,661,1
1,W3731089,,0,24.960295,121.535500,1251.758545,4.588705,5.208002,81.307091,7,127,1757718729,662,662,1
1,W3731089,,0,24.960302,121.535545,1256.304199,3.975198,4.390263,72.716736,8,127,1757718730,663,663,1
1,W3731089,,0,24.960310,121.535583,1261.598389,4.787802,3.610423,80.333870,8,127,1757718731,664,664,1
1,W3731089,,0,24.960308,121.535622,1266.298828,4.705485,3.670151,102.244324,8,127,1757718732,665,665,1
1,W3731089,,0,24.960299,121.535660,1270.520386,4.668285,4.720288,108.388390,8,127,1757718733,666,666,1
1,W3731089,,0,24.960279,121.535706,1275.596924,5.038001,5.810142,118.160942,8,127,1757718734,667,667,1
1,W3731089,,0,24.960253,121.535767,1280.031372,4.952512,7.545961,114.067421,8,127,1757718735,668,668,1
1,W3731089,,0,24.960230,121.535843,1285.349976,6.135985,8.723548,104.643112,7,127,1757718736,669,669,1
1,W3731089,,0,24.960217,121.535927,1290.484375,4.670399,8.485686,93.583588,8,127,1757718737,670,670,1
1,W3731089,,0,24.960217,121.536003,1297.028564,7.308107,7.560851,84.003769,8,127,1757718738,671,671,1
1,W3731089,,0,24.960226,121.536079,1302.823486,4.168034,6.798632,81.123001,8,127,1757718739,672,672,1
1,W3731089,,0,24.960232,121.536140,1307.786255,4.659883,5.739511,82.673286,8,127,1757718740,673,673,1
1,W3731089,,0,24.960236,121.536194,1313.464233,6.518304,5.141022,90.376831,8,127,1757718741,674,674,1
1,W3731089,,0,24.960226,121.536240,1321.140015,8.248987,5.353308,112.419510,8,127,1757718742,675,675,1
