1,W4715231,,0,25.646719,122.045502,2177.695068,6.990274,11.733498,303.801575,8,127,1758798971,894,894,1
1,W4715231,,0,25.646782,122.045403,2184.227539,5.850356,12.041762,307.963745,8,127,1758798972,895,895,1
1,W4715231,,0,25.646849,122.045311,2190.921875,7.764254,11.583811,309.836212,8,127,1758798973,896,896,1
1,W4715231,,0,25.646912,122.045227,2199.402832,9.244325,10.398527,309.628510,8,127,1758798974,897,897,1
1,W4715231,,0,25.646967,122.045143,2207.383545,7.025303,10.746591,302.668549,8,127,1758798975,898,898,1
1,W4715231,,0,25.647022,122.045052,2213.470703,5.136745,10.808134,306.728241,8,127,1758798976,899,899,1
1,W4715231,,0,25.647083,122.044968,2219.079834,6.666770,11.423041,308.813721,7,127,1758798977,900,900,1
1,W4715231,,0,25.647152,122.044876,2225.733398,6.755035,12.700622,309.264160,7,127,1758798978,901,901,1
1,W4715231,,0,25.647228,122.044769,2231.584229,5.417397,14.053982,309.655548,7,127,1758798979,902,902,1
1,W4715231,,0,25.647310,122.044662,2237.688477,6.446634,14.245042,308.875244,8,127,1758798980,903,903,1
1,W4715231,,0,25.647381,122.044548,2244.229492,6.757501,13.432017,301.103485,8,127,1758798981,904,904,1
1,W4715231,,0,25.647438,122.044441,2250.953613,6.549973,11.531949,298.528442,8,127,1758798982,905,905,1
1,W4715231,,0,25.647490,122.044350,2257.276367,6.044629,10.417287,303.943726,8,127,1758798983,906,906,1
1,W4715231,,0,25.647545,122.044266,2263.117676,5.372181,10.596460,308.104156,8,127,1758798984,907,907,1
1,W4715231,,0,25.647604,122.044174,2268.847900,6.107624,11.086755,306.297028,8,127,1758798985,908,908,1
1,W4715231,,0,25.647665,122.044090,2275.865723,7.579840,11.649782,307.610016,8,127,1758798986,909,909,1
1,W4715231,,0,25.647724,122.043991,2282.736328,6.239799,12.219768,299.767822,8,127,1758798987,910,910,1
1,W4715231,,0,25.647778,122.043884,2289.055420,6.350737,11.355890,300.926300,8,127,1758798988,911,911,1
1,W4715231,,0,25.647829,122.043793,2295.189697,5.696670,10.981610,299.230804,8,127,1758798989,912,912,1
1,W4715231,,0,25.647882,122.043701,2301.662354,7.295251,11.083998,306.778107,8,127,1758798990,913,913,1
1,W4715231,,0,25.647943,122.043602,2309.183594,7.676984,12.056069,303.807404,8,127,1758798991,914,914,1
1,W4715231,,0,25.648003,122.043503,2316.607910,7.101393,11.788414,304.024292,8,127,1758798992,915,915,1
1,W4715231,,0,25.648056,122.043411,2322.870850,5.454587,11.253692,297.657074,8,127,1758798993,916,916,1
1,W4715231,,0,25.648104,122.043312,2328.530518,5.712199,10.488417,300.280457,8,127,1758798994,917,917,1
1,W4715231,,0,25.648151,122.043236,2334.790039,7.154990,8.638184,306.785095,8,127,1758798995,918,918,1
1,W4715231,,0,25.648203,122.043167,2342.583984,8.321052,8.817987,316.418152,8,127,1758798996,919,919,1
1,W4715231,,0,25.648262,122.043106,2348.977295,4.759059,9.484912,314.849091,8,127,1758798997,920,920,1
