1,W3720761,,0,24.962837,121.517822,765.987793,3.820178,9.773440,320.305695,8,127,1757113873,603,603,1
1,W3720761,,0,24.962976,121.517693,776.730957,6.821373,9.967837,313.157806,9,127,1757113875,605,605,1
1,W3720761,,0,24.963034,121.517624,783.736511,7.621725,9.104933,307.837128,9,127,1757113876,606,606,1
1,W3720761,,0,24.963133,121.517487,794.854126,4.639067,8.114540,311.475067,9,127,1757113878,608,608,1
1,W3720761,,0,24.963192,121.517426,800.532227,7.117947,9.609961,321.900482,9,127,1757113879,609,609,1
1,W3720761,,0,24.963427,121.517227,818.364136,5.802719,11.529174,320.637512,9,127,1757113882,612,612,1
1,W3720761,,0,24.963503,121.517159,823.876709,5.897572,10.317884,319.482849,9,127,1757113883,613,613,1
1,W3720761,,0,24.963566,121.517097,830.147827,7.210941,8.280448,315.854034,9,127,1757113884,614,614,1
1,W3720761,,0,24.963615,121.517044,837.425171,7.432169,7.014318,311.737427,9,127,1757113885,615,615,1
1,W3720761,,0,24.963659,121.516991,842.769531,3.049177,7.876238,311.411560,9,127,1757113886,616,616,1
1,W3720761,,0,24.963711,121.516930,845.928467,4.616386,8.844053,311.204193,9,127,1757113887,617,617,1
1,W3720761,,0,24.963980,121.516731,861.511047,2.845237,13.763202,330.775696,9,127,1757113890,620,620,1
1,W3720761,,0,24.964090,121.516663,865.016968,4.824187,14.332433,331.826447,9,127,1757113891,621,621,1
1,W3720761,,0,24.964203,121.516594,869.150085,3.953930,14.191992,328.680450,9,127,1757113892,622,622,1
1,W3720761,,0,24.964310,121.516518,872.338684,2.990513,14.013519,324.695526,9,127,1757113893,623,623,1
1,W3720761,,0,24.964413,121.516434,876.527832,5.810707,14.076445,323.797791,9,127,1757113894,624,624,1
1,W3720761,,0,24.964520,121.516342,881.766296,5.130970,15.960286,321.188080,8,127,1757113895,625,625,1
1,W3720761,,0,24.964634,121.516243,886.842285,5.517426,16.434601,322.570038,8,127,1757113896,626,626,1
1,W3720761,,0,24.964754,121.516144,890.249390,2.195090,16.935137,322.828003,7,127,1757113897,627,627,1
1,W3720761,,0,24.964888,121.516052,895.072754,7.566281,18.118343,331.438324,9,127,1757113898,628,628,1
1,W3720761,,0,24.965027,121.515968,900.950256,5.101513,16.680012,334.222992,9,127,1757113899,629,629,1
1,W3720761,,0,24.965160,121.515900,906.488342,6.380300,16.054304,331.719818,9,127,1757113900,630,630,1
1,W3720761,,0,24.965286,121.515816,911.603821,4.167380,16.003170,327.099731,9,127,1757113901,631,631,1
1,W3720761,,0,24.965408,121.515724,915.420959,4.194309,16.633215,325.250305,8,127,1757113902,632,632,1
1,W3720761,,0,24.965534,121.515633,918.835144,2.886061,16.866489,326.103729,9,127,1757113903,633,633,1
1,W3720761,,0,24.965664,121.515541,922.080261,4.009909,17.302868,329.370087,9,127,1757113904,634,634,1
1,W3720761,,0,24.965801,121.515457,925.794006,3.591187,17.561152,332.288910,9,127,1757113905,635,635,1
1,W3720761,,0,24.965940,121.515381,929.255310,3.477870,16.917568,333.639832,8,127,1757113906,636,636,1
1,W3720761,,0,24.966078,121.515312,933.002136,4.310191,16.481079,337.270782,7,127,1757113907,637,637,1
1,W3720761,,0,24.966209,121.515251,936.561462,3.808229,15.396320,336.630188,9,127,1757113908,638,638,1
1,W3720761,,0,24.966331,121.515182,940.201294,3.733234,14.745927,330.147949,9,127,1757113909,639,639,1
1,W3720761,,0,24.966442,121.515106,944.300781,4.438461,14.465143,324.959442,9,127,1757113910,640,640,1
1,W3720761,,0,24.966549,121.515022,948.777710,4.174753,15.217409,323.002625,9,127,1757113911,641,641,1
1,W3720761,,0,24.966663,121.514923,952.493347,3.971988,16.538836,320.645782,9,127,1757113912,642,642,1
1,W3720761,,0,24.966784,121.514824,955.999634,2.991261,17.341097,323.747559,9,127,1757113913,643,643,1
1,W3720761,,0,24.966913,121.514725,959.715454,4.478608,17.804039,327.745453,9,127,1757113914,644,644,1
1,W3720761,,0,24.967051,121.514633,964.020325,4.369909,17.482719,331.859131,8,127,1757113915,645,645,1
1,W3720761,,0,24.967186,121.514557,968.728271,4.897081,16.151083,333.671814,9,127,1757113916,646,646,1
1,W3720761,,0,24.967310,121.514488,973.094910,4.506634,14.547039,331.942535,8,127,1757113917,647,647,1
1,W3720761,,0,24.967421,121.514420,975.877502,1.482995,14.116179,328.438293,8,127,1757113918,648,648,1
1,W3720761,,0,24.967529,121.514343,977.491577,1.945518,14.136586,326.436371,9,127,1757113919,649,649,1
